P 7806 615.0609
K 39874 0.013
P 47381 617.7753
K 98371 0.0156
P 36341 693.4618
K 72714 0.0151
P 58046 0.0076
K 69002 0.0192
P 36103 419.3232
K 29757 0.0095
P 21124 681.3943
P 52264 0.0061
K 53861 0.0149
P 39631 344.7671
K 53889 0.0106
P 3780 0.0045
P 14208 0.0123
K 22365 136.121
K 66834 0.0071
P 68314 136.3102
K 47866 0.0269
P 31347 0.0073
P 5630 0.007
P 34766 136.8869
K 22932 0.0116
P 10321 350.9744
P 71280 0.0044
K 24522 0.0092
K 83979 137.0445
K 99316 135.3823
K 77089 135.1187
P 49704 134.8822
P 66529 135.0567
P 63297 135.1741
K 85456 134.8499
K 5916 0.0179
K 64272 133.9377
K 57204 0.0085
K 37957 0.012
P 87689 133.3022
P 81186 132.1024
P 18479 0.0068
K 80174 130.9602
K 61361 130.9364
P 91683 130.5752
K 33653 0.008
K 26605 0.0114
K 77723 129.6986
K 71348 0.0225
K 18022 0.0073
P 46442 128.8255
P 50220 128.7635
P 38520 0.008
P 35344 0.0083
K 61268 0.0099
K 86874 0.0058
P 78132 129.0048
P 27179 0.0076
K 37349 0.0305
K 66911 0.0154
K 70456 0.0088
K 14595 0.0096
K 58753 128.5488
P 91253 128.6226
P 31613 0.004
K 63084 0.048
K 95666 127.8017
P 49450 127.8106
P 16997 126.1286
K 20111 126.3632
K 4524 0.0205
K 86263 0.011
P 45060 0.0073
K 79443 0.0159
P 76727 125.9128
P 48198 0.0081
K 92296 0.0066
P 41380 125.9319
K 78940 0.0074
P 68255 125.729
K 86951 0.0365
P 64432 125.7463
P 10065 620.1369
K 84424 0.0208
K 46712 125.5242
P 14740 125.4551
K 71634 125.2159
P 2224 124.8198
K 16269 0.024
P 17612 126.4884
K 36340 0.0213
P 57538 619.424
K 25123 0.0194
P 3644 790.1051
P 52505 0.0076
K 79759 0.0088
K 41149 0.015
P 49595 0.0038
K 11098 0.0098
P 10632 0.0054
P 7459 0.0228
K 9040 0.0228
K 5977 0.0054
P 57813 669.3935
P 63609 0.0077
P 19947 350.3893
K 79083 0.0209
K 48198 0.0112
K 53941 0.0848
K 69375 127.0165
P 71344 0.0069
K 61682 127.0616
P 72836 127.078
P 13465 127.3082
P 6638 410.2768
K 53805 0.0261
K 87431 127.1048
K 67645 0.0092
K 9425 0.0289
K 23636 0.0134
K 69158 126.8085
K 12762 0.0077
K 81506 0.0108
P 17721 126.6109
P 33026 126.5572
P 52762 126.7861
K 48594 126.1642
K 78175 0.0241
P 31717 126.4386
P 56885 126.1616
K 23569 126.0747
K 18032 104.8736
K 84653 0.0409
K 6667 104.6575
P 89056 105.1525
K 52392 0.0113
P 26372 0.0059
K 79058 104.6498
K 49702 0.018
P 39415 0.0068
P 51600 104.4803
K 26977 104.5214
K 39482 104.1867
K 34103 104.2546
K 61746 104.1217
P 76480 104.0749
K 66332 103.5065
P 69978 103.7457
P 67642 103.3032
P 17294 103.0922
K 67441 103.1137
P 68179 102.3607
P 79415 102.3469
P 43911 102.3093
K 72628 101.8441
P 67876 0.0082
K 11172 102.321
K 15858 0.112
K 16192 0.0095
K 13850 102.056
P 55390 101.5174
P 60706 101.8672
P 45342 101.8751
K 88608 102.0693
K 60070 102.0891
K 54228 0.0197
P 15928 101.8121
K 2553 101.9171
K 56647 101.9175
P 4957 101.9629
P 49676 101.9892
K 73041 101.9308
P 8631 101.6992
K 69104 0.0118
K 35595 101.2574
K 11253 100.6635
K 19992 100.4934
P 76269 100.5529
K 32345 100.4656
P 59147 100.8994
K 46194 100.713
K 78237 0.0179
P 64947 100.9652
P 20139 0.0078
K 54504 100.4317
K 69630 0.1739
K 41663 0.0103
K 81754 100.4827
P 82632 100.6908
K 65390 0.0162
P 22458 0.0064
K 44622 0.0315
P 6567 0.0076
K 57582 100.5334
K 33871 0.0237
P 14940 100.5629
K 31185 100.4826
P 19814 100.5729
K 84023 100.7847
P 81741 100.6717
K 51135 100.6206
P 44476 100.8531
K 91794 100.8973
K 90582 100.7882
P 64480 100.8255
K 60046 100.7939
P 12488 0.015
P 79427 100.8198
P 41709 100.5205
K 75729 100.5772
K 97134 100.3537
P 27896 100.3645
K 4988 100.2737
P 41665 99.8964
K 97880 100.1141
K 49466 99.5599
K 75131 99.4008
P 21215 99.7932
P 38939 99.8031
P 26389 99.7679
K 68046 0.0212
K 7116 0.0135
K 18879 0.0165
P 12688 0.0091
K 54650 0.0181
P 30705 0.0076
P 23017 99.1608
P 6514 98.3076
K 77356 0.0261
K 82439 0.0209
K 20532 0.0166
P 33385 0.0064
P 28215 98.6107
K 35359 0.0165
K 89801 98.3634
P 35830 98.3536
K 99055 0.0102
P 200 0.0075
P 40804 97.5144
K 15346 97.8539
P 55288 98.5118
P 27044 97.143
P 1174 97.1699
K 35645 97.2193
K 69245 97.032
K 82767 96.8203
P 85034 96.6611
K 26989 0.0258
K 6488 0.0112
K 8525 0.0118
K 84767 0.0206
K 25041 97.0224
P 33250 96.3004
P 2330 96.2734
P 18058 95.7339
P 13696 0.0073
K 74683 95.1215
K 75306 94.7696
P 50723 94.9059
P 5669 94.8692
K 60028 94.8372
P 46587 94.8258
K 86393 94.7555
P 96162 95.3938
P 41105 95.3602
P 43733 95.383
P 52993 95.7883
P 7684 0.0087
K 74494 0.0526
P 77390 95.5792
K 23024 0.0218
P 3261 95.6743
K 15340 0.0147
K 1178 95.4538
K 14772 0.0127
K 96287 0.0186
K 45714 0.0116
P 58107 95.5303
K 68857 95.8537
K 48572 95.5086
P 15817 95.2428
P 84800 95.5269
P 40234 94.3263
K 96313 93.9126
K 29073 94.0251
K 57708 0.0684
P 72009 94.0044
K 53369 93.9945
K 51217 93.8876
P 45185 93.3552
P 91458 93.3456
P 32826 92.8935
K 38654 0.016
K 9276 93.0685
P 67016 0.0062
K 19178 0.0102
P 20908 93.14
P 34535 92.3598
P 7991 92.3343
P 46333 92.5912
K 47758 92.4322
P 88869 447.3549
K 50424 91.5652
K 43550 0.0095
K 92262 90.9051
P 13550 90.4578
P 93265 90.4096
K 35267 0.0222
P 37566 90.6689
P 5686 0.0087
K 92006 90.3222
K 23656 90.2879
P 14170 90.2417
P 86587 90.1584
P 73042 89.911
P 29477 89.1931
K 95218 88.8992
K 23295 0.0113
K 32625 90.808
P 55934 88.9368
P 27506 0.0078
P 12456 89.1537
P 39278 230.0682
P 7007 0.0072
K 80757 89.0887
P 81149 438.6227
P 48602 284.3613
P 65778 278.8541
P 35149 278.8626
P 23810 29.7413
K 97222 277.7945
K 95704 31.143
P 48533 271.3437
P 61797 168.7268
P 29317 268.6557
P 27285 278.8093
P 92138 276.9213
K 4112 0.0475
P 56457 166.3927
P 22268 258.8948
P 44439 258.7819
P 60131 26.802
P 78925 359.678
P 86407 345.2342
P 91591 344.551
P 36263 25.8877
P 60739 302.3872
P 36046 300.9037
P 51301 296.1695
P 80475 290.2246
P 48617 290.6342
P 90822 284.7601
P 53107 284.2689
P 48242 258.1281
P 27565 125.3261
P 19504 53.0237
P 95192 248.6935
P 55114 371.1422
P 41834 363.3257
P 28411 234.7131
P 49910 356.5254
P 32744 49.8859
P 44689 50.2461
P 39921 79.8813
P 57003 305.8813
P 43493 210.0332
P 98299 304.1661
P 98170 109.5357
P 41769 278.8092
P 39959 108.007
P 52686 271.0414
P 45812 353.2017
P 45454 335.3263
P 74744 334.4938
P 75428 170.9365
P 58782 231.0038
P 65703 325.5627
P 72712 325.6547
P 47686 674.7802
P 28474 460.1132
P 57936 312.1664
P 40413 438.5083
P 45972 299.1723
P 66614 430.1139
P 32312 298.1943
P 52735 213.5368
P 57241 299.2848
P 32364 0.0051
P 24183 0.0094
P 96990 408.5637
P 99641 160.4044
P 94250 369.0249
P 40945 366.8647
P 85073 360.9771
K 19426 0.0225
P 64409 349.3764
P 41571 323.8138
K 24222 0.0857
P 85036 456.5185
P 46781 314.4504
P 67963 314.4025
P 60336 234.4666
P 35408 20.6081
P 62073 434.5957
P 69633 144.1437
K 23006 0.0082
P 90631 385.9145
P 74286 383.7235
P 36586 281.1502
P 25420 369.8499
P 6546 19.8867
P 28545 20.071
P 74938 429.1059
P 59528 178.6335
P 74229 329.2446
P 47445 132.2802
P 39744 456.5044
P 79544 446.8849
P 72640 404.3123
P 94431 399.8104
P 15796 0.0097
P 60210 374.8951
P 45396 412.8857
P 43436 278.3869
P 18789 15.4425
P 27481 0.0072
P 59816 256.949
P 62785 414.958
P 33029 30.689
P 79063 407.0283
P 78096 365.7457
P 59991 349.7279
P 95083 422.219
P 58078 415.4214
P 56401 388.5565
P 60018 536.3893
P 87711 253.2434
P 88763 422.1676
P 58218 546.9865
P 18529 0.003
P 46493 443.2436
P 85827 81.5828
P 67693 334.6757
P 31253 80.5007
P 66740 541.6826
P 57010 392.9181
P 39416 15.1575
P 16845 76.3217
P 10011 14.4358
P 94 0.0337
P 52799 428.9006
P 16958 0.0089
P 15509 43.2519
P 97183 458.2767
P 25698 14.1281
P 89996 525.5933
P 73564 487.8108
P 66901 401.1894
P 45428 12.0862
P 86444 471.2331
P 17484 13.0993
P 12869 0.0155
P 97770 551.9321
P 86076 516.4832
P 60962 339.0259
P 54267 499.7429
P 31238 28.7399
P 85909 492.8498
P 6553 0.0083
P 21544 0.0027
P 77652 486.2148
P 59155 88.2749
P 54055 327.5427
P 67949 849.4864
P 67147 569.0169
P 87076 563.2765
P 1833 17.3843
P 58369 566.5489
P 93215 0.0025
P 81313 606.1552
P 64387 504.4188
P 73164 558.6134
P 77616 626.5466
P 65598 479.9745
P 50421 415.396
P 72186 455.5878
P 70465 492.6279
P 91440 490.2161
P 56364 561.1786
P 35200 43.644
P 94211 480.5051
P 64543 542.1033
P 37795 0.0071
P 74631 501.9427
P 60440 176.8168
P 2044 0.0074
K 16373 0.0159
P 28504 11.7395
P 57844 565.9629
P 83152 562.1111
P 82360 555.6046
P 87537 571.835
P 43459 70.4268
P 89280 648.2048
P 12884 10.4444
P 21691 11.037
P 42906 20.5384
K 30194 0.0843
P 15471 0.0111
P 91658 574.2689
P 61772 568.6171
P 32516 19.6265
P 74271 533.4937
P 78325 817.1823
P 46812 128.7297
P 41527 433.1413
P 95340 592.0323
P 49065 671.8397
P 21976 0.0069
P 31303 30.3703
K 1321 0.2076
P 33786 0.0093
P 16844 8.8781
P 66371 698.7522
P 58450 427.6945
P 88835 603.7761
P 35992 533.8259
P 52929 620.6578
P 94156 726.4593
P 84119 561.8025
P 94677 688.037
P 98358 163.0297
P 35202 9.3229
P 94498 100.043
P 60862 620.7377
P 30603 68.3237
P 64224 219.1583
P 77015 650.7494
P 88627 635.1733
P 83995 468.5989
P 9001 8.0648
P 78123 724.7334
P 39135 47.3794
P 74539 697.5723
P 54820 660.7258
P 27439 0.0091
P 6743 0.0459
P 85318 95.127
P 41933 56.9133
P 74173 772.8166
P 68855 283.7054
P 62913 437.3301
P 62717 170.679
P 64819 29.1823
P 68149 586.1713
P 52158 62.5004
P 80587 679.3605
P 28412 33.0478
P 64104 152.4057
P 60067 110.8395
P 68622 1260.6148
P 87884 1412.9164
P 99255 1253.9846
K 56237 0.0748
K 73960 34.5626
P 46247 369.3508
K 75904 0.1375
K 33736 0.0531
P 10611 591.6074
P 1215 157.3899
P 33323 311.7572
K 16801 0.2146
P 4611 0.0098
P 9890 469.2891
K 52290 0.1068
P 4155 414.5374
P 25122 685.1493
P 21178 653.7456
P 5940 393.3854
K 18464 0.2628
P 16899 664.8049
K 27018 2.2943
P 7376 471.9651
P 6202 179.5297
P 16021 666.6494
K 98793 0.1912
P 95901 1597.4501
K 45550 0.2188
P 44499 766.9269
P 3925 133.2602
K 36922 0.0651
P 32678 573.6926
P 6772 511.0421
P 10174 338.5403
K 12758 0.1546
K 64813 0.144
P 44448 594.2522
P 17808 487.8879
K 70311 0.122
P 46018 608.9002
P 22066 546.5189
K 12892 11.3713
P 15372 30.2588
K 19400 0.0803
P 11978 86.47
P 6692 386.5637
K 45860 0.1013
P 43073 197.3989
K 92279 0.0786
K 90484 0.0897
P 7661 373.243
P 75206 1305.5869
P 80911 1085.0103
P 58534 224.724
P 23316 190.3744
K 70362 0.0393
K 94956 0.6297
P 49344 597.4904
K 13158 0.1469
P 15025 163.1274
K 19035 0.2228
P 6976 416.7605
P 12005 53.9794
P 65236 696.1888
K 40941 0.1458
P 78220 216.4957
P 23351 202.3076
P 6380 0.0108
K 65969 0.0051
K 62271 0.1102
P 10875 168.7485
P 13034 626.49
P 38922 94.2239
K 33337 0.1459
K 56410 0.0092
P 59833 69.224
P 7079 106.7236
P 22495 981.2726
K 69728 0.1605
P 30905 0.7479
P 34410 361.3707
K 53696 0.0916
P 51671 225.6756
K 87080 0.1327
P 91536 1944.7307
K 22009 0.1068
P 37008 1032.8547
K 13177 0.0336
K 3023 0.1024
P 7808 598.632
P 48414 501.7723
P 64734 1135.9328
K 11435 0.1379
K 14634 2.5647
P 67077 745.8307
K 52672 0.011
P 56302 1360.3321
P 9462 489.6082
P 2491 0.0144
P 13305 655.2077
K 75461 0.1082
P 74327 1253.5038
K 33195 0.0483
P 19535 63.2668
P 9496 250.2677
K 84801 0.362
P 85904 2060.848
P 41273 128.0865
P 4794 0.0028
P 19277 1107.4576
K 85226 0.116
P 78783 1982.5981
K 60880 0.4437
P 6864 0.0174
K 48734 0.1502
P 44637 1244.6851
K 30620 0.0935
K 38445 125.5303
P 70130 1381.7741
P 33680 0.0075
K 90370 0.0038
P 7622 236.4011
K 21045 0.0245
P 9812 77.9623
P 9414 0.0079
P 99821 2038.1031
K 95561 0.1182
P 14119 51.2991
K 19917 0.1915
K 47969 0.1571
P 21382 1223.4478
P 28824 74.4673
K 11879 0.1366
K 31432 0.1113
P 31042 28.1479
P 15126 79.6999
K 39041 0.501
P 33845 516.8962
K 7266 0.1376
K 19077 0.0833
P 22909 966.4006
P 32624 1013.1975
K 57152 0.2564
P 23451 946.8985
K 54927 0.098
P 44712 94.3986
P 18786 1305.1955
K 93752 0.0941
K 42911 0.1424
P 29400 443.7859
P 18355 10.1948
P 78839 2331.0283
K 91002 0.1096
K 18539 0.2204
P 45842 790.0732
P 21010 1311.6911
K 37244 2.3283
K 26103 0.4171
K 44601 0.1163
P 25268 491.7997
P 42802 0.0103
K 46483 0.1243
P 44653 576.3851
K 49908 0.117
P 42556 168.021
K 39885 8.283
P 46476 191.9181
P 40367 714.3071
K 100000 0.1809
P 50091 1293.5996
P 26677 389.8037
K 11300 0.1461
K 28650 0.0466
P 27867 537.2747
K 25555 0.2837
P 19030 1413.6335
K 43775 3.7133
P 55938 2454.4634
K 7150 0.1352
K 19731 0.1675
P 8873 21.8364
K 57602 0.0803
P 65620 1166.0612
K 21788 0.1263
K 32579 0.0317
P 42084 316.5295
P 17262 1081.2874
K 33690 0.3348
P 89015 2525.0786
K 64548 0.0047
K 65317 0.0755
P 16847 577.5961
K 19236 0.473
P 87592 1426.0508
K 57136 0.0497
P 18549 484.3444
P 8387 0.0068
P 66689 498.9774
P 49354 0.0091
K 21832 0.0538
P 20913 110.1789
P 20455 12.0582
K 81646 0.0092
K 87236 13.1122
P 77475 2313.9653
P 13291 77.8677
K 47483 0.1257
P 46487 1648.0329
K 15576 0.1114
P 2567 43.9349
K 14511 0.2018
K 87471 0.0336
P 94353 2582.2373
P 20975 967.3784
K 58518 0.0651
P 59330 180.4989
P 25040 148.432
K 27019 0.1445
K 17101 0.1225
P 19586 1458.3366
K 19120 0.1487
P 18947 1259.4185
P 36776 1727.7468
K 62507 0.1551
P 22183 1466.2835
K 44773 0.0693
P 42466 1155.5262
K 66003 0.1364
K 9491 0.1248
K 52346 0.1044
P 54704 115.8052
K 81223 0.1702
K 54736 0.102
P 86142 707.9885
P 48514 102.5222
K 20129 0.1285
P 21385 37.0683
P 54145 255.3738
K 99441 0.0125
K 70095 1.6293
P 18626 101.6705
P 66917 1019.5894
K 92994 0.0987
K 54889 79.2174
P 97045 1020.5453
K 19178 0.0548
P 24905 33.4394
K 2998 0.0933
P 2615 1.349
K 24577 0.1059
P 13884 220.9844
K 47091 0.145
P 43067 175.0469
P 88355 1995.6432
K 63296 0.1006
P 61829 213.4056
K 7263 0.0639
P 3761 0.0092
K 10508 0.1186
P 27436 506.5753
K 74836 0.1002
P 75446 2048.3965
K 98616 0.1268
P 81785 2932.4345
P 9639 11.8895
P 3706 0.0029
K 13500 0.0358
P 27060 1773.9476
P 46567 381.9134
K 59473 0.6891
P 38165 617.3701
P 73996 1853.9439
K 69530 0.1277
P 97010 143.6309
K 98734 0.1783
K 93701 0.1838
P 37625 1881.2557
P 39917 1840.2197
P 13086 40.905
K 99855 0.1483
P 72389 1878.7866
P 29312 1276.4428
K 42774 5.1116
P 39005 105.0874
K 52394 0.1437
K 38453 0.0812
P 47801 535.2071
K 51647 0.0081
P 60495 1173.8872
P 82538 2637.2736
K 16423 0.1358
P 22739 29.6635
K 47808 0.0725
P 26229 111.4911
P 17046 40.1425
P 3042 0.0034
K 21996 0.1885
K 82365 0.1181
P 98561 3109.4377
K 97572 0.1159
P 36971 297.4765
P 92692 1136.3992
K 34428 0.1212
K 67482 0.1058
P 74221 375.695
P 31659 57.4688
K 95880 0.1437
P 92617 1034.1988
K 62457 0.1635
P 64942 132.7316
P 86247 1063.1337
K 41191 0.1671
P 39108 0.0102
K 28919 0.0159
P 34333 84.0664
K 23785 0.1112
K 9725 0.0786
P 18127 68.569
P 2480 0.0155
K 63005 0.0932
P 76385 3216.3971
K 11217 0.3238
P 18106 465.5849
K 36677 0.3435
P 48821 379.5702
K 29669 0.1065
P 13379 11.2881
K 47075 0.1213
P 48968 686.682
K 43633 0.0836
P 53943 673.3102
P 87567 1010.7356
P 71028 896.8567
K 43599 0.0816
P 34554 1998.3879
K 73983 0.1049
P 7093 0.0273
K 50214 0.1185
P 57058 2029.0816
P 62079 2121.44
P 64618 2046.5408
K 77452 0.1553
P 16979 0.0031
K 72057 0.0131
K 94484 0.1274
P 94019 249.3071
P 52694 1021.3306
K 90831 0.093
P 76262 2441.143
K 23864 0.08
P 29666 2412.6328
P 53419 0.0168
P 59419 0.0066
K 17325 0.0035
K 96402 0.0603
P 7772 0.0122
P 49042 239.6207
K 87511 0.1411
K 92846 0.0911
P 41302 2122.4255
P 54806 93.557
P 68778 2124.2781
K 77643 0.3687
K 79183 0.0878
K 50448 0.0116
P 64875 844.258
K 32208 0.155
P 32986 2494.3604
K 86540 0.0425
P 50188 2338.8547
P 32807 1137.1822
K 29927 0.1471
P 35568 391.5975
K 73551 0.0615
K 31174 0.0689
P 39454 618.9097
P 65449 3571.8925
K 63784 0.1265
P 33188 223.7856
K 38643 0.1114
P 29204 2506.827
P 28656 229.2455
P 10238 35.6038
P 45064 610.5512
K 58815 0.0808
K 31396 0.0698
P 38694 1056.4393
P 68035 1264.2054
K 65260 0.1512
P 4656 0.0132
P 27040 58.3517
K 30597 0.3375
K 97168 0.1247
P 73151 1221.2576
P 25934 425.5775
K 16168 0.0165
P 18110 0.0073
K 17645 0.0043
P 16604 10.8033
K 91726 0.1091
P 86936 632.2851
K 61491 0.1346
P 54594 619.701
K 68218 0.1551
P 34690 1831.5082
K 50297 20.5739
P 82387 4264.0095
K 55491 0.0084
K 39825 0.2065
K 78494 0.0046
P 21925 0.0088
K 74712 0.0964
P 68651 3653.1935
P 76649 656.3185
P 26602 155.2144
K 27418 0.0292
P 44694 247.2924
K 92095 0.028
P 89878 2052.84
K 22577 0.0971
K 20136 0.0045
P 11898 0.0077
K 33395 0.5809
P 28026 278.1064
P 53699 1632.7661
K 66926 0.9193
P 73326 480.1632
K 88881 0.0176
K 60307 0.0543
K 38143 0.1623
P 40300 591.0784
K 51317 0.1247
P 48568 116.8133
K 56820 0.1643
P 53618 772.936
K 65493 0.0427
K 47575 0.0794
P 38620 962.1599
P 70054 2246.4627
K 37064 0.1314
P 33515 318.3861
K 11262 0.2816
K 12004 0.0678
P 32489 119.7908
P 54511 380.0372
K 86396 0.1236
P 30021 85.1281
K 29426 0.1283
P 35497 2525.1488
P 4924 0.009
K 18422 0.3942
K 67138 0.0595
P 62239 1218.3558
K 95790 0.136
P 96214 3934.7808
K 98440 0.1292
P 8362 0.0115
P 98950 2581.3865
K 54193 0.1033
P 56403 964.0236
K 17853 0.1662
P 22574 24.1123
K 91036 0.0906
P 78647 3019.2796
P 16746 127.4676
P 5292 13.6171
K 12960 0.1051
K 56518 0.1487
P 41873 18.8064
K 51228 0.0405
P 66249 544.0508
K 74895 0.1431
P 68506 756.0456
P 70741 0.0074
K 79049 0.0509
P 17430 20.8168
K 7120 0.0046
K 90494 0.1647
K 57316 0.0576
P 92977 2297.6882
K 13353 0.1054
K 43475 0.0905
P 59091 100.2184
K 61153 0.1261
K 8796 0.031
K 22623 0.1165
K 25113 0.0804
P 32191 13.9415
K 40204 0.0032
K 7861 0.0665
K 87361 0.1309
K 25561 0.1294
P 42623 93.1101
K 66628 0.0861
K 84579 0.1102
K 97534 0.0558
K 93835 0.011
P 72271 2118.788
P 29878 64.4855
P 65217 2276.3023
P 65579 819.7015
P 87977 1706.5105
K 36700 0.1252
P 54127 401.137
K 84887 0.0526
K 97231 0.126
P 92986 801.0078
K 63952 0.0735
P 63490 1675.1145
P 5039 0.0113
K 25335 1.0292
K 54336 0.044
P 70211 353.0324
P 93617 4358.703
K 86986 7.4326
K 79765 0.0142
P 55006 253.1291
P 31702 251.5114
P 81792 706.8974
K 98611 0.4133
K 29210 0.026
K 42835 0.0402
K 43616 0.0048
P 80893 764.4158
P 14295 0.0104
P 37344 0.0091
K 69903 0.1346
P 38413 22.0204
P 36598 2902.8034
K 20526 0.1264
K 88483 0.0171
P 71840 3475.7654
P 33867 90.9104
K 7972 0.0686
P 6076 0.004
K 17450 0.0999
P 51019 1494.7048
P 15051 0.0075
K 50944 0.2351
P 82687 1451.2906
K 78863 0.0931
K 78236 0.1173
P 72678 4451.3548
P 93920 4469.0117
K 86549 0.1501
K 22816 0.7603
P 62552 91.5842
K 69441 0.0953
P 21086 19.3028
P 8882 0.0105
K 7161 0.1239
K 11268 0.0038
P 73528 3286.4769
K 88104 0.0873
P 33508 87.403
K 74361 0.1147
P 59281 2287.3298
P 7516 0.0094
K 23516 0.1338
P 14193 0.0099
K 32240 0.0781
P 44540 201.4847
K 74104 0.0777
P 76768 1131.1879
K 65336 0.1363
P 61123 76.1754
P 2053 0.0115
K 31061 0.0915
K 86470 0.0674
P 83353 3604.9044
P 26976 0.009
P 9208 0.0107
P 78238 1502.0936
K 75893 0.1272
K 89426 0.0949
P 87332 674.2512
P 37159 162.2364
K 34443 0.2974
P 7907 13.2081
K 11149 0.1243
P 950 0.0121
K 89156 0.1484
P 89611 4230.4759
K 14898 0.1462
K 66704 0.1046
K 9679 0.5478
K 53589 0.0036
K 89831 0.1456
P 66639 3824.1248
K 60054 0.0076
P 72781 1159.5485
K 53046 0.0832
P 61870 2754.5946
K 90005 0.0179
P 69290 1065.8474
K 10020 0.0371
K 23660 0.1005
P 51223 1088.6227
K 39071 0.1387
P 54170 1956.4061
K 65600 0.1209
P 61326 1917.2187
K 14504 0.1347
K 94761 0.0905
K 42093 11.3285
K 12207 0.0172
K 24798 0.0199
P 39435 277.7206
K 48531 0.126
P 39213 181.6195
K 15133 0.0716
P 18845 12.7322
K 30896 3.943
K 70513 0.0208
P 60714 737.4447
P 54784 576.3221
K 23612 0.2328
K 95754 0.2601
K 73791 0.1159
K 29427 0.1238
P 31662 87.0978
K 95037 0.1134
P 88746 4843.1965
P 52811 1488.9971
K 56590 0.0142
K 34132 0.0611
K 89345 0.0109
K 54261 0.0035
P 88346 1069.4264
K 90184 0.1066
P 48800 0.0098
P 49487 159.998
K 80384 0.0411
P 61591 581.0936
K 6238 0.1264
P 26569 47.6203
K 72612 0.1126
P 76621 2657.0942
K 42190 0.1203
K 16526 0.1334
P 36876 36.6265
K 33269 0.1407
P 57301 2674.6439
K 22225 0.0942
K 23312 0.1053
K 86944 0.0361
P 99459 2200.3445
K 88399 0.0058
P 92406 4469.2542
K 75632 0.1244
P 75886 2190.4673
K 57 0.0989
K 11436 0.0057
K 113 0.0687
P 25036 0.0113
K 90158 0.1214
P 70600 537.8877
K 78746 0.0524
P 89810 3484.0014
K 49109 0.3441
P 70489 5091.8068
K 93925 0.2317
P 28178 29.6045
K 76697 0.0631
P 88998 0.0027
K 36770 0.069
K 5710 12.4804
K 83114 0.0066
K 3293 0.0285
K 7136 0.1638
K 52775 0.0983
P 59620 1254.3995
K 4470 0.0057
K 20400 0.0043
P 62546 3080.9508
K 30593 0.0358
K 21312 0.045
P 51245 449.5757
K 82452 0.1497
P 49299 201.8142
K 6756 0.3315
K 55571 0.0433
P 51570 3163.8131
P 55233 160.0422
K 31225 0.155
K 88571 0.0038
P 74235 4004.1754
K 89579 0.1477
P 93856 3998.343
P 70854 2814.2966
K 92904 0.0293
P 22863 144.9624
P 78655 5278.1235
K 91721 0.6016
K 6509 0.0621
K 14651 0.0918
P 30789 41.2132
K 39225 0.1522
K 56877 0.0055
P 82178 2955.163
K 57894 0.1615
P 77508 992.2069
K 45088 0.0785
P 27137 176.6955
K 55514 0.0668
P 72120 1408.2484
P 94513 3124.6852
K 73829 0.006
P 58839 472.8296
P 15247 16.7266
K 95007 0.3451
P 1835 0.0093
K 97910 0.1481
K 2912 0.1464
K 57523 0.0037
P 41152 345.7868
P 10690 0.0449
K 67900 0.1075
K 76493 0.0908
K 24487 0.1331
K 76106 0.0328
P 86214 4602.9582
K 7058 0.1008
K 7760 0.1174
P 45749 20.0102
K 82611 0.029
K 14419 0.1168
K 37939 0.1096
P 50822 1538.7116
K 71031 0.0581
K 88851 178.937
P 45529 696.4362
K 39329 0.0565
P 37722 300.1625
K 23303 0.1452
P 5190 0.0101
P 94956 5528.9336
K 87447 0.1104
K 29282 0.269
P 85041 695.9412
P 63534 1040.6238
P 81812 5593.326
K 42818 0.1183
K 46805 0.011
P 47169 1461.8942
P 74546 471.1177
P 49322 1043.5917
K 22407 0.1747
P 48977 1349.4756
K 56997 0.0848
P 3510 10.8564
P 78151 952.4288
P 56243 4216.413
K 54691 0.125
P 60290 858.8758
P 2107 0.0023
P 4264 0.0099
P 16608 0.0089
K 50639 0.0633
P 52021 1174.4801
K 80530 0.1674
P 7728 22.8844
P 35165 0.0102
P 39097 36.6848
K 33426 0.1345
K 52548 0.2598
P 54309 774.7088
P 61604 1033.6917
K 11082 0.0201
P 49180 27.4434
K 3580 0.0087
P 31824 6.2778
P 17151 0.0101
P 76345 1023.482
K 77521 0.7707
P 51493 2236.8646
K 67341 0.1031
P 14629 0.0202
P 94675 5504.6036
P 36335 16.1447
P 24120 633.7188
K 72570 0.0809
P 86031 3721.2155
K 20201 0.1743
P 2773 0.0097
K 33640 0.0581
K 4340 0.129
P 8621 0.0116
K 51788 0.1301
P 52950 2827.7481
K 97398 0.1432
K 1829 7.405
K 77564 0.0399
P 62481 782.0344
P 49914 945.1994
K 29683 0.0047
K 54288 0.7799
P 32033 48.3443
K 8299 0.0617
P 19215 83.6315
K 13372 0.055
K 34122 0.1107
P 45183 409.0973
K 61583 0.1006
P 55038 1197.9184
K 74868 0.1284
P 78562 5200.9982
K 36706 0.1488
P 43305 180.1083
K 7660 0.1919
K 2971 0.0206
K 30538 0.1422
P 56171 2116.2384
K 23929 0.0746
K 55665 0.3239
P 62950 2874.4583
K 10039 0.0927
K 99013 0.1227
P 87601 4971.2076
K 39918 0.0416
P 55873 614.7219
K 96903 0.0859
P 64542 148.5977
P 14424 98.7115
P 23508 63.7138
P 90044 5064.5803
K 95147 0.1727
K 22502 0.0717
K 10051 0.0562
P 16857 0.011
P 97921 112.6542
P 12984 47.9371
K 95344 0.0507
P 98526 3336.915
K 52729 0.141
K 13003 0.0095
P 30960 0.0075
