P 62784 0.3386
P 15467 0.0081
K 64026 0.0085
K 50810 0.0087
P 71648 0.0121
K 67389 0.007
P 26509 0.0072
P 87789 0.0078
P 27200 0.0107
K 22974 0.023
K 74897 0.009
P 8962 0.0129
P 72648 0.2208
K 81468 0.1387
P 17212 0.0258
K 58772 0.0103
K 62591 0.1676
P 99543 0.0271
K 59328 3.2928
P 71149 0.0516
K 62512 0.0146
P 30436 0.0352
K 11722 0.0122
P 66345 0.0343
K 20592 0.207
P 75546 0.0105
K 19938 0.0102
P 39354 0.009
P 35407 0.008
K 21939 0.0287
K 99180 0.0374
K 93184 0.0089
P 52260 0.1001
P 90782 0.1279
K 75311 0.0074
P 50304 0.0034
P 5022 0.1724
K 38731 0.0084
P 26358 0.0185
K 63553 0.0076
K 30608 0.0081
K 13531 0.0069
P 2152 0.0279
P 59020 0.0082
K 95858 0.5768
P 3184 0.0087
K 17587 0.0082
P 43168 0.0449
P 16454 0.0068
K 44762 0.1315
K 18196 0.1101
P 48395 0.0271
K 28658 0.1547
K 56696 0.0084
P 52264 0.0084
P 76008 0.0107
K 62283 0.0094
K 12472 0.0096
P 2452 0.0074
P 29813 0.008
K 12610 0.0107
K 23549 0.0052
K 45023 0.0063
P 55807 0.0085
P 67587 0.0052
P 62011 0.0057
K 98765 0.0081
P 63886 0.0068
K 22999 0.007
K 15165 0.0174
K 81982 0.0072
P 32448 0.3657
P 15844 0.0059
P 63226 0.0094
K 82949 0.0086
P 34397 0.0381
P 34685 0.0066
K 42550 0.0707
P 52534 0.0311
P 47823 0.0095
P 85296 0.0359
K 39108 0.2048
P 55339 0.0064
K 45110 0.0097
K 87580 0.2314
K 25629 0.0084
K 14996 0.007
P 75638 0.3115
P 1523 0.0072
K 81446 0.1725
K 9576 0.0061
P 61328 0.0076
P 36307 0.0724
K 64698 0.6562
P 49043 0.0085
P 85688 0.1926
K 32420 0.0068
P 4081 0.0102
P 41246 0.0068
K 49804 0.0337
K 25908 0.0062
P 53691 0.0062
K 10292 0.0233
K 92166 0.0096
K 89793 0.0067
P 74424 0.1876
P 90668 0.0057
P 73407 0.0054
K 9921 0.0099
P 36307 0.0089
K 33316 0.0106
K 96153 0.0356
P 65506 0.0065
K 73608 0.0388
P 80195 0.007
K 17258 0.0448
K 20612 0.0197
P 36494 0.1696
K 6471 0.0222
K 52620 0.195
K 34748 0.0091
P 20789 0.0192
P 93832 0.3177
P 52517 0.0036
K 18119 0.0112
K 68191 0.0061
K 8052 0.0554
K 66265 0.0083
P 84629 1.0207
K 2027 0.0203
K 61098 0.0097
K 71152 0.0087
P 70457 0.0058
K 4651 0.008
P 46273 0.6512
K 46487 0.0267
P 80709 1.0565
P 94096 1.0963
K 99925 0.0338
K 86646 0.0056
P 80409 2.321
K 52326 0.0086
K 73554 0.0198
P 47033 2.1186
P 70265 1.0359
P 65931 0.0651
K 8084 1.0384
P 57652 1.3392
K 62893 0.01
K 31459 0.0159
K 14514 0.0243
K 15437 0.0218
P 36122 1.6377
P 11542 0.0083
K 79822 0.0097
K 26332 0.0515
P 38706 0.0968
P 52269 2.0314
K 96637 0.0223
P 16134 0.0092
P 55432 0.0112
P 18235 0.0113
K 73925 0.0141
P 74992 4.3288
P 81928 2.4135
K 84652 0.5318
K 51327 0.0107
P 10011 0.3467
K 91313 0.0111
P 89946 0.0362
K 83502 0.1249
P 85257 0.1359
K 62754 0.2
K 18936 0.0087
P 37830 0.0097
P 53826 0.0082
K 13424 0.0073
P 11906 0.0127
K 68463 0.0127
P 72319 0.0072
K 97370 0.0353
P 99746 0.0113
P 12847 0.0086
K 37535 0.0078
P 63887 0.3117
K 70840 0.0312
P 14261 0.0088
K 10713 0.0061
P 19025 0.0079
K 13810 0.0244
P 43757 0.011
P 62161 0.0051
K 94397 0.0085
K 99478 0.0041
P 59592 0.0093
K 6784 0.0295
K 15883 0.0193
P 62780 0.0112
P 25592 0.0066
K 62079 0.0105
P 75183 1.0313
P 2677 0.0116
K 6867 0.0102
P 90827 0.1089
K 91488 0.0357
K 75586 0.0253
P 33118 0.0071
K 53067 0.0113
P 75871 0.7161
P 22521 0.0115
P 21753 0.0076
K 17231 0.0072
K 26367 0.0103
P 29904 0.0102
K 87718 0.016
P 46239 0.0186
K 85261 0.0103
P 38336 0.0118
K 7185 0.0086
P 90042 0.0102
K 54330 0.1111
P 13428 0.1456
K 14386 0.6025
K 94338 0.0113
P 41967 1.2151
K 86011 0.0125
P 96340 0.0124
K 91276 0.0339
P 79138 0.0053
P 64357 0.1316
P 72015 0.0116
K 20301 0.1661
K 81407 0.034
P 36919 0.011
P 62612 0.0085
K 439 0.0088
K 54643 0.3556
P 10331 0.0097
K 84945 0.0277
P 88309 0.0115
P 77552 0.0047
K 30639 0.01
K 26261 0.0368
K 15464 0.0322
K 75856 0.0437
P 59896 1.3123
P 48430 0.0097
P 22734 0.0091
K 12894 0.0346
K 9260 0.0181
K 21977 0.0224
K 22417 0.0376
K 75107 0.0169
P 40817 0.0113
P 51548 0.0092
K 2905 0.0169
P 21090 0.2949
K 38508 0.0197
P 35188 0.6114
K 64328 0.0053
P 98959 0.8781
K 90717 0.2533
P 93413 1.2221
K 82623 0.0052
K 50909 0.4147
K 17397 0.0114
K 8898 0.0094
P 93207 0.4178
K 32386 0.0288
P 41859 0.0082
P 5614 0.0082
K 40069 0.0228
K 99393 0.6486
P 70840 0.8931
K 49954 0.0107
P 81269 1.039
P 28325 0.0086
K 48715 0.2423
K 95612 0.0113
P 41685 0.7596
P 20559 0.0162
P 95137 1.7368
P 34240 0.9556
P 96075 0.0279
K 37630 0.0092
K 75705 0.0119
K 88456 0.7362
P 19502 0.5969
K 7851 0.0108
K 46775 0.6289
P 26997 0.0132
K 83242 0.0101
P 10744 0.01
P 8170 0.0348
P 16011 0.0156
P 21927 0.0133
P 97951 0.0192
P 31681 0.1622
K 64967 0.2893
K 65963 0.1989
P 93919 0.1711
K 93887 0.4834
K 13322 0.0081
P 74547 0.0149
K 93103 0.1958
K 26463 0.0056
P 85285 0.6481
P 97167 0.009
K 51940 0.317
K 71730 0.5677
K 21346 0.332
K 23893 0.0082
K 18839 0.0121
K 70358 0.006
P 28997 0.4077
P 88926 0.0192
P 82871 0.0125
P 35836 0.0073
P 23061 0.4407
K 11205 0.016
P 16104 0.5774
K 42468 0.489
K 94629 0.0183
K 54972 0.5318
P 96491 0.9434
P 84289 0.5176
P 37876 0.835
K 87203 0.3949
K 81640 0.0103
K 9060 0.007
P 66322 0.8999
P 14464 0.0114
P 20376 0.0071
K 73772 0.5218
P 55679 0.1817
K 24382 0.0095
P 36000 0.01
K 93340 0.9347
P 26974 0.0101
P 33522 0.0106
K 41072 0.0065
P 1346 0.034
P 78497 0.0066
K 72212 0.1258
K 66694 0.0101
P 44206 0.2495
P 95280 0.0049
P 97291 0.016
K 92441 0.3588
K 82427 0.1837
P 13005 0.0092
P 3436 0.0091
K 57742 0.2369
K 3239 0.0105
P 93541 0.0324
P 81545 0.0105
K 24975 0.0104
P 21791 0.0091
K 99084 0.0094
K 67422 0.1168
P 6319 0.0094
P 86646 0.01
K 63266 0.0111
P 64192 0.0259
K 78453 0.0986
P 25703 0.0087
P 93753 0.0123
K 89869 0.0047
P 334 0.0107
P 18754 0.0437
K 25140 0.0051
P 38294 0.0329
K 94286 0.2518
P 29137 0.0268
P 90629 0.006
K 9947 0.0196
K 71588 0.0059
P 35554 0.043
K 74566 0.5612
K 69003 0.0084
P 3731 0.5086
P 46731 0.0075
P 70564 0.2081
P 14342 0.0063
P 88172 0.6005
K 17957 0.6983
K 78639 0.0052
K 66133 0.0093
P 75770 0.0067
K 29049 0.0044
P 67060 0.0055
K 40987 0.8159
P 32306 0.0141
P 5975 1.1561
K 39241 0.0256
P 16331 1.0058
K 16177 1.4093
P 15508 0.0079
K 81390 1.8611
P 95867 0.0091
K 12658 0.0152
K 44891 1.8218
P 53283 0.0084
K 72609 0.0117
P 27721 0.0033
K 94351 1.3785
P 94528 0.0547
P 53942 0.0117
K 15439 0.0063
P 49045 1.5629
K 40690 1.6794
K 23579 0.0471
P 75801 0.008
K 14614 0.0157
K 80466 0.0296
P 43655 3.3496
P 86148 3.5317
P 49237 1.7998
K 92510 2.311
K 20616 0.0312
K 71171 0.0048
K 30259 0.1621
P 3346 0.0075
P 98146 0.0075
P 66505 0.367
K 96104 0.3769
P 66055 0.0086
K 61425 0.0035
K 52134 0.0061
K 39799 0.2801
K 17363 0.3323
P 16928 0.027
P 93370 0.0098
P 76687 3.8884
K 65650 0.0063
P 4942 0.0079
P 36844 0.9839
K 54133 0.0263
P 67577 0.6712
K 49546 0.0069
P 74184 0.6837
K 43520 0.0074
K 15269 0.0042
P 71174 0.0057
K 77585 0.6408
P 42844 0.7539
P 60141 0.0105
K 51472 0.695
K 82754 1.0377
P 51133 0.0057
K 63704 1.0797
P 96117 1.2805
P 32467 0.7526
K 90849 0.0066
P 66634 0.0063
K 78822 0.0339
P 66453 0.4692
P 73020 0.0394
K 39614 0.0476
K 72726 0.008
P 98888 0.6795
K 90741 0.0243
K 68474 0.1746
P 51413 0.2865
K 14024 0.0419
P 43179 0.0118
K 44943 0.0914
P 42427 0.007
K 30635 0.0338
P 38420 0.0065
K 55568 0.0271
P 93695 0.604
K 14305 0.0347
K 71105 0.0265
K 56195 0.0093
P 15707 0.1983
P 83096 0.5695
K 20402 0.0265
P 60730 0.4675
K 68083 0.2265
P 41173 1.7121
P 19260 0.0071
K 84586 0.0521
P 68011 1.9077
K 82123 0.0105
P 23664 0.7237
P 53424 0.0076
K 47213 0.6372
P 48105 0.4232
K 99412 0.0074
P 53975 0.0116
K 97498 0.0225
K 18567 0.0092
P 98207 0.0265
K 53954 0.1351
P 70148 0.0036
K 55487 0.0084
P 1472 0.0082
P 23989 0.0124
K 15998 0.0047
P 18714 0.0064
K 92192 0.0093
P 50977 0.0091
P 10538 0.0265
K 63252 0.0108
P 23140 0.4665
P 51009 0.0075
K 68217 0.0068
P 12956 0.0334
P 23437 0.0356
P 69865 0.0199
K 85816 0.0108
P 23164 0.0231
K 47825 0.983
P 44877 0.0204
P 29730 0.0196
P 26126 0.0155
K 53624 1.4171
P 47744 0.0073
K 26708 0.6832
P 27490 0.0119
K 53553 0.0107
P 7372 0.0073
K 7428 0.6512
P 87349 0.032
K 4147 0.0082
P 77273 0.0077
K 88766 3.2428
K 45916 0.2997
P 4628 0.0098
K 1263 0.0095
P 62975 0.0182
P 36052 0.0071
P 83167 0.4326
K 99831 0.0269
K 76876 1.0246
P 52160 0.0066
P 27866 0.1212
K 51123 0.0065
P 13577 0.0113
K 75415 0.0097
P 91548 0.0078
K 32010 0.0077
K 51991 0.03
K 42118 0.0077
P 98579 0.1473
P 37154 0.0058
P 15156 0.246
P 98405 0.0061
K 90879 0.2783
K 60365 0.3288
P 66250 0.1662
K 7283 0.0072
P 13952 0.0055
K 47577 0.158
K 61311 0.0062
P 39395 0.2743
P 45630 0.1153
P 10478 0.0096
P 29555 0.0083
K 65410 0.0067
K 27433 0.0115
K 59739 0.0056
K 30007 0.0109
P 37959 0.0071
P 38682 0.0089
P 35914 0.0089
K 34220 0.0072
K 30011 0.0304
P 44924 0.0083
K 30059 0.0088
P 72870 0.1707
P 19276 0.0074
K 5355 0.0064
K 21468 0.0073
P 30535 0.0105
P 15925 0.0049
K 73911 0.035
K 89610 0.0061
P 40121 0.1908
P 64653 0.2626
K 9071 0.0087
K 65245 0.0091
P 93656 0.0068
P 43956 0.0087
K 18817 0.0258
K 78286 0.0086
P 478 0.006
P 53818 0.0802
K 26468 0.005
P 54192 0.0073
K 55101 0.022
K 98190 0.0063
P 83829 0.0071
P 60241 0.1999
P 7609 0.011
K 4253 0.0052
P 14292 0.0074
K 74882 0.009
P 37480 0.0056
P 13032 0.0063
K 19200 0.0083
P 598 0.0086
K 58868 0.0241
K 1450 0.0054
K 78894 0.0066
P 93546 0.0105
K 5861 0.0061
P 344 0.01
P 80568 0.0097
K 86948 0.0062
K 62929 0.0054
P 7600 0.0101
P 4405 0.0093
P 29366 0.0104
P 28104 0.0074
K 14352 0.0071
P 48781 0.0053
K 60422 0.0081
P 45612 0.0092
K 13914 0.006
K 44153 0.0093
P 96791 0.009
K 44061 0.0088
K 9831 0.0099
P 94564 0.0177
K 18961 0.0114
P 19639 0.0056
K 34975 0.0451
P 22074 0.0076
K 3829 0.0721
K 401 0.0483
P 2675 0.0068
K 58326 0.0228
K 33440 0.0182
P 57993 1.8874
P 59964 2.1499
K 20588 0.0284
K 87442 0.0536
P 72785 0.3993
K 73517 0.0312
P 54992 0.0077
K 29786 0.0136
P 33409 0.2524
P 32524 2.2037
K 77615 0.0231
P 59464 2.2829
K 31433 0.0293
K 14341 0.0064
P 54461 0.1176
K 19764 0.0084
K 86827 0.0582
P 73050 0.1532
P 3927 0.0072
K 72656 0.0471
P 61216 0.5729
K 60753 0.0325
P 86785 0.6279
P 95948 0.5953
K 37340 0.006
P 87827 2.3914
K 96796 0.009
K 52965 0.5204
K 81150 1.0409
K 24993 0.0074
P 3216 0.0073
P 34333 0.4311
P 95733 0.0077
P 5728 0.0071
K 53628 0.0207
K 47260 0.0109
K 50044 0.008
P 81405 0.4895
K 56591 0.0165
P 63355 1.0107
P 77028 3.1739
K 49822 0.8508
K 44085 0.0091
P 3117 0.0058
P 26773 0.0069
P 59692 0.8535
P 20715 0.0101
K 91755 0.0434
P 73747 1.5852
K 40738 0.007
P 17181 0.0066
P 97449 0.237
K 98421 0.0089
P 25888 0.0076
K 18533 0.0075
P 11099 0.0084
P 47783 0.0033
K 45581 0.0103
P 12195 0.0065
K 31660 0.0127
P 60778 0.007
K 12051 0.3391
P 15664 0.0066
K 7039 0.0091
P 6107 0.3514
K 992 0.0228
K 74900 0.0167
P 12043 0.0029
K 32567 0.4516
K 5722 0.0079
P 90042 0.4616
K 2262 0.4737
P 54963 0.487
K 19786 0.4901
K 16756 0.5018
K 2906 0.4472
K 43036 0.037
K 65946 0.186
P 40033 0.5882
P 36330 1.1168
K 75037 0.0176
P 18122 0.0033
K 90109 0.4795
P 36828 0.4993
P 94552 0.0041
K 53285 0.5174
P 67086 0.9984
K 3421 0.0169
P 58579 0.0052
K 53942 0.0111
K 14042 0.0206
K 2132 0.0062
K 91152 0.4849
K 43393 0.3737
P 19168 0.0051
K 60395 0.0062
K 960 0.0065
P 33691 0.0266
K 15872 0.7819
K 2576 0.0094
P 46509 0.01
P 74333 1.2047
P 61859 0.0044
K 70147 0.0051
P 46422 0.6621
K 38988 0.7983
P 35251 0.0075
P 1198 0.6788
K 64841 0.0122
K 9055 0.0362
K 52647 0.0043
K 17153 0.7362
K 58800 0.7102
K 36733 0.003
P 82313 0.7153
P 68527 0.7485
K 28684 0.763
K 52942 0.5927
P 73219 1.4841
P 3722 0.005
K 68751 0.025
P 16314 0.0082
P 49264 1.5305
K 72378 0.003
P 17848 0.0044
P 48438 0.8387
K 74296 0.0029
P 94769 0.0056
K 73695 1.6242
P 35963 0.009
K 68156 2.2734
K 1345 0.008
K 44946 1.6491
P 96732 0.0147
K 10575 0.0078
K 9336 0.0065
K 73836 0.9255
P 54571 0.0126
K 74541 1.7694
K 67458 0.0067
P 79974 0.0546
K 62307 0.0044
P 79988 0.8521
P 33782 0.0064
K 20614 0.0044
P 63854 2.8283
P 30466 0.0078
P 30478 0.0057
K 47339 0.0159
P 72653 0.0078
K 7654 0.0285
K 43023 0.0104
K 87671 0.9899
P 77914 1.9485
K 23474 0.005
K 90676 1.7789
P 52811 0.0151
K 6095 0.0059
K 58364 0.008
P 36137 0.0038
K 36365 0.0044
P 85304 0.0079
K 7461 0.0036
P 59592 0.0037
K 75264 0.0042
P 31183 0.0034
K 60021 0.0039
P 97402 0.004
K 69771 0.0041
P 76545 0.0034
K 93418 0.0041
P 27691 0.0039
P 33697 0.0109
P 38538 0.0035
P 31624 0.0022
K 41940 1.5273
K 32910 0.005
K 91217 1.5524
K 13357 2.2389
P 94221 4.8425
P 91954 5.1766
K 68915 1.4967
K 81715 2.3041
K 26402 3.2476
K 13494 1.3836
P 52642 0.8877
K 32957 2.4182
P 93875 0.0233
K 74412 0.8094
P 37927 2.1371
K 27623 0.008
P 83831 0.7466
K 34307 0.0154
P 12019 0.0058
P 67087 2.2419
P 17844 0.8017
K 77437 0.0122
P 65101 2.314
K 55728 0.0256
P 66487 3.2656
K 14734 0.7117
K 4259 0.0055
K 79753 4.6656
P 19514 0.0071
K 99826 0.0087
P 27172 0.0152
K 2700 0.8891
P 48863 0.0163
K 62235 1.6332
P 15744 0.0088
P 76103 0.8379
P 72575 4.0052
P 24767 0.0044
K 86540 0.8154
P 27034 0.007
P 22359 0.0047
K 12485 0.0181
P 18171 0.8039
K 54731 0.0168
P 56678 0.8379
K 73165 0.0058
K 42338 0.7042
P 5731 0.0047
K 58183 0.0535
P 89101 0.8236
P 47318 0.007
P 15169 0.0046
P 29108 0.8875
P 195 0.0073
K 94392 1.6308
K 99668 3.4715
P 66897 0.0193
K 60516 2.5327
P 14083 0.0164
P 99073 0.0226
P 35858 2.2574
P 35159 1.6115
K 37743 1.4932
K 72288 1.501
K 77875 0.6593
P 92676 3.1029
P 45940 6.2515
P 47258 0.006
K 59513 0.6872
K 34960 0.8037
K 38702 1.4564
K 59254 0.0054
P 91420 1.5698
P 91492 3.0392
P 6274 0.8484
K 89117 3.8749
K 88499 0.7915
K 2446 0.8393
P 73419 2.322
P 22851 1.5064
P 74165 0.7615
K 71627 5.4633
K 62012 2.3149
K 16951 0.7454
K 25415 0.7714
K 1257 0.0081
P 16322 0.6208
P 32016 0.765
P 94755 3.8583
P 12875 0.0074
P 37195 0.8027
K 42305 8.702
K 44980 0.0366
K 74157 0.0048
K 30672 5.3763
P 60048 4.6283
P 84494 6.1964
P 4733 4.8945
P 26729 4.9261
K 58983 1.2911
K 51840 0.0059
K 44616 0.0033
K 20445 1.2578
P 78546 1.1532
P 32929 0.9348
P 69159 1.1664
P 9803 0.0055
K 99628 0.9721
K 40524 6.9267
K 17525 0.008
P 38832 12.4735
P 23787 10.0015
P 97403 0.8334
K 74371 9.3339
K 74256 7.7673
K 47354 0.0081
P 63352 0.7675
P 48625 7.6562
P 29846 0.0081
P 32017 0.9579
P 15302 1.0431
K 92305 1.7911
K 51932 1.8165
K 34268 0.0068
P 87235 1.0002
P 36968 1.0112
P 45983 2.8417
P 335 0.007
P 14447 3.0574
K 94158 2.0525
K 95790 1.0315
P 32987 0.8102
P 47240 0.8313
P 21589 1.0079
P 27353 0.0076
P 16002 0.0076
P 46712 0.8247
K 62167 0.9164
K 76100 4.7078
K 7795 0.0078
K 25798 0.0081
K 24447 3.1713
P 4679 0.7393
P 87302 2.9194
P 54708 0.0066
P 26503 0.0076
P 22874 0.9816
K 84657 0.7595
K 62094 1.9699
K 42535 0.0087
P 90564 0.9391
P 83207 1.948
K 22225 0.815
K 98533 4.0001
K 40076 0.0073
K 17413 0.0052
P 74773 1.7784
P 91581 0.8082
K 93713 13.7873
K 62129 16.9499
P 48016 8.7237
P 64107 0.8199
P 5995 0.0083
P 58656 24.3832
K 93592 3.5747
K 48624 0.8245
K 36879 1.7466
P 84487 3.0844
P 68750 2.2676
P 20592 1.4371
K 88251 1.5321
K 72921 1.561
P 97719 0.9279
P 18359 2.4153
P 38336 0.9492
P 14813 1.0013
K 93938 2.2728
K 97877 5.036
P 36952 0.7145
P 80421 0.8456
P 71418 18.7822
K 60981 1.7193
K 82904 24.5674
K 39503 0.0083
P 42095 1.3014
P 31283 2.1959
P 50670 0.0077
P 49375 7.537
K 54429 1.3869
K 11069 1.2836
K 35553 0.008
K 50430 2.4161
K 26898 6.7407
P 75240 0.8162
P 85789 2.2845
P 24265 2.3333
K 32576 0.6555
K 48870 0.5728
K 90762 4.1135
K 1335 0.005
P 9548 0.6551
P 85447 1.6994
P 40296 0.8648
P 17197 0.0069
P 398 0.0042
K 74603 0.8698
K 66978 1.7254
K 18447 0.0072
P 78000 0.9104
P 98700 7.5278
K 34226 0.799
K 83702 0.0065
K 22461 0.0035
K 36701 0.0026
P 24223 1.0779
P 50698 2.0851
P 27920 0.0072
P 54013 2.977
P 23139 0.0087
K 36305 0.9198
K 67847 0.0051
K 40038 6.3116
K 36153 2.1386
P 80947 0.7023
P 52023 0.7996
P 54147 0.0089
K 68457 4.0126
K 59623 0.9801
K 46487 0.995
K 11195 0.0079
P 9715 0.8753
P 88511 0.9096
P 15225 0.0066
P 69184 3.0532
K 74609 5.7928
K 85286 11.6658
K 28048 1.8943
P 20594 2.6893
P 82467 0.806
P 83090 0.832
K 45840 1.748
K 80069 0.9142
K 18582 0.9669
K 38444 15.5303
P 72383 0.8945
P 75053 0.8624
P 32263 10.3007
K 94946 2.5745
K 73768 0.8257
K 16270 0.8813
P 73409 2.6377
P 69325 0.8541
P 42023 0.0067
K 93245 1.7582
K 39646 0.9709
K 49925 0.0066
P 3709 0.9023
P 60438 1.0933
P 45376 0.0084
P 70148 0.0065
P 7857 0.0042
P 6613 0.0031
K 65126 1.0431
K 49091 1.0967
K 72558 0.0059
P 99302 1.0018
P 81867 10.9112
K 89276 0.9734
K 89202 1.0073
P 63612 0.8749
P 80701 0.8731
P 23709 2.2803
K 28194 3.4847
K 13023 0.0136
K 19579 0.0051
K 26193 0.0026
K 67922 0.0023
K 26788 9.138
P 87459 4.1892
P 66585 4.0523
P 31960 0.0081
P 2123 0.0081
P 7115 0.0081
K 25826 1.1269
K 86851 8.4724
K 13927 0.009
K 34850 15.5368
K 15990 8.5754
P 24465 0.6588
P 80640 10.2715
P 65499 4.8661
P 3318 0.9036
K 86681 6.0354
P 28502 0.0076
K 87374 10.2278
P 42159 0.0207
K 77805 41.8937
P 91333 0.0149
K 2474 0.0066
K 60206 0.8683
K 44539 0.005
P 92826 10.2175
P 99315 0.8523
K 95300 0.0073
K 85879 0.0041
P 55673 0.8711
P 94241 28.9145
K 41639 0.0222
K 65612 0.009
P 86702 0.0079
P 41099 0.9182
P 5858 0.0082
K 31689 0.0062
K 29887 0.0072
P 71363 41.8849
K 93398 2.8279
P 69382 0.008
K 13234 0.0077
P 22047 0.0058
K 77981 0.8715
K 8574 0.0105
K 88111 1.8678
P 21096 0.0411
K 4229 0.0075
K 12505 0.008
P 71113 0.0132
K 77068 0.0054
P 1305 0.9505
P 44478 0.0084
P 52958 0.8205
K 77822 0.0156
P 49959 0.8694
P 56041 17.1696
P 70855 27.6973
K 43968 0.0269
K 5805 0.0173
P 19236 0.8126
P 20273 0.5679
K 77097 13.8052
K 3489 0.0066
K 70406 0.6492
K 13113 1.6119
P 22638 0.0123
P 30732 0.0102
K 68862 0.0055
K 3121 0.0133
P 94773 0.0185
K 57091 38.8357
P 22965 0.6151
P 33780 0.6584
P 14966 1.3733
P 25102 0.0103
P 9379 0.725
P 42955 0.0079
K 63425 0.0196
P 8939 0.0073
K 89000 3.1493
K 37557 0.5378
P 37817 0.0262
P 22696 0.0164
K 54799 1.4182
K 12082 0.7006
P 65051 0.7511
K 8569 0.6358
K 2190 0.0101
P 75849 0.6313
K 61844 0.0079
P 48434 0.6446
P 61274 0.7274
K 4485 0.0245
K 82284 0.0138
P 14744 0.0148
K 15921 0.7081
P 51555 0.0078
K 51253 0.7441
K 30196 0.0063
K 38502 0.0083
P 36477 0.0064
K 1010 0.0046
P 14347 0.0065
K 18399 0.0048
K 6156 0.0067
K 35045 1.4971
P 9239 0.0159
K 48391 0.0058
P 82284 0.0155
P 72225 0.0118
K 66412 0.0044
P 37093 0.827
P 11180 0.0041
K 84563 0.845
P 45085 0.0055
K 50713 0.004
P 67530 0.0064
P 48338 0.8023
P 28298 0.0048
K 90069 2.2908
P 84208 1.4744
K 60172 0.015
P 52622 2.2313
P 31115 0.0079
K 4913 0.0052
K 97353 2.7744
K 76940 0.694
P 41254 0.0287
K 37658 0.7102
P 26504 0.0145
P 90152 2.761
P 43856 0.6227
P 28116 0.6542
K 94911 2.1101
K 78885 0.7007
K 33046 0.0086
P 86072 0.6998
K 58433 1.4226
P 46882 0.0195
K 12828 0.8541
P 55201 0.0319
K 93105 0.9322
P 45623 0.0231
K 36754 1.0163
P 56501 0.0168
K 41330 0.0091
P 98136 1.1099
K 38630 0.0176
P 83528 0.0088
K 95673 0.0149
P 54465 4.0581
P 22950 0.0084
P 22466 0.0074
P 33550 1.7314
K 88160 0.0139
P 40380 0.0061
K 89842 0.9894
P 69926 0.0086
K 38483 0.9854
P 81711 0.0076
K 54841 6.474
K 59310 0.988
K 43608 0.9244
P 45489 0.0281
K 62814 0.0078
P 74329 0.02
K 34926 0.0092
P 62216 0.029
K 1889 0.0029
K 58942 0.0087
K 41723 0.0088
P 98317 0.9959
K 31408 0.0066
P 73153 1.9373
K 32919 0.0045
K 72348 0.0148
P 48865 2.7021
K 87089 0.0081
P 77507 2.1415
P 86863 3.4034
P 10121 0.0057
K 94129 0.0133
P 97468 0.0056
K 86177 0.7259
K 56742 0.0089
P 97540 0.013
K 79537 0.0054
P 83819 0.0068
P 30869 0.0084
K 90656 3.3901
P 80643 0.0061
K 23332 0.0078
K 98390 1.7675
K 96569 0.0055
P 87021 0.6957
P 43672 0.679
P 47348 0.0038
P 59158 0.7314
K 97823 0.0134
P 98189 2.6256
K 99226 0.0278
K 33867 0.0083
P 90557 0.4762
P 32946 0.0071
K 43350 0.4843
P 28193 0.4978
P 39399 0.0081
K 90993 3.8504
K 93853 0.6078
P 36068 0.0064
K 34081 0.0062
P 30148 0.0252
P 45344 0.6651
K 70070 0.0097
P 79694 17.4357
K 96281 1.3467
P 73998 0.007
P 19692 0.635
K 60903 0.0064
P 28202 0.0118
K 4662 0.6064
K 67790 1.262
P 61504 0.0209
P 76851 0.6263
P 34932 0.0057
K 63536 0.0075
P 77339 0.672
K 56279 0.0062
K 62181 0.6296
P 93793 0.0045
K 53105 0.5951
P 21563 0.0063
P 33492 0.0037
K 10875 0.0076
K 93614 0.0147
K 4902 0.0058
K 57080 0.4854
P 61452 0.0151
P 56293 0.4545
P 70955 0.0037
K 61736 0.0091
K 91142 4.4739
P 45944 0.0053
K 7890 0.0038
P 58205 0.8972
P 65488 0.8777
K 64546 0.0052
K 77059 0.8495
P 69675 0.3162
K 88882 0.1403
K 13706 0.004
P 26868 0.163
P 41366 0.0067
P 42602 0.1502
P 14933 0.0069
K 21517 0.1704
K 11126 0.2136
K 88097 0.2028
P 75193 0.3495
P 46168 0.0041
K 45738 0.0055
P 64590 0.0083
P 8027 0.0044
K 50223 0.234
K 48641 0.3144
K 21582 0.0088
K 30831 0.0049
P 39889 0.0082
P 45458 0.494
K 13588 0.0053
K 55366 0.2037
P 90196 0.0069
P 22415 0.0027
K 14493 0.022
K 87650 0.0056
P 96915 0.0066
K 20669 0.0087
K 57805 0.0245
P 58550 0.0075
P 31978 0.0074
K 81892 0.0059
P 87007 0.5184
K 2249 0.0413
K 24913 0.0075
P 52756 0.0084
K 70150 0.0405
K 20671 0.0055
P 77517 0.469
P 9541 0.0891
K 52239 0.0609
P 25963 0.0616
K 1041 0.0057
K 1852 0.009
P 12530 0.0218
K 74352 0.0251
P 94183 1.0
K 69770 0.0116
K 33041 0.0078
P 39461 0.0256
K 7382 0.1783
K 54644 0.0036
K 60205 0.0061
P 22402 0.0035
P 38790 0.3169
P 93579 0.005
K 73009 0.0088
P 14090 0.0032
K 45152 0.0063
P 52566 0.4786
K 21709 0.0052
P 33853 0.0049
P 99722 0.0074
K 99658 0.7322
P 65317 0.9547
K 76768 0.0064
K 96183 0.1156
P 91261 0.8945
K 82198 0.1834
P 76205 0.0085
K 22970 0.0474
K 54306 0.0074
P 83285 0.0311
K 42060 0.0956
P 48850 0.0094
P 57755 0.0076
K 415 0.007
P 94972 0.0481
