P 1031 0.0071
P 3992 617.3258
K 9887 0.0069
P 1126 0.0053
K 3491 0.0151
P 252 0.0061
P 7102 0.0121
K 4513 110.2426
P 6965 110.2267
K 1716 0.0088
P 8422 0.0059
P 1735 0.0067
K 8877 0.2085
P 2149 110.2908
P 5219 617.1892
K 5768 110.4491
P 3624 616.9659
P 5234 110.6527
K 9293 0.011
P 4036 617.1359
K 5032 0.0162
K 8074 0.0166
K 8617 0.0862
P 8675 110.4688
K 7735 0.0092
P 4677 0.0054
K 2301 0.0098
P 1925 0.0056
K 4244 0.0131
K 523 0.0088
P 9707 0.0098
P 3150 110.5097
P 1865 0.0067
K 5059 0.0328
P 4913 616.5953
K 8676 0.0329
P 7970 110.2621
K 540 0.015
K 8263 0.0088
P 9065 110.0073
K 1140 0.0331
K 9565 0.0301
P 4335 0.0074
K 5290 0.0146
P 6248 578.1387
K 2357 0.0087
P 1304 0.0058
K 231 109.3948
K 4856 0.01
P 5754 577.301
P 6463 0.0062
K 9565 0.0089
K 191 0.0074
P 9201 0.007
K 181 0.0141
K 4908 0.0167
K 6914 0.0046
P 5722 0.0064
K 5732 0.0089
K 2733 0.0095
P 7515 0.0058
K 107 0.0089
K 8719 0.0085
P 5462 0.0051
K 2019 0.0093
K 3667 0.0098
K 182 0.0079
P 8555 0.0057
P 2480 110.168
K 8446 0.0085
K 1688 0.0086
P 2269 0.0126
P 1733 0.0066
K 3329 0.0077
P 3187 110.2153
P 7633 0.0057
K 8036 0.014
P 6780 110.4839
P 1726 0.0168
P 3696 576.8533
K 5144 110.3205
K 814 108.4711
K 4044 0.01
K 4853 0.0111
P 7549 108.6247
K 5138 0.0135
K 1759 0.0061
P 7420 0.0062
K 2408 0.0108
K 5280 0.0145
P 7178 0.0097
K 5958 108.9964
K 3576 0.0101
P 5451 109.343
K 5504 0.0213
P 5292 557.5978
P 4269 0.0077
P 8795 0.0045
K 3270 0.0334
K 8550 0.0096
K 8059 0.0104
P 4872 109.1192
K 8773 0.0134
P 5471 108.8079
K 6751 0.011
K 6613 0.0152
K 5262 0.0153
K 4175 0.0114
P 4451 108.988
K 5670 0.0094
K 7448 0.0122
P 8729 0.0056
K 9710 0.014
K 3537 108.9113
P 4763 557.0861
P 9193 557.5745
P 6398 108.7837
K 4039 0.0119
K 6494 0.0169
K 9768 0.009
P 4533 108.7366
P 2222 0.0078
P 6744 108.9862
P 454 0.0072
K 5559 0.0081
P 939 108.8837
K 8879 0.0058
K 9656 0.0101
K 8094 0.016
P 5607 108.7936
K 4192 108.7519
K 7633 108.5373
P 1301 0.0076
P 5194 108.7192
K 7358 0.0135
P 3811 0.0072
P 3081 0.0086
K 34 0.0123
K 2604 0.0105
P 2122 0.0042
K 9794 0.0163
P 3695 109.0276
P 2465 108.4756
K 1653 0.007
K 8971 0.0117
P 6897 0.007
K 1231 0.0352
K 8248 0.0098
K 2983 0.0107
P 1599 0.004
P 2815 108.8958
K 3111 0.0134
K 6901 0.0094
P 6138 0.0059
P 6466 0.0082
P 1797 108.7822
K 4780 0.0139
K 6712 108.7355
K 1737 0.0106
P 6398 109.1282
P 5083 109.1142
P 5521 557.1888
P 604 108.2073
K 9184 108.4995
P 4940 109.1254
P 4152 109.1987
P 2868 0.0061
P 9610 109.1302
K 9932 108.3115
P 225 0.0069
P 698 0.0036
K 3683 108.0664
P 2825 107.6188
P 220 0.0024
P 5851 0.0074
P 8988 108.4803
P 7532 0.0036
K 8673 0.0112
P 5417 508.8314
P 3914 108.436
P 8292 526.2166
K 941 0.0189
P 7957 557.716
K 6504 108.1967
P 6926 557.2878
K 8070 0.0277
P 3248 501.8876
K 2317 0.0147
P 4185 0.0057
K 5426 0.0091
K 7090 0.0284
P 1238 0.0059
P 990 108.1248
P 6551 0.0054
K 9653 0.0081
K 3636 0.0094
K 4186 108.0086
P 7958 107.785
P 1201 0.0062
K 9536 0.0108
K 4071 107.8482
P 9129 108.0112
P 6229 0.0053
P 1890 557.0626
P 2855 108.1403
K 6260 0.0445
P 4066 0.0077
K 7705 0.0341
K 8404 107.6913
P 6103 108.1189
K 4767 0.0292
P 1793 0.0053
K 1574 0.0186
P 1362 108.0045
K 8088 107.4993
P 6109 107.5922
K 7806 106.5606
K 36 105.6856
P 2215 105.8054
P 1027 0.0078
K 6337 0.0113
K 6510 0.0117
P 4311 106.0065
P 9790 106.0803
K 6847 0.0208
K 5403 105.7146
K 2801 105.269
P 8568 105.2202
K 4593 0.0212
K 5812 0.0042
K 8148 0.0097
K 4883 0.0278
P 3401 415.655
K 4268 0.0173
P 973 0.0069
K 2118 0.0103
K 6958 104.0333
K 1884 0.0093
K 4522 103.8537
P 4719 0.0066
K 4007 0.0099
K 7819 103.3026
K 4746 0.0363
P 9624 103.5552
K 7786 0.0198
P 2631 103.422
K 7948 102.6044
K 6886 101.9061
K 396 0.013
K 3792 0.0161
K 6724 0.0109
P 8503 102.0102
P 5379 0.4494
K 9930 0.0152
P 2421 101.9286
K 9323 0.014
P 522 101.7226
K 6242 101.42
K 27 0.0106
K 4044 101.0227
K 1887 100.9772
K 742 0.015
K 540 0.0346
K 4076 100.7187
P 3187 100.2956
K 5914 100.1167
K 5317 100.0814
P 3209 99.4665
K 1328 0.0482
P 1884 98.1644
K 8346 0.0256
P 9273 0.0078
K 8758 96.3264
K 911 0.0198
P 91 0.0073
K 3633 0.0134
K 7180 0.0084
P 7595 0.0084
P 2817 96.3597
K 1765 0.0076
P 6391 96.313
P 91 96.0852
K 9461 96.4872
K 4165 0.0363
K 1620 0.329
K 5984 95.5138
P 3444 95.756
K 1146 95.6157
K 1499 0.0201
K 827 0.009
P 9669 0.0081
K 7099 0.0079
P 5605 96.3168
K 2928 0.0208
K 2006 0.0194
P 2510 0.0098
P 2174 96.2866
K 4121 96.4338
P 674 96.572
P 2628 96.2832
K 7694 0.0171
P 8504 96.6954
K 7554 95.9409
P 7166 0.0075
P 4570 95.7406
P 5653 96.0836
K 6654 0.0122
P 3757 96.3513
K 8234 0.0091
P 5008 0.008
K 1796 0.0249
K 6058 96.5209
K 6050 96.3692
P 549 96.5182
K 1207 0.0112
P 4067 96.7616
K 769 0.0174
K 4075 0.0158
K 5308 0.0118
K 7223 0.0289
P 4938 97.4361
P 1029 97.6226
K 7167 97.5995
P 2666 97.6438
K 9669 0.0182
P 2534 0.0065
P 8638 97.8804
K 7352 0.0295
P 1628 0.006
P 8735 98.0298
P 3403 97.9143
P 8508 97.4058
K 9680 97.6442
K 4343 97.5774
K 4178 96.895
P 5996 97.0955
P 2704 96.9281
K 4311 0.0197
K 6813 96.03
K 8222 96.0301
P 6585 95.9827
P 5110 95.9144
K 519 0.0107
P 1204 0.0083
P 1446 0.0056
P 8118 96.9108
K 7911 95.2324
K 4957 95.8847
K 9954 94.7622
P 4848 94.1988
P 5132 94.2119
P 4305 94.1737
K 4411 0.0094
K 3486 94.1827
P 8683 95.7537
K 9980 93.9054
K 2572 94.2177
P 9282 93.6766
K 3682 0.0193
K 4691 0.0199
P 5543 92.6438
P 1555 0.0057
P 2616 93.1203
K 7482 92.8009
P 2228 92.8207
P 2474 92.4245
K 4776 91.8878
K 7946 91.8271
P 9984 91.8705
K 6160 0.0162
P 799 0.0074
P 6242 91.8565
K 9327 0.0133
P 4388 92.6774
K 4462 0.0103
P 2710 0.0054
K 4771 92.7482
P 571 92.4618
K 5277 92.6019
P 7546 0.0079
K 9901 0.0095
P 9924 92.4496
P 7511 93.2039
K 9552 91.4872
P 3105 91.3782
K 4063 91.4702
P 8289 91.477
P 6028 91.51
K 9912 91.3219
P 6214 91.2976
P 4240 91.4446
K 3843 0.0114
P 8308 0.0047
K 5591 92.1411
K 3124 92.1398
K 8714 0.0441
K 8359 0.0111
P 8155 92.7696
P 731 0.0074
K 3386 92.7053
P 3409 92.4747
P 7063 92.7779
K 1545 93.0224
K 5104 92.299
K 9358 92.3555
K 9747 92.2857
P 7640 92.3997
P 5235 91.6204
K 1675 91.0347
K 5542 90.7692
P 1963 91.1183
K 5457 91.563
P 6063 91.1772
P 701 91.0769
K 6253 90.8161
P 5581 90.5658
P 763 90.4048
K 7973 90.3711
P 9573 90.7209
K 7809 0.1697
P 119 262.6807
P 3358 0.0416
P 6370 90.5981
K 2982 0.0192
P 3104 108.3138
P 9011 0.039
K 3566 148.6383
K 702 0.0087
P 7695 0.0091
K 4322 148.266
P 9494 0.0499
P 6787 255.6552
P 5943 148.409
P 9868 147.7024
K 4180 58.8665
P 9687 59.0187
P 3485 146.3077
K 9745 145.9001
P 7280 145.6467
P 5403 252.0083
K 9751 143.9488
K 3555 144.8539
P 8426 143.9542
K 8615 143.8631
K 6279 143.9337
P 433 56.7007
P 6115 143.4738
P 3805 251.1128
P 5423 251.0527
P 3834 250.2611
P 1532 55.5482
P 5722 55.446
P 465 139.7843
P 3252 139.8782
K 2486 139.5278
P 6954 137.5274
P 3780 248.0646
K 2585 53.6866
P 5401 246.2926
P 2210 136.4192
K 9041 135.441
P 7652 240.7387
P 2744 128.7707
P 4838 236.1008
P 9518 235.5552
P 8681 234.8589
P 639 232.4081
P 4161 553.7946
K 3854 51.4177
P 1981 123.9527
P 7926 224.3147
P 3113 121.2383
P 3970 217.414
P 962 49.1437
K 8938 48.706
P 7861 113.5608
P 6736 205.96
P 1236 47.3046
P 5844 202.1123
P 1778 107.1638
P 1455 45.4287
P 871 196.7473
P 7349 44.3578
K 7359 42.3564
P 8808 188.196
P 5791 1.7838
K 9908 184.9664
K 2093 0.0527
P 9726 185.1769
K 8866 0.0081
P 8471 292.5216
P 3829 0.0684
K 8951 292.1118
P 5050 291.6107
K 3943 0.0389
P 1078 290.197
P 3565 185.8139
P 3723 176.8456
P 4045 170.7032
P 3149 277.35
P 3938 277.1257
P 9683 166.6566
K 7095 0.0105
P 6005 162.687
P 7611 0.0075
P 3076 159.4444
K 2068 0.0549
P 6451 253.2425
P 1759 253.1994
P 3299 251.8229
P 1727 247.7651
P 604 0.0091
K 1694 0.0232
P 8424 234.9505
K 4331 140.4039
K 118 0.4252
P 7312 39.0133
P 8210 334.6604
P 2925 225.7192
P 4972 329.4042
P 4926 329.2131
K 7711 220.7323
P 6911 221.38
P 732 0.0107
P 1013 222.2529
P 5473 219.7947
K 1526 0.0151
P 9787 326.8141
P 6969 217.2414
P 9852 217.2006
P 9950 220.7978
P 4236 215.0968
P 4963 325.8474
P 8537 209.45
P 2111 206.7174
P 2418 129.6352
P 2885 314.3898
P 2358 312.0483
P 3622 203.4436
P 1034 0.0032
P 3099 39.8012
P 8570 292.9748
P 3766 289.1924
P 6505 279.8873
K 5612 0.1716
P 4046 268.5575
K 8885 31.4023
P 4631 0.0283
K 4468 265.2416
P 4070 33.0733
P 2391 35.0705
P 1916 252.9746
P 7875 32.6486
P 7183 352.0867
P 1227 70.6718
K 3046 0.027
P 1363 70.5132
P 4630 333.4436
P 4461 332.9359
P 6940 331.9129
K 9899 0.0221
P 6578 323.2232
P 7005 309.4905
P 3093 301.7289
K 2950 296.1536
K 89 0.0085
P 4525 0.0075
P 3371 0.0603
P 9201 0.0068
K 969 146.8171
P 496 0.1131
P 3951 0.0179
P 7902 293.0761
P 1230 0.009
P 8364 293.6975
P 4951 282.4516
P 691 0.0028
P 2706 269.033
P 4485 31.61
P 5575 354.5484
P 8032 264.7366
P 6412 246.4593
P 5193 337.4416
P 3763 333.903
K 1672 0.0705
P 7180 504.5401
K 2346 0.0109
P 6081 0.0184
K 2615 330.1658
P 2359 333.7163
K 8622 0.0154
P 1936 332.6756
P 3498 29.8516
P 9999 433.9418
K 7084 0.0482
P 2240 0.0806
P 1493 95.4764
P 3997 31.3084
P 1906 64.3192
K 5711 0.0192
P 7548 390.8317
K 733 29.9734
P 7646 378.7266
P 2950 61.4461
P 9669 724.7028
P 4871 693.2885
P 8208 385.7644
P 6627 370.0111
K 6841 358.0644
K 4215 357.9491
P 7838 0.0934
P 9881 455.4062
P 4328 57.0503
K 8421 0.0225
P 6880 451.706
P 8026 352.9311
P 3632 341.7378
P 1331 27.0822
P 9162 415.9396
P 5028 415.717
K 5811 0.0086
P 5245 394.9452
P 6673 414.1312
P 4801 56.7335
P 6087 56.0225
P 4816 27.7851
P 653 0.0091
P 6272 385.9621
K 8060 384.538
K 6296 501.6576
P 3628 0.0312
K 2612 383.1854
P 9424 291.6585
P 5159 86.1558
K 1452 0.0383
K 9910 0.0549
P 5417 28.5116
P 2604 0.0038
P 1952 28.3924
P 5463 464.993
P 4705 458.6814
P 7714 458.7814
P 523 29.2767
P 6813 449.788
P 4698 444.2709
P 7362 442.7792
P 4556 149.2261
P 1788 83.8009
P 1498 0.043
K 6380 412.8884
P 3952 0.1091
P 9799 408.3065
K 6213 413.1784
K 4155 0.019
P 5182 397.3371
P 8781 396.5856
P 6065 389.6288
P 8576 511.9956
P 185 0.0086
P 2830 490.3194
K 4456 0.5308
P 4772 113.1164
P 4305 806.8782
P 330 0.0086
P 1855 24.9511
P 1674 0.0165
P 5621 78.5999
P 6222 0.095
P 5929 421.9939
P 1900 0.0188
P 5596 459.5404
P 2215 557.6199
P 244 0.004
P 1617 77.6117
P 7056 227.4105
K 7628 488.5188
P 7981 482.5846
P 7751 1366.3414
K 2125 0.0558
P 905 0.0073
K 9990 196.0728
P 1129 31.1432
P 8206 130.7551
P 5898 59.4852
P 2358 8.7709
P 7369 1017.5046
P 2612 27.7384
P 7885 363.7157
P 9241 956.5002
P 8239 873.6902
P 9794 320.6486
K 8168 1083.9013
P 7571 1048.5932
P 8673 1055.798
P 9544 1055.0041
P 8340 686.1673
P 8561 1183.8647
P 4977 1133.9149
P 8796 1190.4349
P 6872 384.5663
K 6747 0.1038
K 5696 0.0179
P 5632 169.2935
P 82 0.0552
K 1562 0.1039
P 1348 51.823
K 5268 0.1057
P 4869 135.8439
P 546 109.4234
K 3499 0.1575
P 1947 146.2061
P 1567 97.9654
K 4682 0.1034
P 4178 434.3055
K 202 0.6321
P 799 61.1587
P 4166 0.0088
K 4875 0.1053
K 3489 0.0913
P 3801 34.1557
K 3624 0.1005
P 3288 614.0005
K 7110 0.1148
P 1758 0.0082
K 3182 0.0534
K 571 0.0236
P 3450 237.4998
K 9106 0.1025
K 9230 0.1199
K 341 0.1995
P 9864 1112.0611
K 1760 0.0572
P 2538 203.9377
K 8892 7.1509
P 8035 1489.1817
P 3742 24.939
K 9704 0.0429
P 52 0.0029
K 4749 0.0552
P 3651 46.2719
K 5796 0.064
P 832 0.0069
K 3132 0.1023
P 2216 221.1051
K 2973 0.1191
P 3047 209.3953
K 2210 0.0262
K 3239 0.086
P 5265 1572.9167
K 1637 0.0992
K 2609 0.0293
K 4762 0.0739
P 4715 632.635
P 3741 771.3204
K 4877 0.1003
P 2478 99.7149
P 6795 601.5233
K 7627 0.0765
K 4374 0.3389
K 3957 0.0919
P 3304 382.286
K 7669 0.06
P 5853 982.0791
K 9347 0.0088
P 8358 745.9303
P 1867 19.4541
K 5596 0.106
P 6414 1198.6514
P 54 0.018
K 1274 0.1023
K 1078 0.0975
P 3259 286.5137
K 5299 0.1072
P 3338 73.7207
K 8610 0.1119
K 1722 0.1624
K 2101 0.0968
K 2068 0.0892
P 3972 119.1842
P 2322 29.3384
K 2200 0.103
K 3914 0.046
K 7618 0.0314
P 7502 1806.5653
K 308 0.0994
K 4636 0.0285
P 2947 14.1938
K 5741 0.0083
K 377 0.1073
P 1660 770.9782
K 8613 0.1079
P 281 0.0148
P 3786 281.3439
K 6607 0.0554
P 7701 442.0862
K 9772 0.0343
P 61 0.0084
P 9953 1748.7521
K 8601 0.1019
K 5365 0.0985
P 4291 672.6513
P 1662 0.0101
K 5407 0.096
P 5083 622.7596
K 9099 0.078
P 8475 1886.0766
K 8342 0.077
P 580 0.0101
K 1685 0.11
P 6329 162.1109
K 694 0.1054
K 4299 0.0322
K 2068 0.0963
P 2294 102.4186
K 2815 0.1137
P 3491 108.1856
K 8083 0.0955
P 7816 285.5222
P 4911 84.5971
K 5045 0.1463
K 1159 0.0735
K 1770 0.1621
P 1053 0.0111
K 1011 0.11
K 5989 132.5803
K 3923 0.0097
P 9595 2027.6779
K 2565 0.0285
K 2622 0.1112
P 9220 1541.9706
K 6698 4.4249
P 1207 14.0786
P 3222 332.3461
P 8273 1291.2857
K 6778 0.0297
K 362 0.1743
P 6646 116.7434
K 9085 0.0204
P 3571 0.007
P 5078 58.4593
K 5648 0.0741
K 407 0.0665
K 52 0.1882
P 6822 843.1672
K 6691 0.1748
P 1616 30.4954
K 1094 0.1087
K 1280 0.1219
P 4862 356.5206
K 4722 0.0921
P 7179 371.72
K 9485 0.2519
P 3537 82.5765
K 4313 0.1026
P 4297 238.0925
K 2621 0.0622
P 2631 65.1591
P 9545 2196.0616
K 9950 0.1037
P 4786 0.0079
K 9760 0.113
P 3186 106.1823
K 6173 0.1084
K 6362 0.0802
P 4565 244.4071
K 6709 0.0937
P 4225 903.5655
K 4218 0.0096
K 9483 0.0867
K 6566 0.0033
P 7090 1002.4073
P 5809 1017.5736
P 3030 0.0082
P 7578 1024.4262
K 6501 0.126
K 6953 0.0514
K 9253 0.009
P 9492 0.0819
P 1565 49.0409
P 4538 265.9632
P 5434 88.5367
K 5046 6.7514
K 8596 0.1115
P 7141 2266.503
P 398 16.1735
K 9260 0.0488
K 7679 0.1202
K 2124 0.1202
P 8676 2323.5907
K 4780 0.0223
K 1617 0.0871
K 4896 0.1656
K 1326 0.0163
K 892 0.0444
K 1503 0.0106
P 3529 27.253
P 4833 246.5762
K 3720 0.058
P 3902 74.8035
P 6516 738.7817
K 8822 0.1132
K 3928 0.0105
K 9706 0.1099
K 7803 0.0916
P 22 0.0118
P 7595 0.0077
K 148 0.0188
K 3689 0.0088
K 6531 0.009
P 9820 1856.4128
P 2822 217.8537
K 2476 0.0586
K 6240 0.0172
K 6525 0.0143
P 1558 0.0026
P 9966 2435.8328
P 808 0.0078
K 1741 16.176
P 8996 70.0991
K 8973 72.4813
K 5773 0.009
K 3735 0.0501
P 2963 0.0022
P 1379 0.0134
K 5520 0.013
P 6154 2587.0698
P 7349 264.8031
K 7828 0.1002
K 1988 0.094
P 8986 298.3316
K 2211 0.1507
P 3943 73.1242
K 8282 0.0096
K 3212 0.0425
K 4633 0.0847
P 6354 1101.8552
K 9031 0.0533
P 9564 2628.059
K 2676 0.0086
P 7372 475.2331
K 2059 0.1037
K 9752 0.1063
P 9545 1956.8664
P 1351 557.3682
P 6458 2569.7075
P 4552 1242.8286
P 5637 437.3768
P 2723 44.5543
K 7338 0.0899
P 5719 332.9209
P 9074 1006.2619
P 3153 768.1685
K 4769 1100.2075
K 5390 0.0059
P 4385 1095.3615
P 7219 1851.6068
K 7816 0.0023
K 3429 0.0031
P 6136 0.0056
P 3509 0.0034
P 7636 2239.4584
K 3280 0.0031
P 7019 0.0041
P 8406 1276.0359
K 4331 0.0032
K 7104 0.0016
P 1639 0.0018
P 9540 0.0023
K 8165 0.0112
K 4214 0.0033
P 7393 1717.0964
P 7255 1820.3663
K 6863 0.0076
P 3465 191.7221
P 8889 1389.9297
K 1895 0.0074
K 3736 0.0054
P 7439 1727.4368
K 1395 2.3293
P 6074 1130.7349
P 2821 0.0038
K 5458 0.014
K 6344 0.0027
K 228 0.0061
K 4194 36.4654
K 1349 0.0108
K 6205 84.4193
K 1436 0.0024
K 7687 0.0074
P 7443 2745.7082
P 4306 1331.8911
K 6770 0.0177
P 5103 148.9018
K 7768 1.5877
K 4448 7.8076
P 8329 2720.3257
P 5538 1452.3053
K 6613 5.6543
P 9181 471.916
K 4701 5.3788
P 1486 16.3412
K 8022 0.0033
K 7747 0.0502
P 8611 1680.0439
P 194 0.0333
K 1293 0.0844
P 155 0.0113
K 6141 0.1058
P 6825 1389.1318
K 2299 0.0896
P 2301 36.8301
K 3087 0.1918
P 2485 70.4339
P 4819 376.3791
K 3788 0.2177
K 996 0.2475
K 9050 0.0306
P 7003 2824.4223
P 2637 135.4029
K 6081 0.108
K 7670 0.0986
K 6278 0.0521
P 8728 2779.1053
K 8707 0.0932
K 6273 0.1012
K 7346 0.0434
P 4219 142.8628
P 2432 159.3596
P 2845 21.8531
P 3507 55.9251
P 614 10.9454
P 7777 166.8362
K 9985 0.0971
P 7242 1158.9677
K 5771 0.0209
K 317 0.0374
K 9454 0.0093
K 4607 0.0038
P 9631 2885.9133
P 1794 0.0034
P 1765 47.7913
P 1760 0.0102
K 5283 0.0525
P 1104 36.5181
K 786 0.0257
P 3234 0.0024
K 2340 3.6372
P 4259 197.1824
P 8283 23.1172
P 5667 167.1225
K 7160 0.1173
P 372 8.4538
K 8464 0.2958
K 8085 0.0298
P 9442 0.0078
P 3799 234.7353
K 4136 0.0936
K 583 0.1191
P 955 0.0102
K 1260 0.0937
K 5344 0.112
P 3909 322.4278
P 6979 2873.8451
P 6255 2281.0129
P 2558 0.0027
P 373 0.007
P 5196 16.7679
K 7280 0.0059
K 9775 0.0032
K 355 0.0067
K 6878 0.0717
P 2853 6.9356
P 3421 88.8321
K 1778 0.1521
P 1375 0.009
K 8654 0.0114
K 8448 0.0253
P 8769 64.6161
K 597 0.0998
P 9748 1492.151
K 4928 0.105
P 5146 68.3567
K 6889 0.0974
P 6640 1446.5826
K 1349 0.1028
P 2468 95.4877
K 3746 0.1046
K 2723 0.0337
P 6024 358.463
K 8573 0.1203
P 814 10.7852
K 9669 0.1022
P 1192 0.0028
K 1720 0.1491
K 823 0.0034
P 3312 85.0206
K 874 0.0373
P 9540 0.0074
P 7620 873.489
K 9084 0.1068
K 38 0.1045
K 8286 0.0966
P 3786 176.6129
K 3720 0.1229
K 8796 0.1158
K 8984 0.1157
P 1982 17.3011
P 206 10.5066
K 4677 0.1028
P 4964 415.689
K 1377 0.0858
K 8647 0.0038
P 5926 611.5259
P 5153 167.5934
K 2929 0.03
P 8636 918.4172
K 7388 0.2076
P 8174 3260.8155
K 8217 0.1004
K 368 0.0158
P 688 0.0385
K 8186 0.1297
P 7002 3255.6261
K 3065 0.08
P 4533 274.1334
K 5930 0.0725
P 5150 442.7942
K 1421 0.1219
P 706 0.0035
K 97 0.1024
K 60 0.0038
K 817 0.0144
K 1938 0.1183
P 3335 92.2817
P 1192 0.0023
K 3096 0.6167
P 7795 3370.5426
K 5210 0.0478
K 7692 0.0124
P 5714 640.5491
K 9634 0.0393
K 574 0.1111
K 1378 0.0398
K 4790 0.0721
P 5629 657.9958
P 3317 174.2074
K 6714 0.0968
P 6648 387.3502
K 2499 0.0063
P 6018 494.3638
K 2698 0.1429
K 541 0.0228
K 2168 0.1063
K 6131 0.1529
P 8764 1705.7648
K 8100 0.0801
K 8659 7.0278
P 7544 3493.7559
P 7686 1575.8021
K 7413 0.0309
P 6890 247.6223
K 7366 0.4911
K 8491 0.0797
P 8502 849.0231
K 7777 5.5257
K 524 0.0871
K 3405 0.0869
P 3374 78.6574
K 8086 0.0321
P 9155 3424.3734
K 2715 0.0729
P 5107 96.1052
K 6383 0.1109
P 3496 447.2049
K 5637 0.0094
K 5721 0.1012
P 3996 182.1998
K 8892 0.0363
P 8879 817.3679
K 3087 0.0968
P 60 0.0102
P 1321 0.0294
K 8437 0.1259
K 1431 0.6646
K 2726 0.0425
P 4592 891.4237
K 4981 0.0957
P 4545 966.8722
K 6655 0.0947
P 6698 3535.9657
K 6139 0.0239
K 3302 0.0045
K 955 0.0087
P 9289 1285.8236
P 1702 23.6626
K 3882 0.2601
P 2841 172.8465
K 8049 0.0989
P 6117 346.3605
P 770 0.0119
P 6246 363.7361
P 6690 1430.2278
P 878 0.0116
P 5774 1060.4194
P 477 0.0115
K 2331 0.0382
P 8813 134.3844
K 9499 0.0355
K 3617 19.1119
K 8035 633.2196
P 3776 1028.7047
P 8042 455.2258
K 9074 0.0583
P 5167 883.2377
P 3942 341.3782
K 6965 0.0635
P 1254 29.4142
K 1545 0.246
P 4416 116.488
K 7560 0.2387
P 1045 64.4498
K 4121 0.0987
P 5222 1094.5422
K 7011 0.0781
K 8684 0.1038
K 8537 0.0903
K 8991 0.1444
P 8759 47.8023
K 6115 0.0899
P 5111 1159.1966
K 4338 0.0276
P 4188 334.0546
P 912 20.0563
K 409 0.1104
P 9824 3934.5417
K 9777 0.0117
K 2384 0.0928
P 1873 175.872
K 2153 0.0914
P 3669 163.148
K 743 0.0935
K 3781 0.0996
P 2358 185.7345
K 2022 0.0776
P 3017 111.4347
K 1068 0.0683
P 2944 130.8557
K 890 0.0918
K 1317 0.0895
P 8086 622.7549
K 8415 0.0951
K 3473 0.4833
P 4612 1398.0613
K 7195 0.0752
P 2954 101.6756
P 5160 661.0371
K 2975 0.1031
P 354 0.0133
K 9833 0.0885
P 8834 1327.5746
P 3159 115.0713
K 3846 0.0891
P 4063 170.4913
K 5730 0.0947
P 4340 432.6052
P 1047 0.011
K 7135 0.1025
P 6313 4071.0184
K 8543 0.1045
P 9441 4081.9098
K 7683 0.0915
P 2777 0.0169
P 4787 162.766
K 5866 0.0147
P 5155 86.7173
K 2532 0.0894
P 3783 26.7298
K 7139 0.0978
K 2595 0.0989
P 2513 42.9323
P 6602 0.0034
K 6987 0.1038
P 7404 1576.4506
K 5106 0.1131
P 4159 402.7102
K 2957 0.0809
P 1746 127.7928
K 9521 0.0693
P 9878 684.0505
P 9 0.0124
K 1427 0.1165
P 2963 36.5037
K 6650 0.0073
P 7617 1213.2124
P 617 0.0113
K 4833 0.1012
P 2016 0.0023
K 8472 0.0883
P 9236 2679.3535
K 8517 0.0997
P 6463 4277.2369
P 1875 46.885
K 4931 0.0913
P 6047 169.6092
K 2830 0.0039
K 3342 0.105
P 5920 472.7032
P 4125 175.0133
K 7133 0.2862
P 1990 0.003
K 5440 1.3398
P 4877 356.0464
K 1093 0.0696
P 6377 726.4317
K 7406 5.6753
K 2435 0.028
P 4770 566.1738
K 7382 0.1
K 8267 0.0347
P 4935 799.1012
P 4746 310.4305
K 4913 0.0109
K 1124 0.1232
P 4812 65.7689
K 3980 0.1144
K 6674 0.1026
P 9689 4286.6066
K 68 0.0947
P 9852 2366.8644
K 9504 0.0728
P 1164 0.0084
P 6365 4311.8973
K 8729 0.0693
K 8726 0.0095
P 8787 2790.2032
K 1061 0.0946
P 3479 18.6928
K 3722 0.188
K 8409 0.0988
P 4910 209.8769
P 6688 92.5506
K 1547 0.275
K 383 0.1035
P 7307 729.7186
K 6646 0.0137
K 23 1.4679
K 8337 0.0573
P 9714 974.5866
P 5935 118.2557
K 6007 0.0725
P 9940 1779.2497
K 9324 0.0972
K 642 0.1051
P 559 10.3981
K 6525 0.0818
P 6027 110.7377
K 2189 0.0907
P 1876 0.0111
K 7197 0.0064
P 6852 726.1863
P 1001 48.5151
K 4516 0.0706
P 701 0.0138
P 9453 4535.4986
K 8635 0.061
P 475 0.0093
K 5269 0.0108
P 4262 115.802
K 6507 0.0121
P 599 0.0093
P 8313 1842.1767
K 885 0.0892
P 1762 33.4191
K 8950 0.0992
P 7074 2771.7889
P 2299 10.1075
P 1352 0.2463
K 2405 0.9473
K 5900 0.0178
P 6999 1847.4607
P 1139 0.0024
K 2174 0.0073
K 4815 0.2668
K 8489 0.0411
P 4158 201.825
K 7051 0.041
P 7318 994.7466
K 1812 0.003
K 7242 0.0681
P 4770 298.144
K 1135 0.0504
K 5704 0.0169
K 9807 0.1055
P 9464 922.7907
P 2075 11.5511
K 3684 0.0929
K 812 0.0042
P 1952 24.7619
P 7543 3711.2484
K 5711 0.0269
K 7980 0.0108
P 8802 4573.1897
K 4771 0.1106
K 9386 0.0049
P 8317 0.0031
P 5927 696.0849
K 1998 0.1562
K 4807 0.0042
P 7701 413.4281
K 6157 0.0141
P 4311 0.0033
P 1285 17.6953
K 9646 6.7713
P 514 0.0439
K 7752 0.0848
P 9331 1816.9337
