P 344 87.442
K 242 0.0063
P 479 64.8225
P 919 0.0067
P 6 0.1619
K 835 73.3914
P 796 24.2869
K 992 0.1104
P 328 0.0058
P 307 24.0447
K 388 0.0048
K 115 52.2778
P 835 0.1219
P 254 0.0039
P 742 0.0029
K 889 0.1351
K 80 0.0069
K 256 0.0026
K 890 0.0048
P 474 132.9652
P 97 0.0069
P 481 0.0043
K 960 0.3236
P 598 121.654
K 325 0.0071
K 482 0.0035
K 301 84.4325
P 87 0.0044
P 967 24.7639
K 328 0.2805
K 667 0.0043
P 829 0.118
K 311 0.0023
P 692 0.0065
K 883 26.0997
K 157 0.0032
P 971 11.7851
K 468 83.808
P 740 0.0061
K 975 0.0031
P 771 0.0037
K 584 0.0029
P 989 0.0029
K 327 0.003
K 389 0.003
P 974 0.0025
K 497 12.1428
P 21 0.0112
P 791 0.0026
P 515 12.059
K 927 0.0073
P 363 0.0026
K 968 0.0157
K 896 0.0018
P 932 0.789
P 306 0.006
P 243 0.0024
K 862 41.8013
P 480 0.002
P 671 0.0034
K 860 0.0076
K 900 0.0044
P 964 40.7585
P 37 0.0061
K 547 63.5503
P 38 0.003
K 750 0.0038
P 194 11.1868
P 509 0.003
K 579 0.003
K 64 140.9246
P 212 0.0068
P 809 0.0032
P 207 11.3381
K 151 0.0038
K 394 0.0036
K 110 63.0707
K 677 119.4962
P 943 40.7078
P 731 0.0057
P 861 0.0032
K 929 0.3063
K 153 0.0046
K 234 25.425
K 861 0.003
K 442 0.0037
P 656 11.3149
P 408 0.0068
P 277 0.0028
K 488 0.193
P 814 75.9164
K 360 0.0042
K 988 73.1718
P 304 0.1182
K 507 0.147
P 921 76.3268
K 159 25.3821
K 744 0.0134
P 977 51.9354
K 875 38.6517
P 276 0.004
P 726 0.005
K 670 0.1488
K 534 0.0035
P 941 11.2338
K 355 51.235
P 172 0.004
P 729 51.8535
K 704 0.1217
K 92 0.0036
K 560 0.159
P 989 0.16
P 666 0.0057
K 692 0.1835
K 829 0.0027
P 490 0.1328
P 200 0.0057
K 758 0.1179
P 781 24.0611
P 211 10.7813
K 446 0.0067
P 667 0.0029
K 190 0.0036
K 410 163.2101
K 733 0.0041
P 981 0.3129
P 240 0.0048
K 368 0.4123
P 985 0.247
K 684 24.2479
K 698 0.004
P 84 0.0037
P 410 0.0037
P 354 0.0031
P 627 0.003
K 406 0.0073
P 112 0.0026
K 571 0.4186
K 757 0.0054
K 92 0.0083
K 268 0.0031
K 642 0.0024
P 680 10.8617
P 320 0.0055
P 967 0.0024
P 305 0.0025
K 284 0.2508
K 114 0.0057
K 965 0.0028
K 456 0.0027
P 425 0.2792
P 677 0.0061
P 524 0.0031
P 324 0.0022
P 2 51.9744
K 888 0.187
K 593 0.0062
K 150 0.0041
P 292 0.1978
P 700 0.0051
P 730 51.6627
K 812 51.2538
P 2 0.0044
K 602 0.0042
P 759 0.003
K 303 0.0087
P 214 63.7822
P 135 0.0039
P 181 51.394
K 947 0.0033
P 423 0.2945
P 372 0.0035
P 457 0.0036
K 776 63.052
P 240 0.0035
K 109 0.0042
P 398 51.5705
K 984 73.7579
K 492 0.0031
P 419 0.7548
P 648 0.0059
K 402 63.9029
K 637 0.0056
K 816 0.0044
P 945 1.1342
K 234 129.3896
P 942 0.0043
P 490 0.0028
P 73 0.002
K 697 0.3084
K 671 0.0079
K 268 0.0041
P 652 0.3361
P 278 10.5291
P 891 0.0067
K 958 108.1787
K 269 0.0063
K 391 0.0031
P 251 0.2042
P 447 0.0156
P 608 0.0059
P 273 0.0043
K 517 0.4845
K 886 0.0062
K 210 0.0025
P 748 98.072
P 645 0.0055
P 328 0.0038
K 518 0.3589
K 270 0.0048
K 974 0.0043
K 616 0.0029
P 968 0.287
P 272 0.004
P 418 0.0029
P 646 0.0042
K 666 141.841
K 402 0.0059
K 506 0.0038
P 570 52.1202
K 407 0.0031
P 862 0.0062
K 381 0.0034
P 330 0.0033
K 276 0.0039
P 886 0.0028
P 190 0.003
K 456 0.0038
K 551 129.9031
K 465 0.0043
K 37 52.3106
P 842 11.3309
K 774 0.4975
K 55 0.0062
P 809 0.4616
K 436 107.9516
P 568 120.3453
P 240 0.0066
K 934 0.204
K 203 0.0056
K 649 0.003
P 869 0.2528
K 710 11.2665
P 67 0.0066
P 591 0.0049
P 71 51.4743
P 48 0.0032
P 447 0.0022
P 637 0.0022
P 119 0.0016
K 867 0.3166
K 60 0.0066
K 592 0.3286
K 1 0.0037
P 403 0.5105
P 619 0.0077
P 550 0.0048
K 680 0.4079
P 468 0.0021
K 389 0.0065
K 207 0.0042
K 867 0.0038
K 257 36.8444
P 837 0.2275
P 273 0.0073
P 912 0.0035
K 569 0.2377
P 416 0.0027
K 8 0.0073
K 43 0.004
K 865 0.0034
K 216 11.075
K 553 0.0024
P 400 0.3013
P 119 0.0064
P 895 0.0037
P 383 0.0039
K 811 0.3283
P 236 0.0021
K 120 0.0054
K 806 0.0083
K 325 0.0074
P 945 0.3008
P 411 0.0057
K 398 221.1884
P 267 75.3618
K 977 0.0065
P 585 11.4933
P 805 0.0057
K 617 23.2071
K 272 63.2164
K 100 0.0071
K 468 0.0062
P 840 166.2595
K 274 95.764
K 284 22.7863
K 328 0.0049
K 11 0.0044
K 74 11.4823
P 340 0.0064
P 670 75.1373
K 722 11.5026
P 235 11.5454
P 224 0.0043
P 831 11.5964
K 805 36.1658
P 745 0.1668
K 882 74.3296
P 668 0.0059
K 218 0.0063
K 297 0.0034
P 425 63.3154
K 617 0.0022
P 379 0.0036
P 497 0.0028
K 194 0.003
K 473 0.0081
K 445 0.0038
K 36 0.0023
P 653 0.5529
K 731 0.5087
P 915 0.2845
K 812 0.2906
P 725 0.1797
P 262 0.0039
K 932 0.1112
K 646 0.0056
P 114 0.0019
K 88 0.003
P 350 0.0034
P 727 0.0028
P 469 0.0026
P 330 75.9623
K 992 0.2742
K 66 0.0036
K 110 0.002
K 528 0.0019
P 363 0.459
P 610 0.0089
K 378 0.1957
K 854 0.0024
K 747 0.0029
K 14 0.0029
P 817 0.14
P 251 0.0068
P 974 88.0726
P 330 0.004
K 517 0.1877
K 193 0.0028
K 624 0.0022
P 594 0.2299
P 88 0.0026
P 772 0.0022
K 707 0.2273
K 505 0.0028
K 350 0.0022
P 851 0.205
P 308 0.0032
K 899 0.1295
P 869 0.1429
K 688 0.1749
P 809 0.1074
K 933 0.0846
K 424 0.0025
K 50 0.0021
P 676 0.1611
P 191 0.0029
P 903 0.0026
P 492 35.0569
K 901 0.1513
K 474 62.9887
K 362 0.0029
K 122 0.0029
P 599 12.0988
K 34 0.0019
P 504 0.0058
K 996 0.0036
P 184 0.0029
K 557 0.0027
P 509 0.0028
K 382 0.0029
P 613 0.0034
K 417 0.0028
P 306 0.0033
P 757 0.0051
P 213 23.2405
K 811 0.5774
K 313 0.0067
K 698 0.003
P 426 88.1481
K 117 35.516
P 576 0.0078
P 948 120.8037
P 36 0.0041
P 37 0.0037
K 652 0.2445
K 979 0.0066
K 302 0.0037
P 540 0.2816
P 976 0.006
P 558 0.0033
K 709 0.1785
K 438 0.0062
K 623 0.004
P 225 12.1449
P 256 0.0213
P 757 0.0038
P 302 11.6858
K 946 0.2228
K 85 0.0067
P 389 0.352
P 270 0.0064
K 859 0.3143
P 851 0.2156
K 601 130.7558
P 266 87.3719
P 825 0.0033
P 104 0.0023
K 941 0.2882
K 705 0.0053
K 1 0.0028
P 163 0.5282
P 492 0.0039
P 521 0.0038
P 407 0.002
K 719 0.2263
K 692 0.0029
K 139 0.0025
P 819 0.1802
P 813 0.0044
K 802 0.3403
K 393 0.0139
P 895 0.494
K 905 22.8557
K 453 0.0071
P 325 0.0072
K 87 0.0064
P 176 0.0053
P 807 23.0532
K 869 0.2651
K 551 0.0055
P 969 0.2651
P 370 0.0047
K 512 11.5664
P 973 63.4442
K 832 0.1727
K 936 0.1874
P 977 0.245
P 231 0.0062
K 515 0.1464
P 295 0.0048
K 442 0.0029
P 417 63.3429
K 676 0.0022
K 149 11.4433
P 789 0.0056
P 751 22.9015
K 5 0.0035
K 965 0.0035
P 956 0.0061
K 188 23.017
K 963 63.5621
P 922 110.611
P 946 0.0066
K 938 0.4374
P 50 34.1625
K 321 95.7675
K 940 0.0062
K 313 0.0038
P 611 0.1315
P 471 0.004
P 568 0.0049
P 835 0.0022
K 753 0.1519
K 691 0.0039
K 186 22.6904
K 180 0.0042
K 887 0.0039
P 809 63.3534
P 785 0.0048
K 822 0.1899
K 205 0.006
P 744 0.1742
K 682 0.0025
P 368 0.006
K 746 0.003
P 780 34.4406
P 638 0.003
P 74 99.0848
K 523 11.1498
K 132 0.0044
K 911 0.0027
P 780 0.1835
K 262 0.0033
K 108 0.0031
P 564 0.0044
K 724 0.0028
K 86 11.3447
P 939 0.0034
K 35 11.3427
K 983 11.3651
P 488 11.8199
P 351 0.0059
P 321 23.0949
P 278 0.0061
K 565 0.3042
K 98 0.0034
K 431 0.0026
K 73 0.0024
P 656 0.2681
K 894 232.7159
P 254 0.0076
P 867 86.8956
P 128 0.006
K 231 0.2544
P 34 0.0033
P 487 62.2143
K 757 0.0039
P 406 0.0032
K 913 0.3264
P 7 0.2962
P 319 0.0068
K 94 0.0036
P 773 11.9924
K 832 73.9394
P 241 0.0059
K 708 0.0034
P 327 110.5317
P 42 0.0039
K 359 0.0037
P 838 0.0062
K 208 0.0052
P 863 23.9269
K 964 75.0126
P 713 0.1399
K 126 0.0064
K 347 118.9654
P 726 86.8847
K 748 74.0576
K 822 141.4762
K 76 0.0061
P 331 86.9428
K 574 0.006
P 861 0.0058
P 6 10.7997
P 517 0.0069
P 453 131.8124
K 857 106.5482
K 67 0.0033
K 59 0.0024
K 965 0.003
P 576 0.2005
P 682 0.2136
P 687 0.0062
P 296 0.0032
K 571 0.249
K 332 0.0056
K 799 0.0028
K 101 0.0024
P 758 0.3559
P 455 0.0035
P 436 0.0029
K 493 0.1845
K 243 0.0074
K 52 0.0026
P 825 0.1626
K 285 0.0025
K 878 106.6021
K 597 151.8545
P 882 0.0046
K 274 0.006
K 457 0.0045
P 373 33.3767
P 333 11.0095
P 619 0.0041
P 126 0.0052
K 563 22.0187
K 414 0.0059
K 526 0.0027
P 680 0.4667
P 305 0.0032
P 591 0.0023
K 279 0.3523
K 899 0.0054
P 621 0.3116
P 58 0.006
P 818 0.0035
P 604 0.0028
P 77 0.0024
P 43 0.0023
K 840 0.2271
K 688 0.0035
K 131 0.0024
K 827 0.0028
P 898 0.4252
P 124 0.0059
K 230 0.5267
K 114 0.0061
K 258 0.003
P 760 0.3621
K 916 0.2278
P 981 0.1362
K 259 0.0044
K 535 21.5379
K 368 0.003
P 895 0.1486
P 430 0.0041
P 756 0.0027
K 400 59.0683
K 533 0.0041
K 455 0.0022
K 138 0.0024
K 121 0.0021
K 494 0.0024
K 203 0.0023
P 536 0.3425
P 255 0.0054
P 438 0.0024
P 442 0.0028
K 423 0.3834
K 128 0.0047
K 221 0.003
K 461 0.0025
K 351 0.0022
P 935 0.4373
P 648 0.0044
K 879 0.3942
K 230 0.0044
K 60 0.0025
K 17 0.0022
P 919 0.3827
P 144 0.0046
P 181 0.0068
K 878 0.402
K 465 0.0054
K 163 0.0032
P 340 0.3914
P 768 0.0053
P 587 0.0019
K 323 0.4245
K 380 0.0061
K 595 0.0031
P 581 0.2546
K 76 0.0021
P 540 0.0033
K 209 0.0031
P 281 0.0037
K 495 44.4007
P 159 0.0035
K 865 0.0081
P 140 87.4947
P 357 0.0038
P 435 11.981
K 978 22.4128
P 604 0.3543
P 209 0.0057
K 832 0.1133
P 164 0.0031
P 226 122.7826
K 549 0.0061
P 52 0.0039
P 156 0.0057
K 212 0.0035
P 769 0.0037
P 458 0.0035
K 63 44.966
K 453 0.0043
K 391 0.0038
K 50 22.3786
K 602 0.0029
P 766 87.6291
P 68 0.0062
P 872 0.0032
P 81 0.0031
K 225 0.3036
P 131 0.0023
K 455 0.0062
K 283 22.0209
K 247 0.005
K 606 33.6689
P 952 0.2898
P 207 0.0036
P 458 0.0027
K 427 0.1611
K 694 0.0029
K 453 0.0023
P 585 0.2394
P 967 0.0064
K 867 0.4315
K 208 0.0071
P 633 0.3165
P 567 0.0059
K 751 0.2396
K 13 0.0037
K 588 0.0031
K 205 0.0028
P 570 0.424
P 584 0.0052
P 530 0.0028
K 886 0.4784
K 979 0.0587
P 769 0.6111
P 571 0.0058
P 320 0.003
P 23 0.0024
K 149 0.7616
K 879 0.007
P 965 0.6747
P 67 0.0049
K 893 0.2761
K 27 0.0075
K 234 0.0025
K 116 0.0018
P 865 0.885
P 24 0.0043
K 674 0.345
K 178 0.0051
K 143 0.0023
K 57 0.0022
K 161 0.0031
P 892 0.4168
P 704 0.0031
K 454 0.3227
K 388 0.0059
K 134 0.0034
K 397 0.0022
K 53 0.0022
P 696 0.4212
P 480 0.0041
K 968 0.1809
P 912 0.1421
P 108 0.0035
K 589 0.146
K 21 0.0028
K 134 0.0026
K 604 0.0023
K 109 0.0026
P 985 0.2991
P 602 0.0033
P 21 0.0028
K 456 0.422
K 299 0.0063
K 114 0.0036
K 211 0.0035
K 404 0.003
P 523 0.6474
P 286 0.0052
P 595 0.0049
P 218 0.0034
K 317 0.5251
K 924 0.003
K 148 0.0023
K 146 0.0077
P 687 0.5364
P 434 0.006
P 787 0.0039
K 686 0.2581
K 371 0.0072
K 519 0.0033
K 659 0.0039
K 3 98.9972
P 676 0.192
P 699 0.0039
K 370 0.006
K 142 47.0322
P 330 0.0032
K 789 36.0921
P 61 0.0041
P 478 0.0049
P 586 16.0611
K 728 88.0565
P 740 0.3507
P 244 0.0056
K 928 0.1605
P 851 0.0039
K 372 0.0032
P 579 0.0035
K 647 35.2529
K 294 0.0084
K 587 0.0029
K 177 0.0049
P 379 62.7898
P 245 0.007
P 586 0.0041
K 427 0.3196
P 186 0.0037
K 778 0.0046
K 265 0.0022
P 726 27.0073
K 153 0.0028
P 32 16.0112
P 139 0.0043
K 751 0.0023
P 884 39.043
P 838 0.0464
K 535 0.0047
K 22 35.5428
K 918 0.0021
P 886 0.6018
K 861 0.6077
P 988 0.0966
K 490 0.0066
P 357 0.0051
K 841 0.0025
P 695 0.0034
P 461 0.0025
P 850 0.0024
K 927 0.0017
K 33 0.0035
K 262 35.9273
K 138 0.0042
K 675 0.0021
P 745 0.4228
P 683 0.0069
P 809 0.0047
K 974 0.4147
P 90 0.0028
K 309 0.0068
K 178 23.9477
K 411 0.0027
K 597 0.0046
P 532 74.5283
P 218 0.006
P 244 0.0031
P 567 0.0033
K 780 0.2066
P 187 0.0024
K 554 0.0069
K 551 0.0037
P 921 50.342
K 738 0.0035
P 360 0.0042
K 498 0.0031
P 304 0.0029
K 441 0.0035
P 795 0.0029
P 977 0.0029
K 91 0.005
K 99 0.0038
K 371 0.0173
K 429 0.0024
K 93 13.4094
P 959 0.7084
K 768 0.7562
K 781 0.0063
P 424 0.1622
K 143 0.003
K 489 0.0031
P 116 0.006
P 609 0.0039
P 972 0.0028
K 915 0.2364
P 575 90.9203
K 893 0.1509
P 724 0.1845
P 728 0.003
K 820 0.1661
K 805 0.003
P 520 0.1801
P 192 0.0026
P 414 0.0024
K 956 0.2412
P 674 0.1957
P 856 0.0032
K 767 0.2052
K 11 0.005
K 502 0.0025
P 845 0.2296
P 466 0.0026
K 908 0.2356
K 268 0.0024
K 574 0.0027
P 239 0.272
P 444 0.0026
P 376 0.0103
K 856 0.3113
P 978 0.2349
P 479 0.0046
K 889 0.2208
K 642 0.0033
P 349 0.1328
P 71 0.0048
P 717 148.696
K 817 0.1307
K 326 0.0034
P 759 0.0918
K 889 0.0026
P 391 0.0036
P 790 0.0048
K 587 0.2016
K 145 0.0053
P 830 50.5376
K 250 0.0039
P 484 0.0039
K 963 0.0044
K 282 25.1451
K 21 0.0019
P 833 0.0017
K 281 0.0066
P 268 114.5583
P 437 0.0055
K 994 98.9941
K 263 25.3
P 79 0.0185
P 463 0.0031
P 17 62.0443
P 385 62.0872
K 555 0.3459
K 365 0.0049
P 928 0.2997
K 763 0.1948
K 308 0.0062
P 691 0.1899
K 15 0.0032
P 374 0.0067
K 67 0.0033
K 556 0.0044
K 516 155.4805
P 814 0.3365
P 251 0.0063
P 273 0.0029
P 17 0.0021
K 827 0.4984
K 648 0.0063
P 917 0.232
K 358 0.1253
P 986 0.0499
K 249 0.0055
K 167 47.6755
K 207 0.0023
K 604 0.0024
K 232 0.0035
P 119 74.1162
K 186 0.0016
P 413 0.2407
K 411 0.2784
K 848 0.0053
P 757 27.6063
P 489 0.3419
P 106 0.0402
P 584 0.0057
K 409 0.3433
K 376 0.0062
P 899 1.3977
P 98 0.0059
K 574 0.5865
P 323 0.0103
P 170 29.2479
K 846 0.0036
P 650 116.0377
P 279 0.0022
P 278 75.9592
K 999 156.8616
K 167 0.0073
P 602 0.2971
K 524 0.0024
K 386 122.2952
P 176 28.8489
K 468 0.1995
P 969 0.211
P 510 103.7672
K 790 168.2181
K 401 0.1642
P 818 0.1836
P 420 0.0032
K 959 0.1365
K 715 0.0059
P 941 0.101
K 44 0.0041
P 945 0.0035
K 438 0.0039
P 328 0.0019
K 7 100.5508
P 286 29.3996
K 820 0.0051
P 759 0.0091
K 171 12.8549
K 358 0.0041
P 615 0.0039
K 93 59.9577
P 247 75.7047
K 521 178.6483
P 3 128.0203
K 133 100.2653
P 86 150.2353
K 178 0.0045
P 353 0.0022
K 540 0.0022
K 638 26.2766
K 355 0.0021
P 222 51.8639
P 401 0.0052
P 478 0.0048
P 45 13.4427
P 231 0.0054
P 483 0.0035
P 55 104.0327
K 712 27.1035
K 917 0.0062
P 936 0.6009
P 864 0.0068
K 402 0.1464
K 235 0.0059
K 689 36.5321
K 285 0.0077
K 602 0.0061
P 352 52.0772
P 384 0.0068
P 832 0.0035
K 342 0.2388
K 733 0.0059
K 553 0.0044
P 916 40.1364
K 104 12.3552
K 319 111.5852
P 282 0.0062
P 469 264.6183
P 900 0.0041
P 930 0.0035
K 780 0.0069
K 351 122.3132
P 62 0.0177
P 358 0.0047
K 713 0.0041
K 45 111.8488
K 264 0.0068
K 395 0.3341
K 523 0.0039
P 862 0.0037
P 414 12.8255
K 374 112.0289
K 105 36.4692
K 422 0.0043
K 193 0.0021
P 945 0.8508
K 446 0.0901
P 522 0.003
K 257 0.3015
K 481 0.0081
K 413 0.005
K 16 0.0027
P 997 0.5602
P 483 0.006
K 539 37.0709
K 775 36.7623
P 958 0.1038
K 336 0.0039
K 615 25.6233
K 507 0.003
P 442 63.4297
P 778 0.004
P 46 0.0024
P 33 0.0028
P 458 0.2047
K 147 0.2826
K 74 0.0038
P 355 0.2225
K 739 98.5847
P 237 0.0063
K 74 0.0059
P 129 0.0037
K 824 0.003
K 99 59.5989
P 89 0.0035
P 961 0.0033
K 965 0.3923
K 990 0.0064
P 478 63.99
K 75 0.003
P 26 0.0058
P 655 0.0036
P 929 185.1484
K 1000 0.2129
K 204 0.0055
K 709 0.0034
P 413 0.2387
P 114 0.0068
P 773 0.0025
P 111 28.1996
P 59 0.0034
P 479 0.0035
K 560 0.1938
K 101 0.0028
K 844 0.0041
P 501 0.2025
P 896 0.0054
K 402 0.149
K 662 11.7759
P 952 0.108
K 992 0.0945
K 324 0.0035
P 637 0.0536
K 135 0.0024
P 265 0.0034
K 800 0.0028
P 919 0.0027
P 9 0.0026
K 371 0.0028
P 474 0.0024
K 689 168.2429
K 69 0.0034
P 623 12.7851
P 557 0.0032
K 566 0.0032
K 571 111.3404
K 29 0.0041
P 925 0.0147
P 478 0.0072
K 712 133.8436
K 693 0.0063
K 579 0.004
K 8 59.6282
K 391 0.003
P 785 64.0377
P 588 74.5957
P 53 0.0032
P 327 0.004
P 391 0.0033
P 314 0.0033
K 860 0.4001
K 858 0.0066
P 177 0.3745
P 883 0.0063
K 715 0.1444
K 711 0.0056
K 563 0.0028
P 908 138.8883
P 24 0.0033
P 674 0.0027
P 940 51.942
K 862 70.8013
K 396 0.0053
P 787 0.2033
K 957 0.1645
K 277 0.0039
K 192 0.0028
P 711 0.1182
P 394 0.0066
P 281 12.6026
K 902 37.716
K 245 0.006
K 719 0.0036
P 831 0.1854
P 16 0.0063
P 570 0.0029
P 436 40.2698
K 737 10.9049
P 794 0.1609
P 72 0.0057
K 817 0.1498
P 645 0.0036
K 202 0.0082
K 460 23.5175
P 266 138.7794
P 57 0.0056
K 607 0.0047
P 68 11.4072
K 136 0.0042
P 41 0.0027
P 210 63.0
P 957 115.1593
P 453 0.0067
K 92 48.3697
P 602 0.004
K 590 0.0067
K 150 10.6976
K 116 70.6554
K 351 0.0047
K 423 0.0068
K 162 24.1111
K 175 0.0038
P 874 172.366
P 436 0.0064
P 38 0.0037
K 600 10.516
K 803 0.006
P 572 0.306
K 529 110.2378
P 945 0.0066
K 805 0.0061
K 20 0.0035
P 372 0.0046
K 373 10.42
P 988 0.0062
K 506 0.351
K 762 0.0061
P 567 50.5898
K 549 0.0031
P 948 0.0136
K 835 110.9618
P 825 0.0057
K 953 0.0055
P 483 10.9771
P 290 0.0024
K 323 70.543
P 126 0.0064
P 454 11.1207
P 447 0.0058
P 257 24.7481
K 802 0.3502
K 755 0.0073
K 837 0.0046
P 477 0.369
P 815 11.8128
P 961 0.0068
P 197 0.0048
K 163 83.2715
K 218 0.0038
K 513 0.0031
K 225 0.0024
K 276 46.8104
P 192 0.1721
K 166 0.0027
P 910 0.0053
K 348 10.7481
K 928 0.5971
P 886 0.8195
K 538 47.7691
P 427 0.0074
P 540 51.9754
K 803 0.131
P 794 74.6529
P 399 0.0062
K 784 70.7197
K 505 0.0046
P 548 52.0013
P 725 0.3945
K 988 0.35
P 599 0.0113
P 416 196.3492
K 948 0.0079
K 10 96.6549
K 512 0.0032
K 350 0.0082
P 476 75.1468
P 187 0.0057
P 479 0.0036
P 13 0.0028
P 282 0.0027
P 353 0.003
K 582 0.2872
P 564 116.0071
K 778 0.0079
K 430 82.9154
K 716 0.0078
P 421 0.2544
P 451 0.0062
K 736 0.2203
P 867 173.0057
K 272 0.007
P 822 63.6009
K 372 0.0044
K 602 0.0026
P 456 0.2404
P 454 0.0063
K 776 12.2062
P 708 0.0111
P 317 39.4737
K 66 11.9809
K 402 0.0036
K 566 0.005
K 996 11.7333
P 106 11.1698
P 240 51.4845
K 280 0.2818
P 704 0.0048
P 867 184.7588
K 477 0.1775
P 300 39.6133
K 340 0.007
K 21 0.0053
K 517 0.0035
P 798 0.2455
K 278 96.3735
K 209 0.0026
K 752 0.0033
P 431 0.0052
K 24 0.0031
K 186 0.0034
P 465 0.0042
P 304 0.0026
P 70 51.5877
P 645 0.0032
K 648 61.1507
K 615 0.0063
K 545 0.0033
P 863 0.4601
K 297 11.719
P 311 0.0067
P 768 51.6234
K 856 0.1799
P 787 0.1961
P 431 0.0057
K 941 0.1803
P 583 23.9278
K 624 0.0048
K 603 48.5165
P 657 0.181
P 355 0.0055
P 202 0.0034
P 526 0.0032
P 165 11.7703
K 232 0.2064
K 449 0.0035
K 752 0.0028
K 617 48.9022
P 516 0.2262
P 377 0.0061
P 269 0.2527
P 682 0.0033
K 98 0.3305
K 333 0.0032
K 450 0.0096
K 505 0.0028
K 901 0.0028
P 748 0.2134
P 978 0.0063
P 797 0.0028
K 324 11.8557
K 305 0.4438
K 839 71.5291
K 430 0.0971
P 872 0.5171
K 749 0.0055
P 27 75.2863
P 999 0.0068
P 568 0.0036
K 393 11.9621
K 822 49.1344
P 857 0.1651
K 699 0.0055
P 399 0.003
K 89 0.0032
P 669 0.0031
K 93 0.003
P 546 0.003
K 347 0.0029
K 630 0.0061
K 534 0.0029
P 981 0.4344
P 692 0.006
K 993 0.4348
K 322 0.008
K 980 22.4044
P 570 0.1083
K 603 0.0035
P 90 12.086
P 471 0.1125
K 238 0.1797
P 439 23.0743
P 977 0.0044
K 905 0.0047
P 200 0.0044
K 202 0.0033
P 608 0.0029
P 93 23.2271
P 96 0.0016
K 672 11.3673
K 275 0.0029
K 174 21.4384
K 138 0.0037
P 630 0.3133
P 454 0.0057
P 756 0.0039
K 697 0.3094
K 170 0.0081
K 80 0.0025
K 948 21.7266
K 742 0.004
K 404 0.0033
K 86 0.0035
P 926 0.1567
P 653 74.8779
P 354 0.0088
P 203 0.0034
K 959 0.1907
K 298 0.0079
P 664 0.174
P 421 0.005
P 825 0.0032
K 640 0.1129
K 508 0.0068
P 382 0.0019
K 645 0.0028
P 47 0.0032
P 835 22.2793
K 462 0.0053
K 8 34.1517
P 681 11.7278
K 668 0.003
K 244 0.0085
K 222 0.0039
P 907 0.3345
P 87 0.0067
K 633 0.3619
P 749 11.3789
K 123 0.0058
K 727 0.0026
K 411 21.3677
P 820 126.4145
P 400 0.0072
K 795 0.2365
P 45 0.0043
P 346 62.8725
K 294 0.0069
P 895 0.0043
K 418 0.0025
K 839 57.9013
P 673 195.8235
P 667 0.0068
K 987 0.2705
P 525 0.0043
K 954 0.0059
P 466 0.0039
K 47 0.0035
P 531 0.0047
K 520 10.5855
K 479 0.0067
P 721 12.1852
K 724 0.2995
K 440 0.0064
P 959 0.1363
K 316 0.0053
K 224 92.5912
K 259 0.0032
P 32 0.005
P 584 11.0558
K 603 47.5028
P 82 0.0067
P 438 22.9951
P 17 0.008
P 788 22.9906
K 410 0.2368
K 813 0.01
K 92 0.0027
P 726 0.2047
P 840 0.0062
K 617 0.2044
K 526 0.0059
K 459 0.0034
P 840 0.1684
K 500 0.003
K 301 9.9355
P 426 0.0075
P 903 62.6847
P 35 0.0045
P 344 0.0031
K 610 47.8225
K 762 0.0118
K 329 0.0045
P 374 0.2104
P 488 0.0052
P 855 0.0035
K 913 0.1777
K 885 0.003
P 641 0.1813
K 652 58.9108
P 791 0.0046
P 851 0.0022
P 974 0.0023
K 742 0.0018
K 996 0.0026
K 560 9.9506
P 925 0.304
P 131 0.0059
K 473 0.6262
K 81 0.0049
K 121 0.0045
K 673 0.0027
P 585 0.1342
K 339 0.0023
P 499 0.0063
P 984 0.004
K 971 0.3561
K 817 0.0065
P 453 0.3485
P 961 0.0122
K 814 33.7072
K 458 0.0062
P 596 11.1782
P 82 0.0069
P 915 10.8226
P 708 0.0066
K 861 21.5733
P 313 50.8406
K 170 0.1247
K 258 21.7966
K 93 0.0043
K 664 0.0036
K 458 21.9347
P 761 75.625
P 143 0.0066
K 721 59.1969
P 806 0.1571
K 572 0.1044
P 364 0.007
P 55 62.7381
K 385 132.7983
P 358 11.3147
P 769 10.9786
K 277 0.0133
K 828 9.8985
P 263 22.5787
K 498 34.2666
P 500 35.0795
K 865 106.596
P 6 0.0073
P 886 0.007
P 484 85.8567
K 473 0.1985
K 40 0.0051
K 153 0.0052
K 283 0.0047
K 867 0.0028
P 449 0.4264
K 205 0.0037
P 58 0.0041
P 46 0.004
P 142 0.004
P 645 0.002
P 81 0.0023
P 646 0.0026
P 183 0.0023
K 747 0.4392
K 679 0.0066
P 450 0.4362
P 70 0.0068
P 234 0.0026
K 389 0.238
K 152 0.0043
K 727 0.0052
P 871 22.6659
P 282 0.0041
K 714 0.0046
P 483 0.0073
P 600 0.0041
P 169 74.7932
K 876 0.0077
K 565 93.0449
P 466 0.481
P 74 0.0067
P 429 0.0029
P 359 0.0031
P 65 0.0035
K 383 0.5617
P 24 0.0026
P 357 73.6339
K 123 0.007
P 147 0.0028
K 954 0.0047
K 408 0.0025
P 966 0.4245
P 792 0.0066
K 271 44.8016
K 902 0.0353
K 459 22.8003
P 458 0.2147
K 512 0.0042
P 728 0.0161
P 768 0.0037
K 693 0.1561
K 632 0.0035
K 670 0.0051
P 481 34.0086
P 738 10.6155
P 735 0.0063
K 610 70.1894
P 442 23.2604
K 529 32.7503
P 281 0.0034
K 782 0.0033
P 205 45.7586
P 350 0.0072
