P 25497 0.0054
K 46433 0.248
P 3221 130.1075
P 6411 0.004
P 92514 130.64
K 85519 0.2192
K 13524 0.0048
K 37326 0.0028
K 44405 0.0026
P 98997 1868.2434
P 8701 0.0054
P 54037 0.0033
P 26426 0.0027
K 97672 0.3057
K 74147 0.0081
P 8825 0.2441
K 8123 0.0059
P 69569 0.0124
K 17923 127.662
K 2227 271.121
P 64791 0.0052
P 44582 277.0639
K 29246 0.0051
K 17448 0.0071
P 85354 0.0024
K 38233 0.0072
K 46181 127.8136
K 20552 0.0058
K 26224 0.0046
K 46028 271.3301
K 3335 127.913
K 35276 0.0071
P 80318 0.4382
P 30575 0.0051
P 17519 0.0027
P 43171 0.0188
K 76646 847.4877
K 60578 0.0068
P 83626 0.3586
K 22863 127.3916
K 2449 270.999
P 53227 1487.5349
K 30633 0.0062
K 51961 0.0068
K 55888 836.095
P 58544 0.0047
P 73403 129.3846
P 50551 0.2144
K 28818 0.2551
K 28570 0.0062
K 38975 0.3257
K 89730 0.0056
P 92161 0.39
P 10148 0.002
P 20353 0.0011
K 54138 0.3904
K 61217 0.005
P 87637 0.3715
P 8739 0.0018
P 75970 0.002
K 25532 0.2852
K 6846 0.0274
K 79899 0.0045
K 65627 126.8343
K 64381 0.0057
P 91862 0.2976
P 37441 0.0026
P 39645 0.002
P 74136 439.6742
P 25672 0.002
K 64320 607.9232
P 7182 0.0126
K 33191 0.0064
K 70668 126.1743
P 94043 1479.9178
K 85966 0.3114
K 8506 0.0052
K 19776 0.0023
P 63403 0.2083
K 98924 607.2271
P 28727 0.0036
P 69435 0.003
P 7385 1479.4486
P 17139 0.002
K 53239 0.2725
P 41535 276.7123
P 65809 0.0035
K 32664 0.0069
K 65026 0.0058
K 17794 270.7443
K 40568 0.0047
P 74243 0.2978
P 31816 0.0028
K 38847 0.4804
P 89568 0.3836
K 33987 0.0066
K 69850 126.4111
P 88025 276.1702
K 7393 0.0047
K 60013 0.0049
K 51010 126.4266
P 71205 0.1367
P 48007 0.0035
K 58124 815.6797
K 38627 0.0061
P 85196 0.1941
K 33213 0.0036
K 64810 270.3798
P 87531 0.0029
P 68698 0.0031
K 98615 1318.6605
P 21358 1477.9911
P 59578 277.1264
K 64414 0.2245
K 2988 0.0063
P 39542 0.3066
K 11055 0.0057
P 11905 0.002
K 89310 126.0212
P 24151 437.7853
K 17663 813.6378
P 67380 0.0033
P 7098 129.2032
K 83639 125.9711
K 2767 0.3333
P 47748 0.4126
P 12784 0.0027
P 82360 0.0022
K 81288 0.2819
P 46006 0.0023
P 20695 437.9254
K 78469 0.0067
K 97373 810.1436
P 3167 129.946
P 43727 0.0029
P 58968 0.0024
K 40789 0.3323
P 90755 604.2474
K 94847 0.0058
K 26059 809.9794
P 47055 0.1913
K 81066 0.0058
P 2649 0.0036
P 58824 0.002
P 82076 1460.8074
P 10258 0.0017
P 91733 129.1031
K 91075 0.2438
P 16993 0.0029
K 16867 0.0078
K 16182 125.9787
K 59318 0.0051
K 97114 0.006
P 35424 437.6848
P 56425 0.002
P 48482 0.0014
P 16681 0.0021
K 6478 0.2669
P 38904 275.1724
K 71013 0.0073
K 34386 270.3235
K 32208 0.0047
P 93607 0.2908
P 6124 0.0023
K 67350 0.285
P 70089 0.2574
K 80850 0.0077
P 67345 0.0028
K 34772 270.8652
P 11812 436.8011
P 12642 0.0024
K 26151 0.007
K 43611 605.782
P 34582 0.0026
P 44793 0.0036
P 23636 0.0016
K 69766 0.3486
K 94724 0.0061
P 57429 1454.1687
P 28092 0.0028
P 39301 601.9605
P 43540 0.0024
K 98612 0.3489
P 95737 1453.4195
K 73248 605.7292
K 14886 0.0129
K 47293 0.2712
P 68595 0.3232
P 18844 0.0025
P 60556 0.002
P 96568 0.0024
K 95044 0.2144
K 51168 0.0064
K 95063 0.0035
P 38682 0.3655
P 23942 0.0024
K 44715 0.3695
P 40950 1463.6479
P 14600 601.2729
K 45194 270.2934
P 70020 128.5899
P 31145 1490.8486
K 78907 0.2355
K 85203 0.0062
P 50836 0.2941
P 90945 0.0185
P 49130 128.3349
K 98068 0.1836
K 63852 0.0068
P 14081 0.1645
P 90235 274.7041
K 66170 126.7033
P 89195 0.1554
K 67817 126.4254
P 23918 1376.4942
P 36542 0.0028
K 60506 0.0071
P 95563 0.0036
K 44626 1315.2138
K 92047 126.5969
P 65413 601.4173
K 78703 431.437
P 89250 0.1106
K 43849 0.0058
K 16508 431.5337
P 12744 0.0033
P 44839 435.4049
K 16287 0.0059
K 44342 0.0057
P 37733 0.0022
K 28201 0.0044
P 54432 0.0162
K 8492 0.0069
K 35308 126.6916
P 82650 274.7842
K 33565 0.0078
P 59811 128.6042
K 34916 126.0202
K 40426 1314.8201
K 88654 431.4188
P 80252 0.5506
P 920 0.0026
P 82060 0.5897
K 71293 0.7416
K 16991 0.0066
K 30194 0.0048
P 51531 0.2898
P 19715 0.0027
K 70911 0.0042
K 16610 431.7085
P 74753 0.3104
P 89025 128.1422
P 63043 0.0026
K 224 126.3172
K 92264 126.0653
K 99120 126.1317
K 21660 0.0071
K 3745 0.0059
P 15768 0.002
P 84578 601.4835
P 67247 0.0033
K 30476 270.1098
K 94817 0.0073
K 8346 431.3916
K 40450 1312.037
P 9691 128.81
P 72196 0.0182
P 58922 0.0026
K 83761 0.5452
P 19153 128.1607
K 42892 0.0067
K 20423 0.0036
K 60981 269.5366
P 75534 0.1995
P 25230 0.0028
P 72828 0.0019
K 29047 0.274
K 32522 0.0066
K 6773 0.0031
K 90875 430.6303
K 52568 0.003
P 49539 601.469
P 12115 435.0149
P 31089 0.0033
P 44719 0.004
P 28403 0.0026
P 71262 0.0031
K 33833 430.8612
K 69117 0.0051
K 16437 0.0113
K 43805 0.0109
K 43316 269.2747
P 36943 0.3486
P 17956 0.003
P 96649 0.002
K 63184 0.3257
K 79646 0.0059
P 87579 0.2143
P 90171 0.0023
K 84815 0.1676
P 23830 0.0028
P 28507 1972.958
K 25114 0.0067
K 91837 807.915
P 42561 0.2495
P 46892 0.002
P 15162 0.002
K 54413 0.2344
P 99575 0.0022
P 4961 128.2505
K 65009 0.0053
P 756 128.0315
P 41048 0.002
P 47608 0.005
K 85379 0.0048
P 12441 128.0941
P 73209 272.5172
P 48878 1942.7741
K 29815 0.0058
K 92131 1309.8911
K 27118 0.0278
K 3934 0.0052
K 40399 0.0049
K 30728 0.0022
P 67088 0.7785
P 6381 0.0059
P 41103 0.0035
K 48298 125.7618
K 95373 0.0051
P 73383 0.3428
P 41878 0.0058
K 35925 0.247
P 86217 0.1979
K 82676 0.007
K 77399 269.7803
P 36575 0.0066
P 72771 1895.3982
K 10812 0.0043
K 88745 0.0072
P 63510 0.0041
K 57830 805.5408
P 35203 0.0073
K 70325 270.1587
P 46241 272.5554
P 19017 0.0054
P 12977 272.7493
P 13452 0.0075
P 92190 0.0214
K 53985 0.3932
K 50766 0.0061
K 73490 0.0044
K 98831 0.0058
P 94836 0.3843
P 74328 0.0062
P 10084 0.0197
P 87546 0.0029
K 19883 805.2122
K 44722 0.006
P 69024 271.8408
K 4491 0.0043
P 82361 0.0042
K 74636 270.2222
K 17175 0.0035
K 94902 1308.501
P 51839 0.0028
K 99099 0.0078
P 52755 0.0034
P 53309 1894.8319
K 96424 0.4038
P 81671 0.3926
P 58656 0.0082
K 36453 0.1493
P 18378 1883.2971
K 20973 0.0062
K 69897 124.4497
P 11492 434.0192
P 34157 0.0069
P 16058 0.0044
K 33737 0.0063
P 57473 0.0046
P 29641 0.0034
K 9553 0.0078
K 28238 0.0052
K 37748 0.0048
K 7590 124.7458
K 80620 805.5295
P 46320 0.5369
P 75888 0.0063
P 60402 0.0036
K 66786 0.6527
K 72704 0.0063
K 51879 0.004
P 1047 0.3083
P 61067 0.0065
P 10575 0.0033
P 54168 0.0034
P 43813 0.0028
P 57217 127.2031
K 97526 0.1945
K 2249 0.0072
K 35623 0.0033
K 63800 0.0025
P 85544 0.2689
K 88376 124.969
P 97534 0.225
K 2910 0.0033
K 37191 601.3458
P 68861 0.0057
P 42254 127.2314
K 64016 803.662
K 83700 0.0024
P 91511 127.2383
K 44831 0.006
P 74681 0.0066
K 59121 428.0726
K 33234 268.629
P 84801 271.0013
K 3476 268.3346
K 33072 0.004
K 67645 0.0021
K 56452 124.4318
K 4326 0.007
P 66283 0.2973
P 73667 0.0053
K 16958 804.6269
K 10062 0.0027
K 54017 124.2697
P 83624 0.4136
K 21615 0.0019
K 66314 0.0072
P 61013 0.0067
K 50796 1302.4081
P 71577 0.0034
K 15911 426.982
K 39866 0.0062
K 25555 0.0033
K 31634 0.3328
P 96217 127.7087
K 43022 0.288
K 82410 0.0065
P 80792 127.8712
K 81227 0.0031
P 29081 0.306
K 14259 123.9886
P 47718 1604.6896
P 31179 0.0076
K 65745 426.7072
P 84018 127.379
P 58731 0.0056
K 60203 0.3282
K 50783 0.0136
P 96433 0.3237
P 32560 0.0035
K 84282 267.0755
P 31845 127.4314
P 33805 0.0052
K 80253 0.1897
P 71244 271.3099
K 18694 0.012
K 33782 124.2766
P 84060 0.3162
K 92750 598.4529
K 14794 0.0074
K 37472 426.3502
P 44663 0.0066
P 29746 127.4027
K 29900 0.3385
K 67579 0.0046
P 85537 0.0054
P 75189 0.0108
K 25361 0.3842
K 42102 0.0057
K 45319 0.0033
K 65981 0.0034
P 61586 596.6197
K 19590 1300.6389
P 13531 0.0068
K 40380 124.4599
P 609 0.0034
K 4964 800.4866
P 27217 127.6103
P 88337 0.0049
P 10177 0.0057
K 64032 0.3605
K 31668 0.0064
P 75394 0.4494
P 10673 0.0071
P 74804 0.0044
P 22192 0.0043
K 90277 0.2392
P 56606 270.5771
K 45480 0.0068
K 93700 425.302
P 25493 127.8704
P 73386 0.0057
P 34098 0.004
K 65984 0.2966
K 74799 0.0067
P 81362 0.2032
P 82203 0.0058
K 68427 124.0923
K 88864 0.0059
K 17076 266.8687
P 89093 127.2979
K 56939 0.1912
K 72083 0.0068
P 85766 0.1528
K 34506 267.1208
P 56962 0.0058
P 48925 127.5314
K 52144 0.1858
K 8334 0.007
K 57174 0.0045
P 93868 0.2149
P 92060 0.0059
K 72949 798.5267
P 41338 0.0032
K 82884 0.2537
K 87453 0.0052
P 72318 271.0931
P 36029 0.0048
P 30115 0.0038
K 43317 0.4613
P 28824 128.3227
K 64448 0.0034
K 62483 123.4102
P 62755 0.2007
P 70597 0.0054
K 73858 0.3217
K 71229 0.0028
P 94189 0.3646
P 49441 0.0058
K 34844 0.6331
P 48704 128.2839
K 20397 0.0045
K 74143 424.589
P 21393 0.0115
P 96866 270.8385
K 36056 0.0062
K 6557 123.8704
K 31489 123.6925
K 94335 0.0054
P 95111 0.3297
K 49102 0.0043
K 15270 123.9192
P 78988 0.0059
K 73734 0.4229
P 92431 129.2757
K 37197 0.0075
P 58256 0.0024
K 13386 0.0041
K 57225 0.0024
K 50251 123.5837
P 42238 432.1659
P 7675 0.0016
P 94485 807.5093
K 99663 0.4701
K 46339 0.0058
P 58601 0.4969
K 43565 0.0042
P 76715 0.0025
K 44778 123.9826
K 7582 0.0044
P 7731 128.8885
K 9987 0.0024
K 46682 0.0027
P 21271 0.0024
K 88163 0.0048
P 80991 0.0019
P 55685 0.0024
K 32536 266.9887
K 22993 0.0017
P 25143 0.0045
P 14374 0.0031
P 5579 0.0029
P 58004 432.2427
P 1427 0.0028
P 44392 269.9653
K 91779 124.2007
K 38928 0.0062
P 98022 0.7658
K 10688 422.7502
K 2608 123.0996
K 42789 0.0027
K 27197 0.2979
K 57035 0.0023
K 9102 0.0068
P 88124 128.805
K 72274 0.006
K 12780 0.0023
K 15622 0.0051
P 84477 0.0029
K 87169 0.0041
P 72658 0.0033
P 1959 0.0021
P 32985 0.0021
P 37363 0.3279
K 40446 0.6906
K 8007 0.0038
K 7043 0.0025
K 19741 0.0023
P 94719 0.8209
P 50445 0.0028
K 51643 0.0019
K 36824 123.5201
K 46263 794.2059
P 60736 431.7282
P 54453 805.6211
K 92733 0.3596
K 10996 0.0027
P 70198 0.265
K 8229 0.003
P 63077 0.0034
K 77408 422.0238
K 22915 0.0033
P 65129 0.0022
K 46205 0.0022
P 51531 0.0023
K 26917 0.0064
P 95126 0.0032
K 99863 0.0021
P 11719 0.0021
P 4481 0.0022
P 14486 270.2698
K 62472 123.9572
K 14488 0.0026
K 64595 0.0018
K 12580 0.0023
P 80834 0.6162
K 7884 0.0023
K 77856 422.4469
P 94200 0.0025
K 13746 124.0338
K 34197 422.3338
P 51464 129.0128
P 50337 0.0028
K 16483 0.007
K 97301 0.0059
P 74918 0.0028
K 39839 0.0062
P 94372 0.0021
K 20852 0.0033
K 54430 0.0045
P 44138 0.003
K 17383 592.9141
K 39010 0.0051
K 7274 592.1933
P 57853 0.0029
K 36083 0.0037
K 58990 122.8146
P 96902 0.0025
P 11953 593.2311
K 21744 1286.7159
K 19738 0.0027
P 64866 1516.5234
K 37474 0.8947
K 66948 0.0062
P 39802 0.9896
K 98388 0.2249
K 40548 0.0062
P 30822 129.0646
P 75537 0.165
K 70254 122.8488
P 92752 0.0042
K 49969 0.0066
P 20726 0.0034
P 78306 593.9623
P 8875 0.0026
K 66723 0.0065
K 33130 0.0048
P 57826 431.4953
K 63016 420.3421
P 76067 0.5146
P 82264 0.002
K 75155 790.5743
K 49049 0.0031
K 60070 590.3447
P 82469 129.0769
P 54252 0.0023
K 63604 0.2003
K 48903 1283.6777
K 64024 0.1122
P 90851 0.2424
K 66639 1283.5816
P 82439 0.0043
P 76301 269.3397
K 25014 0.0065
K 44541 789.0535
K 35967 0.0036
K 45959 420.244
P 96407 0.271
P 49993 0.0025
P 32270 0.0027
K 48760 0.2647
P 14827 268.7779
P 9282 268.8287
K 68448 0.0032
K 82304 419.011
P 79326 0.2523
P 70076 0.003
K 99169 0.2461
K 57063 0.0028
K 38018 0.0024
P 91043 0.1887
K 34292 122.5764
P 64285 591.7642
P 48128 0.2261
P 37454 0.0025
K 92990 0.3034
P 86586 128.9258
K 47614 1282.0925
K 59546 0.0037
P 5754 0.2391
P 80806 0.0036
K 97546 419.1619
K 70295 0.0141
P 28485 0.0038
P 63082 0.0035
P 34296 430.7495
P 54611 0.0025
K 49021 788.0139
K 16697 0.0027
K 74021 0.002
P 97752 1413.4836
K 81093 0.4414
K 25893 0.0025
P 71612 0.1347
K 15400 0.0028
K 21954 262.7635
P 81051 0.0029
K 10843 0.0025
P 40638 128.7173
K 8574 0.0031
K 7816 123.4069
K 48435 588.6241
K 54912 418.7598
P 61200 0.0029
P 78711 0.0038
K 37108 0.0037
K 96231 0.0029
P 13775 269.9542
K 27119 0.0024
K 68317 787.3583
P 25043 0.0032
K 14662 122.9558
K 9602 587.3791
P 33554 0.0039
K 15413 122.6012
P 32950 430.9601
P 14776 0.0035
K 7534 0.0026
P 94807 593.4137
P 47617 1412.2915
K 83455 0.747
K 97846 0.0034
P 76481 0.7835
K 2341 0.0032
P 55094 0.0026
K 3523 122.9733
P 77377 0.0038
K 93953 261.3647
P 18789 128.5169
K 42299 0.2385
K 93980 0.0023
P 92035 0.344
P 34824 0.0022
P 23644 0.0014
K 99424 0.4666
P 20178 128.8796
P 63443 0.0026
K 36638 0.0082
K 20121 123.493
K 49984 0.0035
K 18496 0.0072
P 78214 592.4681
P 52656 0.0029
P 22806 0.0019
K 28030 0.2726
K 91184 0.0069
P 79968 0.2496
P 34663 0.0029
K 57052 0.1867
K 61332 0.006
P 49546 268.9609
K 43351 783.3333
K 15125 0.0035
K 32384 0.0034
K 76625 0.0034
P 92278 0.1586
K 5224 783.3369
P 1615 0.0041
P 83659 0.0031
P 65729 0.0022
P 34463 268.0823
K 21038 0.3548
K 6755 0.0067
K 91358 0.0035
K 9083 0.0025
P 23266 0.4158
P 27529 0.003
P 34051 0.0017
K 86312 0.2919
P 9958 0.0023
P 12813 792.1391
P 25620 0.0027
P 34140 590.2019
P 47666 0.003
P 11333 428.9739
K 94266 417.1236
P 66086 267.8093
K 11934 0.0066
K 54862 585.0668
P 22788 428.6972
K 70535 0.0074
K 22581 260.949
P 71492 128.7419
P 1568 0.0149
P 19184 0.0017
P 91326 0.0024
K 74982 0.3592
K 20779 0.0133
K 75921 122.6059
P 97409 128.549
P 2626 0.0025
K 96215 0.209
P 48881 0.0023
P 53536 428.5392
K 32765 584.187
K 52773 0.0127
K 12340 0.0055
K 58219 0.2407
P 93153 267.4618
K 24524 417.9171
P 56211 0.3369
P 49401 0.003
K 90012 0.3157
K 37257 0.0057
K 15281 0.0034
P 95210 0.3127
K 95166 0.0019
K 32677 1268.5778
P 53135 0.0034
P 30727 428.0802
P 50403 0.0024
K 70425 0.3422
P 87337 0.2817
K 90230 0.0053
P 51576 0.0022
K 26649 260.5065
K 22993 0.0167
K 3700 0.0051
P 24030 0.0016
K 70061 0.0031
P 50178 788.6388
K 33714 0.0029
P 13456 0.0028
P 5486 0.002
P 96832 128.3665
K 91842 122.9508
K 4230 0.006
K 2620 0.0033
P 90855 0.4858
K 4774 0.0028
P 37184 0.0029
K 82784 259.7259
P 28874 0.003
K 30078 415.641
P 97240 0.0015
K 91570 0.3298
K 58181 0.0061
K 78667 0.0054
P 80991 267.542
K 23590 259.4373
P 89148 0.0033
P 4210 0.0029
P 15849 128.1679
P 31532 0.0017
P 94152 0.0025
K 89423 0.207
K 81422 0.0143
K 29377 0.312
P 48992 0.3481
P 19198 0.0029
K 78086 0.309
P 59532 0.0027
P 62145 588.9545
K 28957 0.006
K 27791 0.0034
K 58272 0.0024
P 61368 0.0014
K 1352 0.0042
K 82670 259.6839
P 7736 0.228
P 97374 0.0026
P 61312 0.002
K 54431 0.3314
K 11782 0.0064
K 24183 0.0043
K 3627 0.0039
P 39360 0.2652
K 54573 0.0194
P 64811 0.0031
K 70284 776.6336
K 43248 122.6828
P 99335 0.0042
P 29413 266.1287
P 34898 0.0028
K 44478 0.3215
K 95495 0.0068
K 79656 0.005
P 68958 0.3413
P 53581 0.0043
K 1968 580.9636
P 66192 785.1334
K 62953 0.2183
K 81107 0.0065
K 5833 0.0043
P 42457 0.2901
P 47002 0.0034
P 83297 127.8614
K 84183 122.6739
K 638 0.0058
K 26245 0.0031
P 30502 0.1862
K 15300 0.0021
K 40816 414.8903
P 98192 0.2094
K 34454 0.0064
K 26495 258.9716
P 53961 0.0025
K 89637 0.0046
P 68450 426.5678
K 66037 122.5773
P 1831 0.0034
P 69838 128.2226
K 8387 0.0063
P 2388 0.0025
K 45637 0.0034
K 71804 258.9222
P 5406 0.0028
P 5341 586.751
P 25004 265.9608
P 53381 0.0014
P 94042 0.0032
P 9579 782.0651
K 87551 0.3442
K 83712 0.0074
P 98170 0.4671
P 13982 0.0037
K 24275 122.0427
P 96009 0.002
K 89411 122.0799
K 10592 0.006
P 27322 0.0021
K 7943 0.3132
K 86956 0.0075
K 29152 0.0061
P 46283 127.4003
P 18201 0.0032
P 44814 0.0027
P 13623 1398.3573
K 33096 258.7691
P 46712 265.3687
K 72030 0.5296
K 36101 0.0063
P 81935 585.8826
P 55719 0.0026
K 49327 0.2093
K 91519 0.0062
K 46245 0.0029
P 82280 0.2078
K 11129 0.003
P 13375 0.0025
K 41967 579.8897
K 11191 258.8055
P 23767 0.0026
P 81752 425.192
K 22806 0.373
K 46481 0.0061
K 19440 0.0026
K 95704 0.0031
P 78519 0.5178
P 77895 0.0038
P 24394 1396.1715
P 92576 0.0035
K 75061 1223.0607
K 6014 121.7758
K 34162 0.0069
K 426 0.004
K 75076 411.902
P 78747 425.2976
K 51138 0.4303
P 28160 126.8756
P 18080 0.2273
P 4353 0.0031
K 28491 1221.7368
P 62600 1395.6932
K 20266 0.007
K 38530 0.1689
K 48462 0.0032
K 18435 121.5369
P 88223 0.2961
P 73895 0.0028
K 36366 0.394
K 36507 0.0056
K 54027 0.0025
K 50263 0.002
P 49174 0.2582
P 49195 0.004
P 16076 778.7308
K 58156 257.7716
P 94155 0.2469
P 6133 0.0026
P 68325 0.002
K 76599 0.1481
K 4966 0.0068
K 5470 769.2535
K 42306 0.0045
P 87070 127.1326
K 14837 0.0068
K 30295 410.3472
K 37470 0.0038
K 43250 121.3261
P 69214 0.3084
K 56967 257.4418
P 88817 0.1664
K 21537 0.0074
P 5669 0.003
K 81398 121.6742
P 33652 0.0021
K 15009 0.0051
P 52194 1392.7611
K 29799 0.006
K 41963 0.0051
P 32156 0.0033
P 59000 127.2657
P 14932 0.0024
K 64314 767.852
K 95698 0.0062
P 82349 127.8068
K 24246 0.0056
P 52506 0.016
P 47926 0.0021
K 86553 410.6843
K 67216 0.2407
P 88212 584.8757
P 95916 0.0033
K 38655 0.2322
K 89509 0.0056
K 69669 0.0029
P 36578 0.1697
P 45101 0.0034
P 30706 1391.2595
P 42671 0.0043
K 44901 0.2122
P 65978 0.0022
P 15937 265.4451
P 60330 0.0023
K 55012 0.0069
K 72174 0.0051
K 40833 0.0185
P 39360 0.4431
P 698 0.0024
P 55742 0.0019
K 95425 258.1188
P 39877 0.002
P 3505 1391.3114
K 97174 0.0067
P 68514 0.0033
K 28350 0.0043
P 78049 0.0019
K 11389 0.0051
K 39285 122.2197
K 37723 0.0073
K 25114 0.0059
P 73228 0.4267
P 65234 0.0025
K 97501 0.6476
K 49390 0.0051
K 14916 0.0035
P 72025 0.9017
P 92638 0.004
P 1677 128.0672
P 13474 0.002
P 66478 0.0019
K 82317 122.1307
K 43394 0.0082
K 55668 409.2386
K 29861 0.0044
P 59771 424.6668
P 28386 0.0027
K 63977 0.2039
K 55727 0.0069
P 61391 0.0019
K 18886 0.0025
K 34585 0.0024
K 10218 409.5429
P 80773 424.3348
P 76525 0.0033
K 6368 1084.802
P 10678 0.0016
K 88288 0.3381
K 78445 0.0062
P 69686 0.3821
P 89149 0.0029
K 4585 0.1643
P 18636 127.6328
K 32620 1083.47
P 40991 0.1471
K 85736 0.119
K 63144 0.0081
K 23582 122.1048
P 75008 127.1752
K 9189 0.0057
P 26105 0.0039
K 28797 0.007
K 39208 1082.6983
P 31529 0.0025
P 53734 0.1859
K 76254 122.6033
P 87462 127.8535
P 69777 0.0026
K 68823 0.7113
P 32212 265.6841
P 1283 0.0031
K 51286 0.007
P 76979 0.0026
K 55517 573.8972
P 12953 1354.2529
K 52730 0.0037
P 32388 0.0025
P 14812 0.0034
K 79726 0.0064
P 29319 0.0024
P 81666 127.1118
K 77532 0.0072
K 85394 407.274
P 49892 773.1357
P 55797 0.0028
K 35391 256.7445
P 3095 0.0018
P 69011 1313.5989
K 37526 0.0065
P 30498 580.1663
K 23652 256.1453
K 36676 0.007
K 29081 122.1399
P 56531 0.2605
P 66610 0.0029
K 83537 0.2329
K 36771 0.0058
P 48119 0.1908
P 25018 0.0032
K 49746 573.4592
P 24219 0.0019
P 82374 769.4491
K 80287 0.2007
K 3409 0.0062
K 95045 0.0031
K 3852 0.0028
P 47630 0.2281
P 36366 0.0036
P 93740 0.015
K 90901 0.2756
P 73687 0.301
K 96531 0.1349
P 73428 0.1345
P 31346 0.0038
P 49079 0.0023
K 96640 0.125
P 19653 767.6749
P 13916 0.0015
K 70893 0.0062
P 44488 0.0024
K 52874 256.0367
P 546 127.2738
K 63249 0.0071
P 98220 264.1242
K 90600 0.0039
K 18219 0.0029
P 69142 0.5145
P 61424 0.0025
K 15094 1074.7704
P 75689 0.2737
K 24921 0.0061
K 65250 122.8685
P 11277 0.0034
P 22075 1766.0013
K 92017 0.0073
K 48607 0.0028
P 20752 0.0024
P 68181 0.0041
P 15188 422.0115
P 8615 0.0033
K 82277 123.5439
P 98562 0.3905
P 8635 0.0026
K 71991 0.1927
P 98533 0.0021
P 31415 579.6389
K 50647 0.0069
P 53905 127.0154
K 52558 123.1729
K 23402 0.0043
K 42883 0.0035
K 73570 0.0037
P 86000 0.2782
P 37022 0.0067
K 83030 408.0094
P 93734 420.8704
K 91133 122.9902
K 53358 0.0065
P 90427 127.108
K 23746 0.0072
K 33319 0.0029
P 34849 0.0024
K 30330 1071.709
P 12782 579.3463
P 3727 0.2301
P 39743 0.0032
P 36280 0.0025
P 38683 0.0049
K 81708 0.4329
P 95878 0.5659
K 93753 0.2492
K 72045 0.0062
P 68974 0.1384
K 62216 0.0035
K 8440 123.7369
P 38535 0.0111
P 44300 263.6743
P 26349 0.0022
P 1029 0.0021
P 61893 0.0051
K 54576 0.2438
K 17686 0.2781
K 40216 0.008
K 17251 0.0062
K 45516 0.0116
P 27691 0.3883
P 22976 0.003
P 5402 0.0048
K 53264 0.4115
P 88762 263.7652
P 94634 0.0025
K 72689 0.0074
K 8258 408.1167
K 13024 0.0042
K 1957 0.0069
P 88350 127.5964
K 57691 0.005
K 3591 406.3104
K 60399 0.006
P 56060 0.0067
P 37407 0.2669
K 90524 0.0052
K 22819 255.83
P 79148 263.204
K 18672 0.0065
K 27704 0.0046
P 66616 0.0077
K 23938 1060.95
K 83639 256.4634
P 77769 0.7025
P 77833 0.0062
K 54178 0.1503
K 57495 0.0083
K 78270 753.8285
P 68480 127.0822
P 19295 0.005
P 72273 0.0029
P 2057 421.5249
P 40230 0.0024
K 96238 0.1875
P 75365 0.0033
P 12134 578.1757
K 27276 122.9697
K 9927 0.0073
K 75867 0.0077
P 86329 421.2403
K 65607 0.0043
K 79789 255.4341
P 27337 0.0043
P 5381 0.0031
P 27959 262.7624
P 93637 0.0021
K 71661 1047.1743
K 49872 0.015
K 633 0.0035
K 1134 0.0026
P 20963 0.303
P 67581 0.0209
P 21626 0.0031
K 84323 123.27
K 56485 0.0075
P 32624 0.292
P 62466 0.007
P 5555 0.0024
P 41314 0.0024
P 8447 577.6076
K 78876 0.2127
P 25693 0.2927
P 36102 0.0052
P 8588 0.0033
P 81021 0.0029
K 99706 0.2359
P 8918 126.3268
K 40876 0.0067
P 6274 1992.1645
K 10712 123.5181
P 43375 0.0036
K 94010 0.0039
P 24795 418.9191
P 49331 0.0068
K 17901 0.0033
K 3467 0.0048
P 74961 126.1783
K 78549 0.0044
K 57106 0.0075
K 45808 255.6295
P 27045 577.4177
P 86790 0.0065
P 13207 0.0025
P 7832 0.0027
P 90488 0.0026
K 97504 571.6513
P 4188 126.1958
K 62072 0.0091
P 35792 126.217
K 7409 0.004
K 75649 123.1867
P 99886 263.8732
P 46484 0.0028
K 56713 0.4249
K 96322 0.0067
P 66690 0.1491
K 63544 0.0041
P 84288 0.0032
K 98966 0.0041
P 76489 0.0035
K 12867 1027.7825
P 79399 1996.9272
K 91155 256.7151
P 93917 0.4198
K 69779 0.1936
P 79355 262.838
K 31879 0.0069
P 17692 0.0064
K 51013 123.4751
P 39505 0.0039
K 71618 0.0049
K 16230 0.0067
P 63132 0.2664
P 23279 126.1222
P 8386 0.0055
K 63339 0.0053
K 82951 255.9242
P 91599 0.0034
K 16945 402.0963
P 94602 0.0056
K 99020 123.9217
K 71248 0.0079
P 37839 577.5384
P 4279 0.0064
P 77290 0.0039
P 16618 0.0041
K 60995 0.4687
P 42845 0.0036
K 2781 0.0075
P 17893 262.5329
K 22629 0.0054
P 39792 0.0049
K 68580 0.0046
P 62682 0.0047
P 15150 262.6631
P 35696 0.0052
K 10847 123.8768
K 3216 0.0048
K 9690 0.0047
K 44831 0.0066
K 38259 0.0037
K 51638 0.0036
P 25564 263.6344
P 2922 0.0047
P 85572 0.002
P 1950 0.0017
K 62089 0.7832
K 45012 0.0057
P 69583 0.2964
P 79038 0.0057
P 117 0.0024
P 52983 0.0027
K 72011 0.2328
P 11221 417.6039
K 92269 0.0079
K 29134 402.6767
K 45668 0.0056
P 94531 0.2185
P 39558 0.0062
P 27420 0.0034
K 57586 0.242
K 68838 0.0059
P 93871 0.2183
K 96352 0.1995
P 67916 0.159
K 69604 124.2847
P 72215 0.0056
P 65241 751.8988
K 51638 0.0062
P 22513 0.0051
