K 97346 0.007
K 73030 0.0031
K 11539 52.1956
P 91591 51.3122
P 92765 0.0052
P 7387 0.0033
K 38978 0.2553
K 68453 0.0067
K 2670 0.0056
P 65746 0.197
P 1813 0.003
K 29348 0.005
K 83221 11.8789
K 20749 25.3648
P 73869 63.4865
P 31561 0.0039
K 57456 0.3034
K 61224 0.0062
K 78490 0.0051
P 86190 0.306
P 30370 0.0064
P 91740 0.0031
P 38552 63.3326
K 23758 25.33
K 1649 0.0066
K 38114 0.0048
K 15889 0.0044
K 45077 11.4651
K 22425 0.0023
K 14301 0.0045
P 51267 0.2044
K 13231 102.3241
K 41085 0.0069
K 3419 90.15
P 18199 0.0061
P 8506 0.0037
P 74555 36.9449
P 69165 0.0022
K 97280 0.4542
P 53672 0.3722
K 89367 74.1796
P 12511 36.3928
K 1014 0.0063
P 36860 0.0057
K 32708 10.4368
P 4661 0.0034
P 27050 0.0031
P 8203 124.1011
P 54734 36.1799
K 94997 0.225
P 78222 0.2007
K 82998 0.1824
K 24435 0.0038
K 77746 0.0035
P 59707 0.0894
P 51989 0.0122
P 27985 0.0032
P 81315 24.8867
P 10427 0.0022
K 91444 0.1681
K 96112 0.0034
P 89675 0.1742
K 71407 0.1471
P 31406 73.4936
P 42858 0.1228
P 4677 0.0058
P 60853 0.0034
P 4953 0.0043
K 75684 25.1772
K 965 0.0058
K 27093 0.0039
K 53287 0.0037
P 68569 0.2263
K 38542 0.0027
P 90595 0.0059
K 56028 25.5143
P 83274 0.6401
K 75812 0.6103
K 15214 0.0048
K 38591 0.0026
P 72713 0.3544
P 44464 0.0066
K 90905 1.5378
K 17013 0.006
P 80477 3.79
P 76337 0.0085
K 79309 3.1964
K 67660 0.0049
K 41956 0.0033
P 46783 0.4243
P 69575 0.0032
P 78248 0.0028
P 2318 0.0026
K 98710 0.3443
K 96896 0.0035
P 97703 0.3038
P 27209 0.0031
P 2830 0.0024
K 72730 0.3058
K 44233 0.0029
K 13699 0.0019
P 71826 1.3904
P 932 0.0076
P 26757 0.547
P 61207 0.0074
P 21968 0.0032
P 5038 0.0036
K 20490 2.2134
K 19946 0.0034
K 44989 0.0019
K 7081 0.0024
K 42106 0.0022
P 35199 0.8567
P 22106 0.0041
P 54591 0.0026
K 88301 0.5213
K 58514 0.0065
K 10268 0.0027
P 69329 0.235
P 55857 0.0039
P 57398 0.0029
P 39101 0.0027
K 79997 0.1598
K 75671 0.0067
P 59340 0.1769
P 63293 0.0055
P 65894 0.0025
K 81685 0.1736
K 16582 0.0062
P 16611 0.0019
K 24804 0.002
K 14453 0.0024
K 96451 18.6424
P 63662 142.1003
K 78713 0.3325
K 48313 0.0061
P 97990 0.1545
K 1013 0.0023
P 97643 0.0066
K 82745 0.178
P 61098 0.1741
K 40424 0.0063
P 6345 0.0065
K 45313 0.0051
P 83327 0.0029
K 63095 0.0036
P 93453 0.0022
K 55879 0.003
P 906 0.0027
K 6848 0.0038
P 50510 0.0027
K 40179 0.0035
K 52415 0.0037
K 98037 71.0651
P 55343 0.0072
P 9737 117.9228
K 51510 18.8429
P 92675 81.8839
P 88287 0.0032
K 48438 0.5857
K 14736 0.0056
K 50947 0.0034
K 67967 0.0022
P 59611 19.3414
K 57770 30.1947
P 63366 0.0077
P 10446 30.5581
P 21195 0.0046
P 67653 0.0031
K 29322 0.2088
K 73415 0.0065
K 74692 0.0041
P 74555 0.2492
P 10628 0.0051
K 40522 18.2829
P 76172 0.0033
P 89733 105.8584
K 70895 0.1766
K 43089 0.0049
K 4376 0.0026
K 91602 0.0047
P 69625 0.2611
P 51676 0.003
K 19897 0.0044
K 8473 30.1421
P 81047 0.0042
K 28277 18.1722
K 5335 70.3558
K 38094 0.005
P 381 30.0932
P 86252 0.0049
K 78262 18.4405
K 63817 0.007
K 28860 70.4501
P 87936 95.2024
P 69680 0.0068
K 92723 82.3768
K 53098 0.0134
P 54756 82.378
P 12514 0.0058
P 71362 18.4514
P 90709 0.0038
P 4752 0.0031
K 95421 0.1168
P 20481 0.0062
K 66527 0.0067
K 22980 17.9991
K 51790 0.0036
P 76089 54.9597
P 23820 0.0044
P 53192 0.1996
P 72559 0.0117
P 4803 0.0039
K 85280 0.181
K 96835 0.005
K 45276 0.2355
P 41958 30.4847
P 73702 0.2813
K 59144 0.3052
K 31508 0.0057
K 38090 0.0025
K 25535 0.0027
P 97255 0.2163
K 51461 28.794
P 95405 0.0066
P 16752 0.0033
K 59320 0.2136
K 63377 0.0039
P 84472 42.969
P 55680 0.0057
P 6712 0.003
P 27830 0.003
K 45172 0.1929
K 73318 0.0067
K 68312 43.3405
P 80280 42.6886
P 58500 0.0043
K 60766 70.0096
P 93758 0.0022
K 22184 0.0054
K 38346 81.3409
K 86462 0.0042
K 40884 0.3263
P 77661 0.2692
P 68708 0.0056
K 35548 0.5539
K 37100 0.0066
P 58512 0.1038
K 9120 0.0032
P 32913 0.0059
P 32330 0.0025
K 21191 0.0065
K 60965 0.0052
K 7900 55.451
K 42558 0.0043
K 2334 0.0058
P 38409 0.3298
P 72930 0.006
P 23737 0.0028
K 90546 0.3586
K 28106 0.0033
P 5805 0.1985
P 33318 0.0033
P 14463 0.0026
K 97215 0.3242
P 70823 1.0278
P 8396 0.0059
P 21840 0.0029
P 48008 0.0019
K 44709 1.1718
K 10243 0.0036
K 76936 0.0022
K 27422 0.002
P 88245 1.4609
P 71688 0.0072
K 37092 1.4532
K 61781 0.0058
K 89745 0.003
K 16695 0.0025
P 78326 0.2861
K 32935 0.002
P 39667 0.0077
P 63245 71.7728
K 25033 83.9626
P 75167 0.1784
K 11455 44.2794
K 8109 0.0913
K 92113 0.0033
K 26784 0.0057
K 19348 72.0481
P 67793 71.7368
P 2475 0.0042
P 44922 0.0029
K 95104 0.187
K 23891 0.0036
K 13100 0.0029
K 44952 31.5287
P 66568 71.8053
P 89637 0.1584
P 67339 0.0055
K 66947 0.0063
P 76253 0.002
P 74099 0.0056
K 76583 135.0606
K 93909 0.0041
K 92910 57.0837
P 99449 83.8674
P 29013 0.0049
P 33458 0.0053
K 27604 31.138
K 97231 134.841
P 96857 0.2939
K 97983 0.0069
P 59796 0.0071
P 24102 95.3683
P 38804 0.0048
P 5243 0.0044
K 74250 43.8119
K 59813 0.0042
K 17070 0.0032
P 40243 0.2929
P 32568 0.0061
P 47801 0.0051
K 69341 0.3459
P 93080 71.2966
K 21053 0.006
P 21837 0.0056
K 58025 0.0038
K 32598 0.003
P 28100 0.0051
P 41287 0.0042
K 654 31.0881
K 39365 0.0058
K 95169 0.0042
P 83727 43.9606
P 22265 0.0068
K 91791 0.47
P 97536 0.0068
K 28983 0.0061
P 23336 43.7344
P 42764 43.7467
P 89 0.0051
K 25864 12.41
P 42836 57.6344
K 68224 0.0041
P 37365 31.8298
K 611 183.2339
K 46292 146.5719
K 89604 0.0034
P 88186 0.2745
P 42218 0.0039
P 49198 0.0027
K 6965 0.2344
K 1580 42.2128
K 37327 0.0124
K 28451 0.003
P 64412 44.063
P 9506 0.0035
K 39211 12.5211
P 36918 0.0023
K 48891 0.0048
P 21182 0.0027
P 71228 0.0031
K 85395 0.0099
K 76500 0.4256
K 54794 0.0052
P 68912 0.4301
K 16616 134.0669
P 64824 13.141
P 73861 0.0059
K 56797 94.9946
K 98673 12.3584
K 24530 0.0034
P 72750 82.7707
P 75049 0.0067
K 43282 12.4195
P 19817 43.5799
K 28993 93.9117
K 49942 0.0061
P 92009 0.2475
K 61343 0.3089
K 23021 0.0061
P 89315 0.1389
K 34329 0.0037
K 33086 168.0849
P 50918 0.0055
K 74051 0.0035
P 89181 0.0039
K 82670 0.2783
K 91699 0.0055
K 13805 0.0021
P 80753 32.5972
K 16080 120.62
P 23724 0.0134
P 17293 13.2346
P 19294 0.0035
P 21911 0.0098
P 47122 0.0028
K 75568 0.1686
K 71393 0.0043
P 57577 0.3281
P 2563 0.0061
P 61937 0.003
P 89976 0.0028
K 90796 0.3327
P 25616 0.0028
P 31455 56.5188
K 57478 0.0076
K 38007 0.0036
K 36984 12.845
K 57320 0.0028
K 2148 0.0036
P 77096 13.4095
P 43595 0.0122
P 4299 0.0052
K 87208 0.2994
P 68224 0.0117
P 65277 67.3124
K 41446 0.0064
K 55863 0.0037
K 2504 55.6638
K 53819 0.0026
P 39773 43.403
P 7098 0.0038
P 60252 0.0026
P 36137 0.003
P 34532 0.2458
K 57032 0.2658
K 86708 0.0056
P 68574 0.3272
K 54715 0.2475
P 69945 13.103
K 66301 0.0075
P 85213 0.2406
K 93035 12.8074
P 372 82.4228
P 43366 0.1282
K 86768 56.2506
K 88267 0.005
P 95528 0.1439
P 51673 0.0062
K 25271 31.1125
P 29497 31.0738
P 25854 0.004
K 8368 0.1239
P 51525 0.0047
P 18577 31.1629
K 18721 68.0242
K 21281 0.0062
K 23899 133.1473
K 65137 168.965
P 74641 105.2917
P 18703 155.1053
P 1637 0.0074
K 53173 0.246
P 86104 0.0064
K 23420 0.005
P 10192 0.0039
K 70798 0.0047
P 99509 0.0032
K 25977 0.0034
P 35289 0.0031
K 16815 0.003
K 37639 0.0038
K 65065 0.0032
K 10870 31.148
K 60889 0.1768
P 48962 0.0055
P 36026 0.4637
P 94148 0.0059
K 63517 0.5791
P 77425 0.1828
K 61577 55.8374
K 68353 0.0034
P 32528 42.9024
K 79222 0.0019
P 11031 0.0069
K 21212 0.0031
P 84787 0.0041
K 52195 0.021
K 60489 0.0021
P 74752 0.0045
P 55631 0.0041
K 22370 0.0016
K 42086 0.5167
P 78312 0.4886
P 50456 32.2806
K 96190 11.1252
K 36446 0.006
K 34011 0.0027
P 32688 0.617
P 41653 0.0069
P 44952 0.005
P 49354 68.2578
P 8774 0.0055
K 97970 0.2244
P 30930 43.0665
P 77805 67.748
K 98984 0.0065
K 22668 0.0036
K 18142 0.0034
K 26833 68.4957
P 86880 0.2346
P 31076 0.005
P 33985 0.0035
K 44177 0.3268
K 36310 0.0142
K 71674 0.0047
P 46823 0.2408
K 74130 0.0028
K 25209 0.0032
P 40388 0.006
P 10766 0.0042
P 12897 0.0022
P 89988 0.0026
P 26638 10.5998
K 42744 0.2729
K 26757 0.0055
K 87630 0.0235
P 70282 0.4707
P 18961 0.0057
P 36932 0.004
P 58149 0.0041
K 1727 0.5507
K 72265 0.005
K 43554 0.0039
K 8930 0.0042
P 14586 0.3479
P 87398 0.0092
K 93880 0.3471
K 55021 0.0086
P 88688 0.3136
K 19300 41.7286
P 32397 54.6216
P 59401 0.0124
K 74543 23.2564
K 82591 11.4438
P 29525 0.0049
P 15727 0.0043
P 81076 10.7525
K 80032 0.374
K 31612 0.0062
P 69098 0.4179
P 51063 0.0072
K 22572 11.1899
K 85113 0.2687
K 43133 0.0054
P 97381 0.417
P 22227 0.0045
K 53389 0.2164
P 85489 0.1318
K 91215 105.9894
P 45868 94.588
K 93926 42.4211
P 90970 0.0152
P 44617 0.0036
P 36097 221.9687
K 56823 0.0038
K 19618 0.1075
P 14304 0.0043
K 29508 0.0028
K 47706 0.0051
K 14579 0.2395
K 21237 11.5396
P 79381 55.2572
P 18090 0.0129
P 49050 0.005
P 14811 0.0055
K 20265 0.3743
P 16779 142.495
P 31743 0.0046
K 57112 0.0064
K 17628 0.0054
K 80154 11.2958
K 6961 0.0066
P 85219 11.4814
P 33905 0.0057
P 20020 0.0053
K 37782 24.1006
P 47578 94.0895
K 47109 0.0066
K 19233 0.2187
K 45047 0.0049
K 58790 24.5246
P 25541 0.2361
P 91705 0.0047
P 62476 0.0026
K 27350 0.2558
K 30933 0.005
K 196 0.2698
K 42146 0.0047
K 34551 0.0051
K 51326 0.0027
K 4204 0.0036
P 22639 0.2977
P 52781 55.0191
K 37755 0.3588
P 28051 68.2764
P 5279 25.2849
P 32596 0.0063
K 99879 94.2297
P 12817 11.3535
P 3852 54.5977
P 7121 0.0065
K 43812 11.274
P 69773 0.0046
P 47468 11.3988
K 57644 0.0066
P 49811 0.0038
K 93491 67.6277
P 66997 79.332
P 50313 0.006
P 55115 0.0058
K 72723 0.3716
K 14998 0.0039
P 53028 0.3326
P 3517 0.006
K 91913 0.2075
P 62489 0.1375
K 80129 0.1101
P 60162 0.0064
K 14309 0.0038
P 2349 0.0049
K 29448 0.0031
P 92106 0.0033
P 72535 24.797
K 11802 0.0027
K 37199 42.7476
K 80679 0.0034
K 71608 42.8188
P 43841 0.3188
P 29593 0.0062
K 36046 0.3704
P 29627 79.019
K 20483 0.0067
P 28266 11.4332
K 16164 42.5298
P 53888 0.0038
K 22250 0.0034
P 83730 0.0061
K 91897 0.0052
K 54777 0.0027
P 98588 0.004
K 3666 0.0034
K 1697 0.0032
P 48755 0.0041
K 74588 0.0029
K 13078 0.0033
P 34697 0.0035
K 57564 0.0032
K 36278 0.0033
P 66544 0.0036
P 4963 42.6954
P 32406 0.0061
P 99945 0.0035
P 22210 0.0165
K 76798 0.0034
K 58962 0.8901
K 65132 0.005
K 28662 0.0023
K 30408 0.0023
P 61428 0.9131
P 35491 0.0103
P 84434 0.0057
K 97892 180.1412
K 48041 0.0077
K 23371 0.004
P 42890 67.4275
P 5472 0.0097
K 33210 52.9071
P 85719 0.0051
P 43615 105.349
K 95669 0.241
K 64897 0.0058
P 61919 0.384
P 63235 0.0062
K 99311 0.4293
K 69118 0.0053
P 73800 0.1941
K 32721 0.0028
P 62373 0.0087
P 2453 0.0036
P 86722 54.6645
K 57143 53.3679
K 14986 0.0046
K 66787 0.0031
K 5554 0.0049
P 69288 0.4518
P 83888 0.0059
P 14615 0.0037
P 35346 0.0033
P 66878 0.0024
K 87894 0.3301
K 24767 0.0065
K 67871 0.0033
K 14033 0.0066
P 28134 0.3546
P 78281 0.0048
K 93374 0.2826
K 70633 0.0046
P 85721 0.1342
P 52362 0.0046
K 65712 0.0019
K 21592 0.0026
P 1964 0.0018
K 15787 0.0018
P 88235 0.0027
K 46912 0.0032
P 77539 0.0026
K 16404 23.118
K 96151 23.1709
K 58264 0.0036
P 82899 55.4145
P 75606 0.0077
K 81615 80.7853
P 13364 0.0025
P 23871 79.9548
P 87445 0.0024
K 69274 0.0059
K 56468 0.0036
K 32898 65.9674
P 62383 0.2401
P 5721 0.0047
P 4659 0.0039
K 64820 0.4008
K 28168 0.0237
P 90150 0.6558
P 59655 0.0073
P 9844 0.0038
K 77812 0.7221
K 82030 0.0089
P 17105 1.3569
P 20667 0.0087
P 52289 13.2642
P 16356 0.0051
P 66310 0.0131
P 62851 0.0118
K 92275 0.3628
K 84423 0.0094
K 70269 0.0053
P 25955 0.739
P 60443 0.0067
P 18770 0.0038
K 64613 0.9621
K 8399 0.0079
K 27236 0.0031
P 89201 0.5473
P 79464 0.012
P 48230 13.6345
K 90561 0.202
K 98342 0.0076
K 43557 171.2662
P 86549 0.2231
K 27276 0.2293
P 42797 13.938
P 4428 0.0027
K 47056 0.0056
P 50109 0.0037
P 9110 0.0065
K 80725 13.9179
P 46984 0.004
P 46864 14.2612
K 71888 0.4483
K 28718 0.0033
K 5381 0.0039
K 1646 0.0021
P 68666 57.7415
K 13583 0.0041
P 80234 0.0033
K 60281 0.0035
P 17005 0.0022
K 65540 38.5033
K 9206 0.0035
K 42508 0.0066
P 60890 0.0037
P 8134 0.0053
P 72296 0.004
P 35020 0.004
K 92823 0.6998
K 14288 0.0062
K 54717 0.0033
P 49718 0.7662
P 77281 0.0052
P 23941 0.0035
K 61560 0.3371
P 69189 0.2567
K 2869 57.0194
K 87939 0.0053
P 63103 0.0056
K 67886 14.6332
P 76434 14.0104
K 8821 69.0125
P 10463 38.4922
K 4233 184.5592
K 61887 109.0065
K 55201 56.9733
P 44440 14.2756
K 31375 68.2963
P 58139 14.3187
K 54693 26.4949
K 35143 108.9087
P 68428 57.2309
K 45255 14.784
P 39597 25.6283
K 2202 56.8763
P 46698 14.3113
K 22333 109.9649
P 38454 27.145
K 33888 27.0015
K 75749 67.6866
P 33560 94.3477
K 41941 26.7079
P 24984 94.3886
P 17174 26.9816
P 43710 82.3508
K 72122 27.1065
P 86631 94.1283
P 54665 15.4025
K 53399 94.9585
P 23093 15.0495
K 73779 58.1931
K 90328 68.2368
P 24057 94.388
P 54797 26.2985
K 11874 15.9105
P 62561 26.3639
K 39515 83.9755
P 79777 81.696
K 19394 15.45
P 27850 37.1344
K 81562 67.9287
P 54709 14.5859
K 29613 26.7301
K 93998 26.685
P 19051 37.2538
P 88889 120.6296
K 69802 68.1336
P 68911 145.9794
K 40611 109.3483
P 81247 25.9891
K 5517 37.2807
K 96507 15.1543
P 90931 36.7409
K 45376 37.4268
P 16285 26.2227
K 7226 146.7158
P 54721 36.9265
K 43925 68.8786
P 31935 26.3866
K 19813 195.8287
K 50665 0.0089
K 56321 0.0069
K 5349 146.5941
P 95198 80.6248
K 17567 26.5866
P 25754 0.0078
P 76965 0.0032
P 59815 192.2383
K 58266 0.0069
K 98566 0.3059
P 58354 14.535
K 95997 14.5024
P 57269 69.9997
K 10628 110.0124
P 66196 120.8736
K 11596 37.3998
P 55649 0.1359
K 84714 37.3735
P 57961 0.0069
K 47346 109.9101
K 20763 49.5629
P 8184 132.3781
P 66564 0.2178
K 28369 120.8432
P 5364 80.9092
K 95178 14.7763
P 12647 37.2344
P 86514 0.0075
K 19718 80.5189
P 14614 80.7706
K 63791 0.0076
P 22412 145.8638
K 9851 94.5078
P 50658 108.1998
K 74915 80.5356
P 76055 26.0882
K 30101 26.1458
K 1994 0.0083
K 11172 108.2966
P 23884 12.6825
P 56622 50.6807
P 42251 0.0081
K 77829 79.9835
K 41724 26.8309
K 89596 26.8291
K 83214 37.5512
P 37121 50.3362
K 34834 68.4752
P 10971 37.6755
P 9435 50.4534
K 34255 132.7692
P 70213 37.5612
P 98360 37.6505
P 78405 0.0068
K 77654 12.043
K 13834 0.012
K 83444 0.0071
P 84943 51.3812
K 56860 147.404
P 12972 0.0049
P 65938 13.1986
P 34951 0.0062
K 87951 0.0058
K 50535 12.357
P 88038 95.0271
K 30374 0.2457
P 86927 26.4348
K 67251 121.4587
K 20337 12.2487
K 26450 37.8516
P 88253 12.8407
K 77406 27.1926
K 51338 0.0072
P 23302 0.0074
P 60534 12.9645
P 70937 0.0066
K 98460 120.9816
K 22936 0.0052
P 55790 27.1718
P 17505 38.4504
P 73331 38.495
K 6272 38.487
K 26866 26.7841
K 10988 51.2614
K 34768 38.4677
P 47256 51.9516
P 56643 0.1731
K 86180 51.3424
P 15745 69.9434
K 31079 9.4421
P 18067 38.2633
K 18130 25.7873
P 10268 0.0065
K 6913 24.0486
K 20995 48.9677
P 32640 168.6541
K 12942 0.006
K 29135 48.9302
K 29364 48.537
P 8658 51.7926
P 72121 36.218
P 37867 0.0069
P 4268 94.11
P 16903 78.9325
K 76163 36.3029
P 46695 26.6008
K 22638 0.0137
K 53543 0.0079
P 23445 36.3128
K 22145 36.2433
K 13748 103.782
P 36857 9.8326
P 85623 9.8215
K 1298 44.7319
K 85437 44.5391
K 50536 9.4128
P 64960 7.4699
K 14964 7.0156
K 31934 21.3094
K 87790 21.3756
P 3226 0.0058
P 6175 87.6878
P 6678 21.2356
P 19840 43.6426
P 19568 137.8995
P 74165 42.8467
K 57493 42.725
P 1480 0.0056
P 13497 4.6094
P 17289 98.9242
K 10549 0.0052
P 4557 0.0065
K 59524 42.5535
P 1900 33.5601
P 1420 127.2577
P 99068 137.052
K 43580 0.0062
P 97006 4.4114
P 15623 0.0068
P 34016 73.2657
K 10368 30.8936
K 93977 30.3093
K 65307 41.8092
P 92595 69.4758
K 98232 42.2135
P 57078 158.1065
K 30362 11.9891
P 69622 17.436
K 12911 32.9451
P 32503 3.9277
P 5518 30.4632
K 3198 2.9599
P 31496 42.267
K 47808 5.5884
K 21146 1.9499
K 14789 0.8389
P 51404 0.0029
K 18738 0.0058
K 4103 4.6637
P 34943 0.0133
P 23585 0.0358
K 583 1.6255
K 75474 1.0188
P 11634 0.0032
K 38977 0.7822
K 91084 107.0023
P 63182 0.0869
K 75338 0.4816
K 5234 0.5226
P 48205 0.0063
K 29820 0.7715
K 79797 0.413
P 34614 0.0176
P 53770 0.0048
P 14674 0.0198
P 29400 0.0613
K 87330 1.2771
P 46031 0.0178
P 34568 0.0171
P 83277 0.0414
K 31131 0.0076
K 90751 1.7992
K 40622 1.6804
P 9829 0.0183
K 40808 1.283
K 54489 2.0347
P 85900 0.0148
P 42108 0.0504
K 32058 1.0359
K 35524 0.6029
P 95998 0.0225
K 96955 0.4267
K 3495 0.0037
P 58133 0.0219
P 91683 0.0233
P 29384 0.0073
K 62889 0.8702
K 65971 0.8545
K 52125 0.9048
P 93473 0.02
P 87688 0.018
K 79824 0.8531
P 332 0.006
P 80096 15.2182
K 44450 5.9163
P 40086 0.0246
K 92421 1.9448
P 18012 0.0317
P 12079 0.027
K 10606 27.0138
K 79520 14.1416
K 7764 14.2371
P 52721 0.0572
K 95478 120.0329
P 43957 0.0219
P 88839 0.0295
K 91303 16.9648
K 17157 15.8434
P 87030 0.0201
K 92446 22.8023
P 27332 0.022
K 33279 18.6786
P 46275 0.0234
K 54019 19.7107
K 30608 21.2528
P 17676 0.1589
P 91817 0.0243
P 64422 157.2177
K 73738 28.5576
P 95111 0.0044
K 74809 23.3941
K 31753 23.1135
P 22192 0.0245
P 50133 0.0245
P 87150 0.0299
K 86113 25.078
K 8801 29.4054
K 37649 17.0189
P 53989 131.8809
P 19335 0.0025
P 92865 0.0223
K 99262 17.0844
K 35089 0.3042
P 63714 0.4473
K 79508 0.5292
P 30023 0.5572
K 49710 15.9039
P 83740 0.0233
K 57195 13.2245
P 33190 0.0701
P 94567 0.0238
K 99272 14.6063
K 12671 14.34
P 11821 0.0212
P 65674 0.0266
K 44980 15.703
K 39164 14.3453
P 31279 0.0299
P 58792 0.0225
K 59092 15.6874
K 36319 14.4779
P 72948 0.0242
P 19838 0.0058
K 95263 14.5519
P 23892 0.0179
P 78859 0.0229
K 69722 14.9199
K 89547 15.9295
K 10701 30.2867
P 67912 0.0247
P 65782 0.021
K 76031 0.5889
P 49399 0.0067
P 5782 0.0212
P 18057 0.0229
P 71847 0.0181
K 30432 14.9904
K 58967 18.387
P 50755 0.018
K 56841 16.0849
P 95885 0.0219
K 97263 15.2073
K 28569 13.591
P 59097 0.0208
K 54713 12.7268
P 19730 0.0207
K 36740 14.2098
P 58705 0.0231
P 81282 0.0314
K 99610 15.3675
K 5450 13.5923
P 75277 0.0183
K 88212 13.6681
P 26616 0.018
K 34406 12.2651
K 820 11.2527
P 64133 0.0279
K 36359 42.9911
K 41316 11.8704
P 38997 0.0061
K 14262 11.1751
P 5505 0.021
P 40576 0.0221
K 74353 14.2108
P 72474 0.0222
P 63823 0.0207
K 78767 16.2909
K 48734 13.8074
P 73026 0.0054
K 87237 14.8312
P 15888 0.4533
P 98662 0.0219
P 37253 0.0056
K 93782 14.5193
P 152 0.2092
P 78239 0.0027
P 64366 0.002
K 80300 14.7844
K 6164 14.1278
K 7743 13.9899
K 52794 11.7918
K 49970 0.0071
P 3731 0.006
P 35665 0.0245
P 55805 0.0382
K 76434 13.2058
P 21125 0.0184
K 36542 11.0569
P 67037 0.0224
K 65369 12.7522
P 19732 0.0196
P 86170 0.0214
K 40377 13.8296
P 95712 0.0217
K 15150 12.024
K 62400 10.8439
K 74049 12.8472
P 48868 0.0225
K 8015 20.6999
K 34120 11.4985
K 76567 10.8337
K 9609 9.546
P 86874 0.022
P 95109 0.0209
K 81101 8.7958
P 46968 0.0212
K 69612 11.7905
P 26291 0.0516
P 15515 0.0261
P 20163 0.0055
P 66689 0.0371
K 83934 16.2478
K 47299 15.8619
K 4649 15.3493
P 53474 0.0185
K 58565 14.0465
P 21826 0.0037
P 70933 0.0549
P 5840 0.0337
K 35313 15.0351
P 62760 0.0234
K 91902 15.3515
K 32141 14.3978
P 86423 0.0276
K 86127 13.569
K 7915 0.007
K 6001 0.1665
P 40118 0.2696
K 5964 12.7178
K 29319 12.1862
K 49465 11.5453
P 75822 0.0023
P 40057 0.0242
K 53124 11.581
K 33679 11.5816
K 42875 9.3563
P 85344 0.1775
P 21056 0.0235
K 25492 11.7487
P 46333 0.0222
P 31624 0.0269
K 61800 12.7641
P 62985 0.0174
P 85424 0.004
P 61088 0.0064
K 17705 11.4092
P 6797 0.0502
K 70292 12.2333
K 93130 19.0169
P 16075 0.0241
P 75233 0.0231
K 58664 10.6372
P 19424 0.0179
K 86668 21.8861
P 85812 0.1994
K 55224 12.1417
K 56508 11.9996
P 11176 0.0231
P 81378 0.0214
K 32284 14.1148
P 87167 0.0248
K 73793 14.8144
K 57948 14.6376
P 60913 0.0566
K 59955 14.2525
P 43471 0.0236
K 51096 14.3228
P 10243 0.017
K 93796 15.878
P 70109 0.0246
P 44056 0.0216
P 25313 0.0221
K 47807 18.0377
P 2884 0.022
P 355 0.0057
K 64320 20.3961
K 34696 20.2913
P 84413 0.0234
P 41016 0.0219
P 35024 0.0239
K 94622 21.5453
P 68497 0.0509
P 3797 0.022
P 71544 0.0332
K 74478 20.8677
P 61961 0.0204
K 90246 20.4961
P 30519 0.0296
P 33672 0.0145
K 53208 19.7118
P 58800 0.0238
K 87865 18.089
K 6559 17.7485
P 81372 0.0214
K 48127 18.0289
P 54669 0.0195
P 80612 0.0034
K 99705 18.6844
P 36214 0.0029
K 68631 15.4916
K 43845 15.7222
P 87288 0.0194
K 23057 16.8743
P 9333 0.0031
K 95402 15.7511
K 32702 14.2309
P 90949 0.0243
P 74214 0.0238
K 81109 13.0085
K 10391 13.0371
P 57956 0.027
K 43321 12.8191
P 82786 0.0218
K 80117 13.6096
P 8897 0.0285
P 13340 0.0186
P 86891 0.0225
K 92390 14.6228
P 66332 0.0216
K 69011 14.6243
P 96586 0.0182
K 53795 12.2571
K 48409 12.1688
K 4772 11.0744
P 21286 0.0186
P 3499 0.0735
P 9652 0.0182
P 12793 0.0053
K 75672 11.844
K 3563 11.1136
P 94181 0.018
P 948 0.0042
K 99438 10.5706
P 18711 0.0272
P 66591 0.0022
K 15252 13.7132
P 75380 0.0048
K 58270 11.7974
K 15899 0.0058
K 64870 11.1511
P 97114 0.0484
K 52272 13.2326
K 43467 10.0334
P 23265 0.0038
P 48665 0.0224
P 33743 0.0065
K 29002 9.0495
K 24716 8.1321
K 50126 10.5389
P 53353 0.023
K 22324 11.2616
P 28084 0.0219
P 49108 0.0233
K 92413 12.6392
P 89503 0.1125
K 15298 12.5963
K 56371 12.0778
K 44785 10.75
P 14731 0.0193
P 54880 0.0244
K 29021 12.5366
P 30620 0.0237
P 36060 0.023
K 99235 14.0268
P 53439 0.0256
K 29364 25.2092
P 6250 0.0163
P 98385 0.0233
P 39775 0.023
K 77981 14.0498
K 68693 15.7052
K 27730 14.8995
P 69287 0.0211
K 40940 14.8093
P 69751 0.0192
K 62911 14.3267
K 37788 14.3625
P 96999 0.0233
K 90936 12.3655
P 73905 0.0211
K 40558 12.772
P 94475 0.0221
K 72412 14.5227
K 58432 13.3684
P 70721 0.0295
K 17542 13.7174
P 1194 0.0206
K 63322 13.7565
P 35466 0.0227
K 15906 13.0338
P 69940 0.0219
K 50422 1.5904
K 2998 12.6179
P 55823 0.0202
K 38472 10.8477
P 1900 0.0773
P 97929 0.0295
K 87027 13.3404
P 48934 0.0204
K 73953 11.8687
P 65170 0.0207
K 58750 13.5496
P 12451 0.0201
P 72604 0.0217
K 61952 13.7911
K 44425 12.4093
P 72043 0.0194
K 76103 12.179
P 50884 0.0208
K 51242 12.3381
P 47964 0.0195
P 11453 0.0185
K 68671 25.3191
P 55945 0.0056
K 69169 13.7277
K 645 12.703
P 88065 0.0216
K 76837 13.8574
P 27092 0.0287
P 12240 0.0033
P 5105 0.022
P 80895 0.0185
K 86414 15.5565
P 2678 0.0046
K 83932 14.0567
P 49223 0.016
