K 7714 37.6805
P 7224 0.3418
K 2921 0.0211
K 1473 18.0534
K 2954 18.6675
P 2879 37.823
P 1969 37.3687
P 3727 0.3094
P 429 0.2231
P 5130 19.2734
K 8465 0.4768
P 7065 0.0159
P 5802 0.0258
K 3883 0.0152
K 5596 18.3118
P 648 19.723
K 5003 18.6125
P 7932 0.3734
K 6429 0.286
K 6905 57.3031
P 1958 36.2766
P 9649 0.2465
K 6912 38.5312
K 355 0.0106
P 9954 19.4365
P 1099 0.0137
K 5888 0.0139
K 8728 0.3522
P 4339 0.3096
P 2211 0.0144
P 3079 59.1604
P 144 36.9286
K 9860 39.2363
P 7188 113.9049
K 9594 18.2357
P 7365 0.014
P 6360 36.9102
K 7395 0.2937
P 5985 0.0131
P 2772 19.0826
K 9073 37.7484
P 8285 36.9154
K 7595 37.8728
K 1792 0.0113
P 4897 58.4731
P 7156 0.0122
K 8898 0.5081
K 4688 0.2391
K 993 0.012
P 5039 0.6146
K 3422 17.9427
K 2481 17.8814
P 9553 83.3738
P 7728 0.015
K 3121 0.2734
P 982 17.7189
K 4526 36.7392
K 9827 0.0152
P 7788 0.2457
K 467 0.0127
K 3191 0.0121
K 5060 57.7408
P 8365 0.0097
P 5393 36.325
K 9309 37.1226
P 8404 0.2674
K 9535 0.2052
P 4089 35.9642
K 3031 76.3477
K 2865 0.0132
P 983 17.3173
P 6809 0.0135
P 240 0.2114
K 7840 0.0124
P 7118 58.4352
P 882 0.0126
P 4397 17.6306
K 6327 17.8493
K 6216 0.012
P 9015 0.8167
P 3746 0.0101
P 3475 37.7608
K 7960 0.4893
P 6870 58.611
K 9806 19.2186
P 9494 0.2539
K 8959 0.1921
P 51 0.0131
P 9316 16.8035
P 748 0.2629
K 2765 0.268
K 2671 0.0174
P 9595 16.4759
K 5834 37.147
P 505 0.0131
K 195 184.465
K 1229 19.5514
K 2187 0.0304
K 3506 18.6742
K 5287 0.0223
K 4318 0.3186
P 5564 0.4719
P 9576 57.4839
K 7773 0.9679
P 6235 0.7888
K 3813 0.0135
P 7224 16.7905
K 2758 17.6702
K 9404 57.3511
P 5853 0.2227
K 6747 18.0291
P 2160 189.8027
P 6912 0.0105
K 5463 18.71
P 284 37.1777
K 3446 0.0121
P 2904 16.8937
K 1013 56.589
P 7330 0.0123
K 6997 0.0114
K 2554 0.3218
K 1745 0.0099
P 8380 0.3804
P 5058 0.4736
K 3619 37.5016
P 883 81.3719
K 9682 0.0131
K 1863 37.0031
P 7007 0.3777
K 7910 36.9856
P 7436 17.5776
P 8168 57.9898
K 2283 0.2965
P 875 0.015
P 602 0.189
K 6845 0.2089
P 4609 16.9138
P 638 16.9259
P 87 17.0369
P 1047 0.0113
P 1617 0.0111
K 3170 0.0153
K 5822 0.0139
K 265 56.2075
P 6571 0.0112
P 2730 0.0132
K 150 0.0145
K 8112 0.0181
K 408 17.5964
K 1665 56.599
P 4672 18.0105
P 8877 0.0217
K 7219 0.7588
P 8138 36.9581
K 9747 17.7693
K 7693 0.1642
P 9836 17.7311
K 8147 0.0134
P 7355 0.1161
K 8933 17.2582
P 5915 17.9032
P 145 0.0144
K 7883 0.0243
P 5699 0.0132
P 2952 0.0113
P 9045 17.9804
K 5919 0.3832
K 2085 55.8816
K 7072 0.0224
P 9675 0.6392
K 8630 55.9859
K 853 0.0251
K 3311 18.5199
P 9175 37.3884
K 1736 76.7457
K 243 0.013
K 4986 56.244
K 344 0.0257
P 2784 76.3601
P 3033 0.4321
P 2430 0.0126
P 185 0.013
K 5691 18.1448
P 9463 0.3756
K 7288 36.3903
P 4264 55.1105
K 2064 18.6985
P 1071 0.014
K 920 0.0126
P 1168 0.0123
K 3942 0.0128
P 6547 0.0123
K 8408 0.0123
K 663 0.4423
P 4997 0.0144
P 3050 17.6225
P 634 55.6632
P 10 17.7491
K 5835 0.7482
K 4499 0.8053
P 7029 0.7131
K 8273 0.4345
P 7530 0.0138
P 4373 54.2579
K 4304 0.0107
P 6284 0.0106
P 2252 0.0134
K 19 0.0116
P 6151 0.0125
K 7747 56.2277
P 1416 0.0125
K 1858 0.0135
K 6988 19.4034
K 2185 0.0091
P 7068 0.4547
P 739 0.0128
P 739 0.0112
K 8710 37.3751
P 9985 18.4594
P 1353 17.9816
K 6554 99.4292
K 3212 0.0152
K 2791 0.0106
K 485 0.0109
P 7979 0.294
K 7729 36.0282
P 6937 0.0157
K 5930 18.8622
P 8303 18.1898
K 5739 98.7434
K 7912 0.0141
P 1166 18.4295
P 4113 0.0146
P 4233 0.0105
P 6679 18.3525
K 9448 18.3177
P 4191 0.0107
P 3631 101.6109
P 2046 18.1996
K 2143 0.2759
K 6330 0.0133
K 3141 0.0243
P 8249 0.5705
P 5307 18.5713
K 6565 56.6505
K 8931 36.2448
K 3446 0.0132
P 9978 0.4924
K 7723 124.8867
P 3649 18.3243
P 2000 0.014
P 6263 0.1472
P 724 77.0911
K 9287 0.3904
P 6000 76.3948
K 3385 0.0131
K 2965 19.0663
P 7793 0.4059
K 9706 0.3092
P 6004 0.0135
P 3016 37.1016
K 7529 0.0123
K 548 56.3628
K 1469 19.0892
P 8691 17.8067
K 9961 0.0113
P 8824 0.2992
P 7115 0.0174
K 9423 56.8283
P 8806 0.4898
K 1055 0.0138
P 6159 18.8277
K 4790 36.3114
K 94 19.067
K 8904 55.1887
K 1865 0.0113
P 5902 0.6773
K 9087 0.3769
P 7098 0.0129
P 760 36.5098
K 1684 122.1581
P 8691 0.225
K 9959 0.3757
P 1912 0.0129
K 3114 0.0118
P 3207 55.4426
P 3730 0.1169
P 6052 35.8403
K 4228 18.2285
K 6568 55.0179
K 3006 0.0136
K 2707 0.0147
K 857 0.4038
P 8392 0.4181
P 3956 19.2881
K 7631 19.3008
K 3953 36.8652
P 9550 0.2097
P 1204 76.0863
K 7927 54.8371
P 8984 55.448
K 7634 0.0137
K 5099 19.4182
K 2756 0.2305
P 7386 18.6617
K 3016 0.0116
P 1941 0.0114
P 4317 0.0093
P 7799 0.0222
K 9322 18.7619
P 8083 0.9056
K 3118 0.2474
K 4410 55.2292
P 3680 0.0138
P 18 18.8593
K 7452 18.4718
P 5090 0.0117
P 7938 0.0297
K 7558 0.1902
K 3452 0.0074
P 7871 19.006
K 9971 0.4722
P 1091 0.3448
P 2560 18.4503
P 8242 35.6996
K 3131 231.3477
K 376 0.0179
K 1880 0.0123
K 2572 0.0112
K 5246 36.1135
P 8604 0.2842
K 5054 18.7424
P 6493 0.0135
P 3003 35.1666
K 8571 0.3523
K 6275 0.0173
P 5957 0.2952
P 1863 0.0132
K 7724 17.8307
P 203 55.5829
K 1136 35.9308
P 6185 0.0128
P 855 18.2519
K 4583 0.3048
P 3835 0.0074
K 731 0.0124
P 5240 0.0104
K 9797 0.0146
P 9139 0.6277
P 2943 0.6486
P 3055 0.0115
K 6073 55.8434
K 9547 35.3703
P 9747 55.4105
K 3430 0.2227
P 416 0.0113
P 2292 17.9889
K 5805 18.4881
P 3875 0.0121
P 7577 35.2819
K 1632 54.7319
K 6747 0.0392
K 4882 0.2923
P 7334 18.7956
P 1314 0.0588
K 9473 0.4033
P 3106 35.7733
P 739 0.0091
P 5079 18.6705
K 8690 0.0102
P 2861 0.0108
K 2476 18.2759
P 5739 0.0119
P 3451 18.1138
P 6106 35.5617
K 3076 0.0182
K 5028 0.0129
K 8049 18.2271
P 6464 54.7529
P 4210 0.0098
P 647 0.0085
K 6457 18.9807
P 9001 17.1742
K 5411 0.0129
K 4343 36.7725
P 8915 18.1787
K 5570 0.0084
K 6011 0.0211
K 2484 19.6118
P 9200 0.3349
P 3870 0.0144
P 1994 93.2448
K 6830 95.4757
K 4994 0.0121
K 2733 0.4429
K 7998 0.0204
P 7551 0.4664
K 817 56.0113
P 5123 0.5374
P 659 0.0121
P 9651 35.756
P 1704 0.0099
K 1194 0.4111
K 4283 0.0142
K 417 36.7069
K 7089 0.0166
P 7421 0.3941
K 941 17.509
K 2749 36.6867
K 6273 0.0159
K 7799 0.0111
P 9369 121.4355
K 1781 0.0092
K 3563 35.9973
K 3870 0.0088
P 8731 0.0268
P 8980 0.0114
P 6110 0.0122
K 8944 75.2274
K 8742 0.5776
K 3121 0.0101
P 6347 55.8029
P 6807 0.0135
P 7010 36.0125
K 9657 35.9958
P 9107 0.0085
P 1279 94.6395
P 5382 0.0126
K 1151 0.0119
K 4416 0.2383
K 7114 73.6998
K 4871 0.0127
P 3345 18.0372
P 2563 0.013
P 3825 0.0112
P 7028 17.8932
K 7091 35.1838
P 1708 0.0113
P 6922 17.8384
K 7780 0.0177
K 9246 17.8318
K 8705 17.8463
P 9382 0.0168
P 6108 0.0119
P 2618 0.0118
K 8255 0.0114
K 2832 0.0145
K 2013 35.545
P 6450 54.9189
K 9586 0.6518
P 9428 0.8251
K 3132 0.0133
K 2547 35.7444
P 3618 0.0131
P 9294 35.6284
K 2978 35.8762
K 1387 0.0131
K 2234 16.657
P 2686 17.5222
K 6906 0.0134
P 8753 0.3964
K 7251 0.4289
P 6958 71.7418
K 2846 0.0134
P 477 0.0126
P 2402 17.5414
K 3161 0.0108
K 4280 16.1297
P 8410 0.3146
K 308 0.0104
K 3313 0.0116
K 8630 16.8772
K 2794 0.01
K 7190 0.0108
P 5710 0.0102
P 2808 35.7794
P 7781 118.4513
P 8103 0.0094
K 2706 17.903
K 2500 0.9517
P 5622 18.5907
K 7458 0.0153
K 7784 16.057
P 3315 0.0099
K 2772 34.7569
P 4104 52.1759
P 295 0.0199
P 7023 0.0122
P 1692 36.2591
K 9219 0.3167
K 2534 0.0114
K 3827 0.0091
P 7280 0.2861
K 2611 53.6474
K 4874 15.9445
P 7248 17.3103
P 4510 0.0142
P 5297 0.0142
K 5822 0.2146
P 6038 16.7015
K 8001 0.0139
K 2365 0.0155
K 1644 16.3144
P 4103 0.2425
K 18 164.6969
K 2105 34.754
P 8132 0.0126
K 9762 0.4682
P 8830 0.7503
K 7134 15.8011
P 679 51.9726
K 1786 52.2473
P 3604 72.2609
K 4294 0.1739
K 6641 0.0164
P 4046 0.3216
P 4665 0.016
P 3580 17.3853
P 4137 0.0129
P 9814 0.0106
P 624 71.8322
K 8684 35.4319
P 394 0.0174
K 2351 0.0128
K 2021 0.3739
K 937 51.8798
K 3747 0.0088
K 7408 0.0099
K 1509 0.0106
P 4206 17.4096
P 527 0.684
P 1704 0.013
P 8519 0.0112
K 7905 0.684
P 4473 0.3701
K 1829 70.593
K 9606 0.2952
P 1944 0.0125
P 7473 34.9194
P 4909 0.011
K 9060 0.1954
K 2432 0.0118
P 9101 34.934
K 9308 34.8581
K 823 0.0096
P 7830 0.0133
K 623 0.0123
K 3562 0.0104
P 1124 0.0104
P 9626 92.1141
K 3496 16.8207
P 6603 0.0093
K 8002 0.0223
K 33 51.2885
P 2797 72.3682
K 3018 15.8596
K 293 0.0132
K 870 15.4348
K 7448 0.0149
P 217 142.1686
P 2649 35.0178
P 7951 0.0215
K 5329 16.425
P 8973 0.8415
K 8384 0.0156
P 1076 0.0119
K 8233 70.9192
P 5774 71.6389
K 2006 0.013
P 3425 0.004
P 270 0.0138
P 6943 17.3032
K 7722 0.4486
K 2337 0.013
P 7928 0.4892
K 3731 0.0105
K 6731 33.7371
K 1129 52.0166
P 6764 16.9342
K 359 0.0131
P 6209 0.0153
K 9826 0.0129
P 3014 0.0126
P 1604 0.0111
K 4828 0.0132
P 434 0.0062
P 7512 0.0396
K 8138 0.863
P 8366 0.8509
K 8270 0.1027
P 6007 0.0091
P 210 52.6589
K 339 0.0093
P 224 0.0057
K 1682 15.1656
P 722 111.8233
P 4882 17.0439
K 3610 0.014
K 2565 51.3356
K 4797 0.0214
K 3639 15.4549
P 7454 0.4202
P 3796 0.4921
K 2478 0.6533
K 5186 0.0197
P 7953 0.991
K 1645 51.5145
P 9146 17.7847
K 3418 0.0201
P 470 0.0094
P 3708 53.0658
P 4940 0.2283
K 7116 0.0101
P 5295 0.0119
P 204 0.0097
P 4239 0.0091
K 8652 33.6692
K 2853 0.011
K 5557 70.6263
K 1185 0.0282
K 8718 0.0084
P 7792 0.5703
P 837 0.0127
P 8551 0.0103
K 2828 34.5271
P 881 17.6383
P 1497 16.7578
P 9610 0.0108
K 9411 235.0197
K 2891 0.1924
K 9067 16.8173
P 8702 17.1842
P 724 0.0114
P 4782 0.0093
K 8534 0.3593
P 6775 34.3465
K 8457 0.027
K 4147 16.1103
K 1377 0.0116
P 9573 52.9101
K 4032 33.3758
K 489 33.3796
K 493 0.0098
K 7898 0.0128
P 4697 16.6178
P 6223 0.0142
K 9399 0.012
P 4897 0.014
P 2644 16.8132
P 3200 89.6932
K 5606 33.1232
P 7702 0.2436
P 5932 0.0122
K 3071 0.2333
K 1397 531.1001
K 9996 0.0113
K 5510 15.921
P 9349 34.1676
P 1859 0.0127
K 8488 0.4115
P 7221 135.7319
P 4645 0.0108
K 875 0.0117
P 2622 0.0115
K 4769 0.0098
K 6243 69.4359
K 7150 31.9036
P 4474 0.3598
K 1293 0.3487
P 140 16.1943
K 4481 16.5466
P 6755 0.193
P 4983 0.0103
K 4797 0.0138
P 7384 68.9972
K 1288 15.3992
P 711 16.7778
P 555 0.0117
P 6810 52.8679
K 7433 0.0121
K 3742 0.0094
K 683 31.7214
K 3625 0.0181
K 641 15.6698
P 3846 0.5701
P 1408 0.0358
P 9181 0.7386
K 4686 0.8129
K 9566 0.0196
P 7464 1.2231
P 7274 0.0412
K 8248 0.2964
P 1444 52.5403
K 2522 0.0113
K 3123 32.522
P 9847 0.2794
K 8420 0.0163
P 7941 0.0313
P 3344 0.291
K 8743 16.5741
K 576 0.3285
K 3298 0.0063
K 1480 0.022
K 4568 0.0087
P 1402 17.3383
P 6499 0.0137
P 6643 17.038
K 9240 68.884
K 7134 0.0111
P 4981 0.2547
P 2333 0.3359
P 1590 237.7847
P 9437 0.0128
P 282 0.0407
K 6578 16.6832
P 7923 0.0097
K 8967 0.4049
K 3647 0.0144
P 9621 17.0774
K 7200 0.5594
K 6592 0.0095
K 5344 0.0077
P 7222 0.2333
K 2633 33.1589
P 5921 0.011
P 895 33.7726
P 5011 0.0238
P 1837 0.0125
P 8432 0.0112
K 8753 0.3096
K 4568 0.0104
K 1204 0.0056
K 3566 0.0046
P 7158 51.8192
P 2931 0.0137
K 8179 0.4839
K 6562 0.0089
K 4955 0.0061
P 8541 0.2094
P 6977 0.0133
P 477 0.0084
P 6787 17.4344
K 7501 0.4116
K 3987 0.0119
P 2928 0.4019
P 1907 0.0115
K 7314 0.3106
P 8733 0.331
K 6280 0.2894
P 2358 0.1442
K 3612 0.0104
P 7798 17.9951
K 3087 51.9722
K 8215 0.0122
P 9513 0.5506
P 3517 0.0083
K 2658 0.533
K 2691 0.0147
K 599 33.1791
K 6711 0.0105
K 1815 51.8023
K 5836 33.3321
P 7298 34.7302
K 2615 87.6484
P 8559 242.2311
K 1655 17.5968
K 5603 0.3349
P 2417 17.6692
P 7066 0.0099
P 1841 0.0102
K 3486 32.9215
K 6513 0.0117
P 2012 109.1861
P 1227 18.0112
K 3473 0.0086
P 9951 0.4656
K 5884 0.0094
P 8708 35.3067
P 2962 0.7153
K 7551 0.7547
P 8090 35.3122
K 5897 0.0121
K 8004 88.461
K 3397 0.0144
P 7960 0.3358
P 4850 0.346
K 1385 0.3935
P 5626 0.0094
K 7547 0.01
K 4032 0.0056
K 1391 0.006
K 4707 17.3391
P 3568 89.8283
P 8695 0.0085
P 2481 0.0062
K 4428 0.4144
K 885 0.0122
K 2785 0.0079
P 8911 0.2619
K 6369 18.1678
K 1808 0.0089
P 6704 0.0088
K 5983 50.4611
K 436 17.2755
P 3218 53.8629
K 7159 0.0124
K 1422 33.1553
P 510 0.0083
P 5934 0.0109
P 5396 0.0082
P 3438 18.1509
P 474 35.019
K 9068 0.5213
K 1621 0.0103
P 8504 0.7255
K 7856 1.0094
P 8399 90.9736
K 1231 17.1578
K 3892 0.0204
K 3715 0.0118
K 2378 0.01
P 8600 0.4002
K 9115 17.3517
P 1811 35.46
K 2666 0.3094
P 666 0.2339
P 9709 0.0158
K 4760 0.2576
K 6267 0.0112
P 8009 91.6812
P 8197 0.0082
K 7406 0.6612
K 3830 0.0185
P 8456 0.2403
K 9563 33.3672
P 6166 0.0176
P 2281 18.8743
K 7565 0.2259
P 9645 0.0089
K 2600 0.02
K 7208 0.0092
K 5297 87.3329
P 7680 19.5966
P 368 0.0066
P 5869 0.0058
P 2419 0.5114
K 6486 0.5069
K 2506 0.009
K 281 0.0057
K 8234 0.0038
P 8998 0.5437
P 1580 0.0061
P 3047 0.0043
P 4226 0.0047
K 6170 0.4261
P 2618 53.4929
P 2444 0.0167
K 8578 86.5999
K 4095 0.0104
P 6540 71.9447
K 7102 0.6597
P 9724 0.2388
P 5346 0.0078
K 5185 0.1516
K 6660 0.0102
P 701 36.074
P 8060 19.3204
K 9946 18.2619
P 5363 0.3641
K 67 18.3494
K 2547 50.4928
K 7983 0.0109
K 276 0.1822
P 9405 36.1014
K 544 253.8732
K 331 0.0155
K 3099 0.0142
K 4028 33.8761
P 8930 0.0109
P 71 19.0552
P 5981 0.0106
K 7921 0.3535
K 2825 0.014
K 2597 0.273
P 2208 0.3421
P 244 0.009
P 9833 0.0064
K 6574 0.3136
K 3219 0.0131
K 5896 0.0111
P 9373 0.2469
K 7725 34.5837
P 1919 88.3276
P 9018 0.0105
P 4210 0.0076
P 2456 0.008
P 503 0.0082
K 7284 49.9285
P 3509 52.5001
K 6480 18.0879
K 6143 0.0122
P 8216 0.4416
P 1442 0.0082
P 1264 0.0054
K 6101 0.3818
P 5608 0.2474
K 5644 34.0337
P 1017 0.0088
K 2047 0.0112
P 9858 0.0065
K 4361 0.0095
K 6375 0.4571
K 4296 0.0103
P 5380 70.9469
K 3208 0.0095
P 9047 0.0088
P 3604 52.4335
K 5714 0.5345
P 2546 18.831
P 9557 0.0101
K 7339 50.0267
K 3788 0.1805
P 240 0.0066
P 8501 0.0043
K 5660 0.0148
P 2845 35.6305
K 8600 0.0166
P 1307 0.0083
K 7140 34.254
K 1323 0.0108
P 4968 36.1296
P 7132 19.3276
P 2078 0.0119
K 8551 51.333
P 9929 53.1686
K 9940 0.3003
K 8153 34.3422
P 9101 70.5124
P 2600 0.0117
P 2495 0.0083
P 4334 0.0056
K 8305 0.363
K 4569 0.0198
P 3088 0.2489
K 9206 0.0084
P 1935 0.0071
P 52 0.0061
P 2725 0.0052
P 3265 257.4397
P 9228 51.6064
K 9339 0.2004
K 3039 0.0081
K 7348 0.0129
P 2705 0.2058
P 4636 0.0076
P 6815 0.0045
P 682 35.6644
K 5640 50.2114
P 2227 0.0112
P 6516 17.1105
K 5411 16.6432
K 3819 0.0139
K 3221 0.3502
P 9242 52.0534
P 7051 68.8145
K 8616 34.0786
P 7884 0.394
K 7522 0.2684
K 3681 0.0122
P 2318 16.989
P 9343 0.1535
K 8229 124.6528
P 7170 17.2079
K 6348 0.0137
K 3723 49.8491
P 1976 0.304
K 9251 0.0125
P 6228 124.9473
P 5559 0.0201
K 6484 35.0825
P 347 0.0173
P 83 51.5637
K 5666 0.012
P 7819 0.0097
P 538 16.3004
P 345 0.0093
P 8683 16.6838
K 9733 17.2602
K 2780 0.1033
K 2791 0.0092
P 9442 0.9581
K 9515 124.8887
P 9366 15.9508
P 4396 0.2353
K 9106 0.38
P 6917 0.2461
K 7040 50.9847
P 1253 0.009
K 5467 0.1916
K 2284 0.0094
P 2366 33.9204
P 9846 0.012
P 3020 106.8268
P 1714 0.0068
P 260 0.01
P 186 16.9751
K 8286 69.0706
K 8309 0.0111
P 4902 0.6586
P 2099 0.0091
P 5119 0.0057
P 9620 0.0067
K 4553 0.4719
K 3821 0.0128
K 8769 18.1349
P 9604 69.4706
K 8924 0.3229
P 2769 68.3782
K 8622 51.236
P 4527 0.0095
P 6543 15.738
K 8523 0.0093
P 7862 0.0079
P 9118 0.0099
K 1290 0.0071
P 2768 0.0072
K 5479 86.4991
K 7378 0.293
K 2985 0.0106
P 5627 0.8676
P 4221 0.0105
K 8990 0.7763
P 5369 0.2136
K 2207 0.0099
K 7452 51.4309
P 5615 34.8631
P 5334 0.0087
K 9721 0.2673
P 7977 0.2282
P 7637 0.0093
K 8879 0.1683
P 3755 0.0077
P 3008 51.0667
P 2890 0.0066
K 2784 0.0101
K 462 0.0077
K 2845 18.5434
K 8428 0.0055
K 4424 0.0077
P 3260 0.3859
P 9998 0.0097
K 4558 0.4801
P 6640 15.4707
K 8115 0.011
K 8601 68.8162
P 3999 50.7594
P 7066 0.0092
P 1563 0.2346
P 6658 0.0076
K 3729 0.2714
P 2202 68.2086
K 8194 0.0083
K 3084 18.7113
K 5016 0.006
K 4865 0.0098
P 4118 0.2736
P 3850 0.0095
P 7404 49.9355
P 7245 0.0068
P 9712 0.0099
K 9794 0.2525
K 6191 0.011
K 2267 17.3922
K 8852 0.0062
P 4641 34.3014
P 7709 0.0107
K 9796 0.2677
P 7833 34.5509
K 3016 0.0081
K 1884 17.1808
P 491 0.0092
K 2393 0.0035
K 2703 0.0078
P 4282 0.0064
P 123 86.382
P 8772 66.6777
K 2769 0.0068
P 1398 0.3215
K 9508 0.0226
P 8380 33.9291
P 3605 0.4302
K 5578 52.0012
P 5900 14.5802
P 421 0.0092
K 6936 17.1716
K 2927 0.0064
K 8203 0.4081
P 8139 0.5725
K 5749 67.8339
P 8423 15.0816
P 4606 0.2563
K 7031 51.4857
K 5679 0.0069
K 2044 0.0068
P 6602 0.2185
K 4456 34.8225
K 2517 17.8861
P 7291 0.0082
P 6827 0.0067
P 888 32.5635
K 9121 0.2687
P 5604 0.2798
K 9738 51.2438
P 4703 0.0074
P 4379 0.0068
P 2926 15.1026
P 903 0.0068
K 9278 0.3083
K 160 0.0092
P 5335 0.3537
K 7183 67.2246
K 2799 34.7332
P 861 0.009
P 8257 0.0078
P 7593 49.9413
P 883 0.0055
K 7447 0.3023
K 3997 0.0092
K 4174 0.0049
P 5616 0.3309
K 4575 85.1222
P 3552 0.0074
P 7155 14.2028
P 2260 0.0079
P 386 0.0068
K 5091 0.1804
P 6849 0.0062
P 8825 0.0062
K 8825 0.0098
K 4354 0.0105
K 1774 0.0061
K 7772 305.6975
K 583 0.0063
K 2741 0.0073
P 1804 0.4415
P 5936 0.0095
K 8053 0.3736
P 2612 14.8542
K 1789 0.0067
P 6716 30.9859
P 3860 0.0091
P 4154 0.0057
K 8179 17.2953
P 8163 0.0061
K 7866 0.0081
K 3679 50.8556
K 4157 16.3808
P 4713 0.4139
P 3297 0.0082
P 3630 0.0038
K 3623 0.33
P 4794 14.1773
K 3066 0.0073
K 4205 84.4912
K 6217 16.154
P 9525 31.0627
K 3690 0.2929
P 6484 49.3689
K 7135 0.0098
P 7642 0.0087
K 8499 0.0061
P 9851 0.0087
K 1781 0.006
P 3064 0.4003
K 459 0.0065
K 3548 0.0216
K 765 65.6934
K 9622 0.0154
P 5160 0.629
P 9506 0.0099
P 8714 15.2565
K 2868 16.1474
K 8423 16.9888
K 8827 0.0172
K 2083 0.0097
P 8810 15.5827
K 1129 0.0067
K 8624 66.139
P 7859 83.2411
P 4026 0.3306
P 3492 0.017
K 8088 16.4028
P 3526 0.0115
K 5220 0.0217
P 8831 50.0502
K 8285 0.39
P 3200 0.0091
P 3849 30.8128
P 4813 0.009
K 3322 84.0385
K 3096 0.0275
K 9297 66.576
K 2011 0.324
P 7144 83.7287
P 2163 0.0084
K 2605 0.3766
P 7406 15.7092
K 2830 49.9386
K 4266 0.0093
K 8914 0.2874
P 3760 15.2157
P 2058 0.01
P 9931 0.3072
K 8249 0.3552
K 1259 0.0169
P 8252 0.3572
P 9219 0.0066
K 7174 0.0096
K 675 33.9877
K 4057 33.2492
K 9080 0.011
P 9491 15.4017
P 4878 0.0096
K 8395 15.4588
K 2419 0.0114
P 4318 0.1925
K 919 15.8336
P 2069 0.0092
K 8656 33.3645
K 8706 0.0121
P 5963 218.0285
P 2492 0.0079
P 9218 0.0073
P 1040 0.0071
P 4418 102.615
K 6770 0.5391
K 156 0.0082
K 7421 0.0042
P 7088 0.704
P 9037 0.0067
K 8381 0.5283
K 6680 0.007
P 2390 0.6242
P 5233 0.0075
P 7237 0.003
K 8780 0.4193
K 7473 0.0084
P 8307 51.0362
P 3178 85.0602
K 1905 0.0154
K 1550 34.2521
K 9528 0.0073
P 7538 31.8755
P 4703 0.7608
P 3006 0.0064
K 4427 53.0507
P 3546 16.5015
P 1994 0.007
K 1351 0.0865
K 9540 0.0395
P 8254 1.3916
P 4340 0.0072
P 7379 0.0055
K 9852 0.5508
K 5854 0.0087
K 5983 52.5364
P 8550 68.5941
K 8395 0.0119
K 890 0.0106
P 6920 0.0263
P 7441 17.3299
K 9729 17.7652
P 2472 0.364
P 4232 0.0095
K 9531 0.2246
P 7057 17.0729
K 4520 0.0085
K 3046 101.9788
P 6981 0.2445
K 6004 0.2204
K 2351 0.0098
P 2225 17.4937
P 5036 0.2117
K 185 0.0062
K 8889 53.135
P 3920 140.3837
P 461 0.0081
P 1787 0.0112
K 5152 17.6951
P 5991 0.0074
P 5434 119.6168
P 4735 0.0063
K 5700 0.4341
K 8731 0.0082
P 8846 32.2915
P 2027 0.0078
P 376 0.0054
P 1771 0.0061
K 6128 0.3511
P 6705 17.2497
K 3714 17.9563
K 9433 0.0109
K 2058 0.2916
K 897 0.0057
K 9109 0.0076
P 6316 0.3693
P 4569 0.0105
P 9278 84.1507
K 1949 103.6224
K 943 0.0104
K 7457 0.007
P 6462 0.3837
K 8540 0.0066
P 9058 0.0096
P 3776 0.0059
K 2906 139.3671
K 7779 0.0073
P 8478 102.6703
P 5751 0.0073
K 8882 0.3575
K 835 0.0064
K 5935 0.0025
P 6967 0.2573
P 742 0.0068
P 2281 0.0035
P 2817 0.003
K 7438 0.2531
K 2962 0.0077
K 8682 0.0031
P 7312 50.7108
K 5915 0.0044
P 9918 0.009
K 5285 0.005
P 4582 84.6491
P 4054 32.213
P 8773 67.1715
K 2505 52.5754
K 2823 0.0051
K 1542 103.5859
K 5954 0.0019
P 876 1.2576
K 7100 19.2151
P 5341 49.9833
P 6279 0.0078
P 5698 0.6248
P 1144 0.0028
P 981 0.0076
K 5965 0.2853
K 5743 0.0063
K 5614 0.0027
P 7329 0.5419
P 4990 0.0067
K 5814 0.5808
K 6121 0.0081
P 2724 85.141
P 7624 120.5988
P 1463 0.3686
K 5965 19.9049
K 276 0.0068
K 4058 0.0027
K 1017 122.4504
P 8527 0.4856
K 7276 0.659
P 9495 0.5423
P 3908 0.0066
K 5055 0.2918
K 3226 0.0068
K 9620 0.0028
P 7976 0.3495
P 3948 0.0066
K 6887 0.5247
P 8016 0.5748
K 5322 0.4138
K 8273 0.0077
P 3609 50.4013
P 8209 0.0097
P 4469 0.3086
P 3556 0.003
K 8971 0.4055
K 9581 0.0063
P 1200 0.7519
P 7428 0.0058
P 9344 0.0066
K 5473 0.6003
K 2999 0.0069
K 9263 0.004
P 9917 0.2702
P 6422 0.0057
P 1461 0.0036
K 4720 0.3581
K 2801 0.0078
K 3209 0.0038
P 8505 35.879
P 1880 0.0068
K 8633 0.4233
K 7895 0.0068
P 5937 0.2692
P 839 0.0093
P 4634 0.0051
K 8680 0.4032
P 9096 0.4756
P 1810 0.0068
K 7823 0.4732
K 4743 0.0061
P 7112 0.2756
K 7821 54.3642
P 8474 142.3173
P 3819 0.0096
K 9739 37.8966
K 4493 0.0068
K 525 0.0039
P 7140 0.6658
P 1568 0.008
P 4950 0.0077
K 1828 0.2449
P 2894 21.3278
K 2759 22.0784
K 9487 0.0101
P 8863 51.8361
P 5467 0.0097
K 5157 0.2023
P 3543 70.4583
K 4058 0.0101
K 786 21.8876
K 433 0.0065
K 4653 0.0091
P 4765 70.6415
